30,136,60
30,136,61
30,136,62
30,136,63
30,136,64
30,136,65
30,137,62
30,137,63
30,137,64
30,137,65
30,137,66
30,138,64
30,138,65
30,138,66
31,136,59
31,136,60
31,136,61
31,136,62
31,136,63
31,136,64
31,136,65
31,137,60
31,137,61
31,137,62
31,137,63
31,137,64
31,137,65
31,137,66
31,138,61
31,138,62
31,138,63
31,138,64
31,138,65
31,138,66
31,139,61
31,139,62
31,139,63
31,139,64
31,139,65
31,139,66
32,134,64
32,135,64
32,135,65
32,136,61
32,136,62
32,136,63
32,136,64
32,136,65
32,136,66
32,137,61
32,137,62
32,137,63
32,137,64
32,137,65
32,137,66
32,138,61
32,138,62
32,138,63
32,138,64
32,138,65
32,138,66
32,139,61
32,139,62
32,139,63
32,139,64
32,139,65
32,139,66
32,140,61
32,140,62
32,140,63
32,140,64
32,140,65
33,134,64
33,135,64
33,135,65
33,136,61
33,136,62
33,136,63
33,136,64
33,136,65
33,136,66
33,137,61
33,137,62
33,137,63
33,137,64
33,137,65
33,137,66
33,138,61
33,138,62
33,138,63
33,138,64
33,138,65
33,138,66
33,139,61
33,139,62
33,139,63
33,139,64
33,139,65
33,139,66
33,140,61
33,140,62
33,140,63
33,140,64
33,140,65
33,140,66
33,141,59
33,141,60
33,141,61
33,141,62
33,141,63
33,141,64
33,142,60
33,142,61
33,142,62
34,136,61
34,136,62
34,136,63
34,137,61
34,137,62
34,137,63
34,137,64
34,138,61
34,138,62
34,138,63
34,138,64
34,139,61
34,139,62
34,139,63
34,139,64
34,139,65
34,139,66
34,139,67
34,140,61
34,140,62
34,140,63
34,140,64
34,140,65
34,140,66
34,141,59
34,141,60
34,141,61
34,141,62
34,141,63
34,141,64
34,141,65
34,142,59
34,142,60
34,142,61
34,142,62
34,142,63
34,142,64
34,143,60
34,143,61
34,143,62
35,136,61
35,136,62
35,136,63
35,137,61
35,137,62
35,137,63
35,137,64
35,138,61
35,138,62
35,138,63
35,138,64
35,139,61
35,139,62
35,139,63
35,139,64
35,139,65
35,139,66
35,139,67
35,140,61
35,140,62
35,140,63
35,140,64
35,140,65
35,140,66
35,140,67
35,141,59
35,141,60
35,141,61
35,141,62
35,141,63
35,141,64
35,141,65
35,142,59
35,142,60
35,142,61
35,142,62
35,142,63
35,142,64
35,143,59
35,143,60
35,143,61
35,143,62
35,143,63
35,144,60
36,132,64
36,133,64
36,134,63
36,135,61
36,135,62
36,135,63
36,136,61
36,136,62
36,136,63
36,137,61
36,137,62
36,137,63
36,137,64
36,137,66
36,138,61
36,138,62
36,138,63
36,138,64
36,138,66
36,139,61
36,139,62
36,139,63
36,139,64
36,139,65
36,139,66
36,139,67
36,140,61
36,140,62
36,140,63
36,140,64
36,140,65
36,140,66
36,140,67
36,141,59
36,141,60
36,141,61
36,141,62
36,141,63
36,141,64
36,141,65
36,142,59
36,142,60
36,142,61
36,142,62
36,142,63
36,142,64
36,143,59
36,143,60
36,143,61
36,143,62
36,143,63
36,144,59
36,144,60
36,144,61
37,132,62
37,132,63
37,132,64
37,133,61
37,133,62
37,133,63
37,133,64
37,134,61
37,134,62
37,134,63
37,134,64
37,134,65
37,134,66
37,135,61
37,135,62
37,135,63
37,135,64
37,135,65
37,135,66
37,136,61
37,136,62
37,136,63
37,136,64
37,136,65
37,136,66
37,137,61
37,137,62
37,137,63
37,137,64
37,137,65
37,137,66
37,138,59
37,138,61
37,138,62
37,138,63
37,138,64
37,138,65
37,138,66
37,138,67
37,139,59
37,139,60
37,139,61
37,139,62
37,139,63
37,139,64
37,139,65
37,139,66
37,139,67
37,140,57
37,140,59
37,140,60
37,140,61
37,140,62
37,140,63
37,140,64
37,140,65
37,140,66
37,140,67
37,141,57
37,141,58
37,141,59
37,141,60
37,141,61
37,141,62
37,141,63
37,141,64
37,141,65
37,142,57
37,142,58
37,142,59
37,142,60
37,142,61
37,142,62
37,142,63
37,142,64
37,143,59
37,143,60
37,143,61
37,143,62
37,143,63
37,144,59
37,144,60
37,144,61
37,144,62
37,145,59
37,145,60
37,146,56
38,127,63
38,128,61
38,128,62
38,128,63
38,128,64
38,128,65
38,129,61
38,129,62
38,129,63
38,129,64
38,129,65
38,130,61
38,130,62
38,131,61
38,131,62
38,132,61
38,132,62
38,132,63
38,132,64
38,133,60
38,133,61
38,133,62
38,133,63
38,133,64
38,134,60
38,134,61
38,134,62
38,134,63
38,134,64
38,134,65
38,134,66
38,135,60
38,135,61
38,135,62
38,135,63
38,135,64
38,135,65
38,135,66
38,136,60
38,136,61
38,136,62
38,136,63
38,136,64
38,136,65
38,136,66
38,137,58
38,137,59
38,137,60
38,137,61
38,137,62
38,137,63
38,137,64
38,137,65
38,137,66
38,138,58
38,138,59
38,138,60
38,138,61
38,138,62
38,138,63
38,138,64
38,138,65
38,138,66
38,138,67
38,139,57
38,139,58
38,139,59
38,139,60
38,139,61
38,139,62
38,139,63
38,139,64
38,139,65
