49,136,27
49,136,28
49,137,27
49,137,28
49,138,27
49,138,28
49,139,27
50,135,27
50,135,28
50,136,27
50,136,28
50,137,27
50,137,28
50,138,27
50,138,28
50,139,27
50,139,28
50,140,43
50,140,44
50,141,43
50,141,44
50,142,43
50,142,44
50,143,43
50,143,44
50,144,43
50,144,44
50,145,43
50,145,44
51,133,47
51,134,47
51,135,26
51,135,27
51,135,28
51,135,46
51,135,47
51,136,27
51,136,28
51,137,27
51,137,28
51,138,27
51,138,28
51,138,44
51,139,27
51,139,28
51,139,43
51,139,44
51,140,42
51,140,43
51,140,44
51,141,42
51,141,43
51,141,44
51,141,45
51,142,41
51,142,42
51,142,43
51,142,44
51,142,45
51,143,43
51,143,44
51,143,45
51,144,43
51,144,44
51,145,28
51,145,29
51,145,43
51,145,44
52,133,47
52,134,46
52,134,47
52,135,26
52,135,27
52,135,28
52,135,29
52,135,30
52,135,31
52,135,45
52,135,46
52,135,47
52,136,26
52,136,27
52,136,28
52,136,29
52,136,30
52,136,31
52,136,33
52,136,37
52,136,44
52,137,27
52,137,28
52,137,29
52,137,30
52,137,33
52,137,37
52,137,44
52,137,45
52,138,27
52,138,28
52,138,29
52,138,30
52,138,43
52,138,44
52,138,45
52,139,27
52,139,28
52,139,29
52,139,30
52,139,31
52,139,42
52,139,43
52,139,44
52,139,45
52,140,27
52,140,28
52,140,39
52,140,41
52,140,42
52,140,43
52,140,44
52,140,45
52,141,27
52,141,28
52,141,30
52,141,39
52,141,40
52,141,41
52,141,42
52,141,43
52,141,44
52,141,45
52,142,27
52,142,28
52,142,29
52,142,39
52,142,40
52,142,41
52,142,42
52,142,43
52,142,44
52,142,45
52,143,27
52,143,28
52,143,29
52,143,39
52,143,40
52,143,41
52,143,42
52,143,43
52,143,44
52,143,45
52,144,27
52,144,28
52,144,29
52,144,39
52,144,40
52,144,41
52,144,42
52,144,43
52,144,44
52,144,45
52,145,28
52,145,29
52,145,40
52,145,41
52,145,42
52,145,43
52,145,44
52,145,45
52,146,42
52,147,42
52,147,43
52,148,42
52,148,43
52,151,34
53,133,46
53,133,47
53,134,45
53,134,46
53,134,47
53,135,33
53,135,34
53,135,35
53,135,44
53,135,45
53,135,46
53,135,47
53,136,26
53,136,27
53,136,28
53,136,29
53,136,30
53,136,31
53,136,32
53,136,33
53,136,34
53,136,35
53,136,36
53,136,37
53,136,43
53,136,44
53,137,27
53,137,28
53,137,29
53,137,30
53,137,31
53,137,32
53,137,33
53,137,34
53,137,35
53,137,36
53,137,37
53,137,42
53,137,43
53,137,44
53,137,45
53,138,27
53,138,28
53,138,29
53,138,30
53,138,31
53,138,32
53,138,33
53,138,34
53,138,35
53,138,36
53,138,37
53,138,42
53,138,43
53,138,44
53,138,45
53,139,27
53,139,28
53,139,29
53,139,30
53,139,31
53,139,32
53,139,33
53,139,34
53,139,35
53,139,36
53,139,37
53,139,41
53,139,42
53,139,43
53,139,44
53,139,45
53,139,46
53,139,47
53,139,48
53,139,49
53,140,27
53,140,28
53,140,29
53,140,30
53,140,31
53,140,32
53,140,33
53,140,34
53,140,35
53,140,36
53,140,37
