123,107,86
123,107,87
123,107,89
123,108,87
123,108,88
123,108,89
123,109,88
123,109,89
123,109,90
123,111,86
123,112,85
123,112,86
123,112,87
123,112,88
123,113,84
123,113,85
123,113,86
123,113,87
123,113,88
123,113,89
123,114,83
123,114,84
123,114,85
123,114,86
123,114,87
123,114,88
123,114,89
123,115,83
123,115,84
123,115,85
123,115,86
123,115,87
123,115,88
123,115,89
123,116,83
123,116,84
123,116,85
123,116,86
123,116,87
123,116,88
123,116,89
123,117,83
123,117,84
123,117,85
123,117,86
123,117,87
123,117,88
123,118,84
123,118,85
123,118,86
123,118,87
123,118,88
124,107,86
124,107,87
124,107,88
124,107,89
124,108,85
124,108,86
124,108,87
124,108,88
124,108,89
124,109,83
124,109,84
124,109,85
124,109,86
124,109,87
124,109,88
124,109,89
124,109,90
124,109,91
124,109,92
124,110,83
124,110,84
124,110,85
124,110,86
124,110,87
124,110,88
124,110,89
124,110,90
124,110,91
124,110,92
124,111,83
124,111,84
124,111,85
124,111,86
124,111,87
124,111,88
124,111,89
124,111,90
124,111,91
124,111,92
124,112,82
124,112,83
124,112,84
124,112,85
124,112,86
124,112,87
124,112,88
124,112,89
124,112,90
124,112,91
124,112,92
124,113,81
124,113,82
124,113,83
124,113,84
124,113,85
124,113,86
124,113,87
124,113,88
124,113,89
124,113,90
124,113,91
124,114,81
124,114,82
124,114,83
124,114,84
124,114,85
124,114,86
124,114,87
124,114,88
124,114,89
124,114,90
124,114,91
124,115,80
124,115,81
124,115,82
124,115,83
124,115,84
124,115,85
124,115,86
124,115,87
124,115,88
124,115,89
124,115,90
124,115,91
124,116,80
124,116,81
124,116,82
124,116,83
124,116,84
124,116,85
124,116,86
124,116,87
124,116,88
124,116,89
124,116,90
124,117,80
124,117,81
124,117,82
124,117,83
124,117,84
124,117,85
124,117,86
124,117,87
124,117,88
124,117,89
124,117,90
124,118,81
124,118,82
124,118,83
124,118,84
124,118,85
124,118,86
124,118,87
124,118,88
124,118,89
124,119,81
124,119,82
124,119,85
124,119,86
124,119,87
124,119,88
124,119,89
125,107,86
125,107,87
125,107,88
125,107,89
125,107,94
125,108,84
125,108,85
125,108,86
125,108,87
125,108,88
125,108,89
125,109,83
125,109,84
125,109,85
125,109,86
125,109,87
125,109,88
125,109,89
125,109,90
125,109,91
125,109,92
125,109,93
125,110,83
125,110,84
125,110,85
125,110,86
125,110,87
125,110,88
125,110,89
125,110,90
125,110,91
125,110,92
125,110,93
125,111,83
125,111,84
125,111,85
125,111,86
125,111,87
125,111,88
125,111,89
125,111,90
125,111,91
125,111,92
125,111,93
125,112,79
125,112,80
125,112,81
125,112,82
125,112,83
125,112,84
125,112,85
125,112,86
125,112,87
125,112,88
125,112,89
125,112,90
125,112,91
125,112,92
125,112,93
125,113,79
125,113,80
125,113,81
125,113,82
125,113,83
125,113,84
125,113,85
125,113,86
125,113,87
125,113,88
125,113,89
125,113,90
125,113,91
125,113,92
125,113,93
125,114,78
125,114,79
125,114,80
125,114,81
125,114,82
125,114,83
125,114,84
125,114,85
125,114,86
125,114,87
125,114,88
125,114,89
125,114,90
125,114,91
125,114,92
125,115,79
125,115,80
125,115,81
125,115,82
125,115,83
125,115,84
125,115,85
125,115,86
125,115,87
125,115,88
125,115,89
125,115,90
125,115,91
125,115,92
125,116,78
125,116,79
125,116,80
125,116,81
125,116,82
125,116,83
125,116,84
125,116,85
125,116,86
125,116,87
125,116,88
125,116,89
125,116,90
125,116,91
125,117,80
125,117,81
125,117,82
125,117,83
125,117,84
125,117,85
125,117,86
125,117,87
125,117,88
125,117,89
125,117,90
125,117,91
125,118,80
125,118,81
125,118,82
125,118,83
125,118,84
125,118,85
125,118,86
125,118,87
125,118,88
125,118,89
125,118,90
125,119,81
125,119,82
125,119,87
125,119,88
125,119,89
125,119,90
125,120,81
125,120,82
125,121,81
125,122,81
126,106,84
126,106,85
126,106,86
126,107,84
126,107,85
126,107,86
126,107,91
126,107,92
126,107,93
126,107,94
126,108,82
126,108,83
126,108,84
126,108,85
126,108,86
126,108,87
126,108,88
126,108,89
126,108,90
126,108,91
126,108,92
126,108,93
126,108,94
126,109,82
126,109,83
126,109,84
126,109,85
126,109,86
126,109,87
126,109,88
126,109,89
126,109,90
126,109,91
126,109,92
126,109,93
126,109,94
126,110,82
126,110,83
126,110,84
126,110,85
126,110,86
126,110,87
126,110,88
126,110,89
126,110,90
126,110,91
126,110,92
126,110,93
126,110,94
126,111,82
126,111,83
126,111,84
126,111,85
126,111,86
126,111,87
126,111,88
126,111,89
126,111,90
126,111,91
126,111,92
126,111,93
126,111,94
126,112,80
126,112,81
126,112,82
126,112,83
126,112,84
126,112,85
126,112,86
126,112,87
126,112,88
126,112,89
126,112,90
126,112,91
126,112,92
126,112,93
126,112,94
126,113,79
126,113,80
126,113,81
126,113,82
126,113,83
126,113,84
126,113,85
126,113,86
126,113,87
126,113,88
126,113,89
126,113,90
126,113,91
126,113,92
126,113,93
126,114,77
126,114,78
126,114,79
126,114,80
126,114,81
126,114,82
126,114,83
126,114,84
126,114,85
126,114,86
126,114,87
126,114,88
126,114,89
126,114,90
126,114,91
126,114,92
126,114,93
126,115,77
126,115,78
126,115,79
126,115,80
126,115,81
126,115,82
126,115,83
126,115,84
126,115,85
126,115,86
126,115,87
126,115,88
126,115,89
126,115,90
126,115,91
126,115,92
126,116,77
126,116,78
126,116,79
126,116,80
126,116,81
126,116,82
126,116,83
126,116,84
126,116,85
126,116,86
126,116,87
126,116,88
126,116,89
126,116,90
126,116,91
126,116,92
126,117,80
126,117,81
126,117,82
126,117,83
126,117,84
126,117,85
126,117,86
126,117,87
126,117,88
126,117,89
126,117,90
126,117,91
126,118,80
126,118,81
126,118,82
126,118,83
126,118,84
126,118,85
126,118,86
126,118,87
126,118,88
126,118,89
126,118,90
126,118,91
126,119,80
126,119,81
126,119,82
126,119,87
126,119,88
126,119,89
126,119,90
126,120,81
126,120,82
126,121,81
126,121,82
127,106,84
127,106,85
127,106,86
127,107,84
127,107,85
127,107,86
127,107,91
127,107,92
127,107,93
127,107,94
127,108,82
127,108,83
127,108,84
127,108,85
127,108,86
127,108,87
127,108,88
127,108,89
127,108,90
127,108,91
127,108,92
127,108,93
127,108,94
127,109,82
127,109,83
127,109,84
127,109,85
127,109,86
127,109,87
127,109,88
127,109,89
127,109,90
127,109,91
127,109,92
127,109,93
127,109,94
127,110,82
127,110,83
127,110,84
127,110,85
127,110,86
127,110,87
127,110,88
127,110,89
127,110,90
127,110,91
127,110,92
127,110,93
127,110,94
127,111,82
127,111,83
127,111,84
127,111,85
127,111,86
127,111,87
127,111,88
127,111,89
127,111,90
127,111,91
127,111,92
127,111,93
127,111,94
127,112,82
127,112,83
127,112,84
127,112,85
127,112,86
127,112,87
127,112,88
127,112,89
127,112,90
127,112,91
127,112,92
127,112,93
127,112,94
127,113,81
127,113,82
127,113,83
127,113,84
127,113,85
127,113,86
127,113,87
127,113,88
127,113,89
127,113,90
127,113,91
127,113,92
127,113,93
127,114,80
127,114,81
127,114,82
127,114,83
127,114,84
127,114,85
127,114,86
127,114,87
127,114,88
127,114,89
127,114,90
127,114,91
127,114,92
127,114,93
127,115,80
127,115,81
127,115,82
127,115,83
127,115,84
127,115,85
127,115,86
127,115,87
127,115,88
127,115,89
127,115,90
127,115,91
127,115,92
127,115,93
127,116,80
127,116,81
127,116,82
127,116,83
127,116,84
127,116,85
127,116,86
127,116,87
127,116,88
127,116,89
127,116,90
127,116,91
127,116,92
127,117,82
127,117,83
127,117,84
127,117,85
127,117,86
127,117,87
127,117,88
127,117,89
127,117,90
127,117,91
127,118,82
127,118,83
127,118,84
127,118,85
127,118,86
127,118,87
127,118,88
127,118,89
127,118,90
127,118,91
127,119,86
127,119,87
127,119,88
127,119,89
127,119,90
127,119,91
128,106,84
128,106,85
128,106,86
128,106,93
128,106,94
128,107,84
128,107,85
128,107,86
128,107,93
128,107,94
128,108,82
128,108,83
128,108,84
128,108,85
128,108,86
128,108,87
128,108,88
128,108,91
128,108,92
128,108,93
128,108,94
128,109,82
128,109,83
128,109,84
128,109,85
128,109,86
128,109,87
128,109,88
128,109,91
128,109,92
128,109,93
128,109,94
128,110,84
128,110,85
128,110,86
128,110,87
128,110,88
128,110,91
128,110,92
128,110,93
128,110,94
128,111,83
128,111,84
128,111,85
128,111,86
128,111,87
128,111,88
128,111,89
128,111,90
128,111,91
128,111,92
128,111,93
128,111,94
128,112,82
128,112,83
128,112,84
128,112,85
128,112,86
128,112,87
128,112,88
128,112,89
128,112,90
128,112,91
128,112,92
128,112,93
128,112,94
128,113,82
128,113,83
128,113,84
128,113,85
128,113,86
128,113,87
128,113,88
128,113,89
128,113,90
128,113,91
128,113,92
128,113,93
128,113,94
128,114,80
128,114,81
128,114,82
128,114,83
128,114,84
128,114,85
128,114,86
128,114,87
128,114,88
128,114,89
128,114,90
128,114,91
128,114,92
128,114,93
128,115,80
128,115,81
128,115,82
128,115,83
128,115,84
128,115,85
128,115,86
128,115,87
128,115,88
128,115,89
128,115,90
128,115,91
128,115,92
128,115,93
128,116,80
128,116,81
128,116,82
128,116,83
128,116,84
128,116,85
128,116,86
128,116,87
128,116,88
128,116,89
128,116,90
128,116,91
128,116,92
128,117,82
128,117,83
128,117,84
128,117,85
128,117,86
128,117,87
128,117,88
128,117,89
128,117,90
128,117,91
128,118,82
128,118,83
128,118,84
128,118,85
128,118,86
128,118,87
128,118,88
128,118,89
128,118,90
128,118,91
128,119,86
128,119,87
128,119,88
128,119,89
128,119,90
128,119,91
129,106,84
129,106,93
129,106,94
129,107,82
129,107,83
129,107,84
129,107,85
129,107,86
129,107,93
129,107,94
129,108,82
129,108,83
129,108,84
129,108,85
129,108,86
129,108,91
129,108,92
129,108,93
129,108,94
129,109,82
129,109,83
129,109,84
129,109,85
129,109,86
129,109,87
129,109,91
129,109,92
129,109,93
129,109,94
129,110,83
129,110,84
129,110,85
129,110,86
129,110,87
129,110,88
129,110,91
129,110,92
129,110,93
129,110,94
129,111,83
129,111,84
129,111,85
129,111,86
129,111,87
129,111,88
129,111,89
129,111,90
129,111,91
129,111,92
129,111,93
129,111,94
129,112,82
129,112,83
129,112,84
129,112,85
129,112,86
129,112,87
129,112,88
129,112,89
129,112,90
129,112,91
129,112,92
129,112,93
129,112,94
129,113,82
129,113,83
129,113,84
129,113,85
129,113,86
129,113,87
129,113,88
129,113,89
129,113,90
129,113,91
129,113,92
129,113,93
129,113,94
129,114,80
129,114,81
129,114,82
129,114,83
129,114,84
129,114,85
129,114,86
129,114,87
129,114,88
129,114,89
129,114,90
129,114,91
129,114,92
129,114,93
129,115,80
129,115,81
129,115,82
129,115,83
129,115,84
129,115,85
129,115,86
129,115,87
129,115,88
129,115,89
129,115,90
129,115,91
129,115,92
129,115,93
129,116,80
129,116,81
129,116,82
129,116,83
129,116,84
129,116,85
129,116,86
129,116,87
129,116,88
129,116,89
129,116,90
129,116,91
129,116,92
129,117,82
129,117,83
129,117,84
129,117,85
129,117,86
129,117,87
129,117,88
129,117,89
129,117,90
129,117,91
129,118,82
129,118,83
129,118,84
129,118,85
129,118,86
129,118,87
129,118,88
129,118,89
129,118,90
129,118,91
129,119,86
129,119,87
129,119,88
129,119,89
129,119,90
129,119,91
130,107,82
130,107,83
130,107,84
130,107,93
130,107,94
130,108,81
130,108,82
130,108,83
130,108,84
130,108,85
130,108,86
130,108,91
130,108,92
130,109,82
130,109,83
130,109,84
130,109,85
130,109,86
130,109,91
130,109,92
130,110,83
130,110,84
130,110,85
130,110,86
130,110,89
130,110,90
130,110,91
130,110,92
130,110,93
130,110,94
130,111,83
130,111,84
130,111,85
130,111,86
130,111,87
130,111,88
130,111,89
130,111,90
130,111,91
130,111,92
130,111,93
130,111,94
130,112,81
130,112,82
130,112,83
130,112,84
130,112,85
130,112,86
130,112,87
130,112,88
130,112,89
130,112,90
130,112,91
130,112,92
130,112,93
130,112,94
130,113,83
130,113,84
130,113,85
130,113,86
130,113,87
130,113,88
130,113,89
130,113,90
130,113,91
130,113,92
130,113,93
130,114,84
130,114,85
130,114,86
130,114,87
130,114,88
130,114,89
130,114,90
130,114,91
130,114,92
130,114,93
130,115,84
130,115,85
130,115,86
130,115,87
130,115,88
130,115,89
130,115,90
130,115,91
130,115,92
130,116,83
130,116,84
130,116,85
130,116,86
130,116,87
130,116,88
130,116,89
130,116,90
130,116,91
130,117,82
130,117,83
130,117,84
130,117,85
130,117,86
130,117,87
130,117,88
130,117,89
130,117,90
130,117,91
130,118,82
130,118,83
130,118,84
130,118,85
130,118,86
130,118,87
130,118,88
130,118,89
130,119,83
130,119,84
130,119,85
130,119,86
130,119,87
130,119,88
130,119,89
130,120,84
130,120,85
130,120,86
130,120,87
130,121,86
130,121,87
131,107,84
131,108,81
131,108,82
131,108,83
131,108,84
131,108,85
131,108,91
131,108,92
131,109,82
131,109,83
131,109,84
131,109,85
131,109,91
131,109,92
131,110,83
131,110,84
131,110,85
131,110,88
131,110,89
131,110,90
131,110,91
131,110,92
131,110,93
131,110,94
131,111,83
131,111,84
131,111,85
131,111,86
131,111,87
131,111,88
131,111,89
131,111,90
131,111,91
131,111,92
131,111,93
131,111,94
131,112,83
131,112,84
131,112,85
131,112,86
131,112,87
131,112,88
131,112,89
131,112,90
131,112,91
131,112,92
131,112,93
131,112,94
131,113,83
131,113,84
131,113,85
131,113,86
131,113,87
131,113,88
131,113,89
131,113,90
131,113,91
131,113,92
131,113,93
131,114,84
131,114,85
131,114,86
131,114,87
131,114,88
131,114,89
131,114,90
131,114,91
131,114,92
131,114,93
131,115,83
131,115,84
131,115,85
131,115,86
131,115,87
131,115,88
131,115,89
131,115,90
131,115,91
131,115,92
131,116,83
131,116,84
131,116,85
131,116,86
131,116,87
131,116,88
131,116,89
131,116,90
131,116,91
131,117,83
131,117,84
131,117,85
131,117,86
131,117,87
131,117,88
131,117,89
131,117,90
131,118,83
131,118,84
131,118,85
131,118,86
131,118,87
131,118,88
131,118,89
131,119,83
131,119,84
131,119,85
131,119,86
131,119,87
131,119,88
131,119,89
131,120,84
131,120,85
131,120,86
131,120,87
131,121,85
131,121,86
131,121,87
132,108,83
132,108,84
132,108,90
132,108,91
132,108,92
132,109,84
132,109,90
132,109,91
132,109,92
132,109,93
132,110,84
132,110,90
132,110,91
132,110,92
132,110,93
132,110,94
132,111,84
132,111,90
132,111,91
132,111,92
132,111,93
132,112,83
132,112,84
132,112,85
132,112,88
132,112,89
132,112,90
132,112,91
132,112,92
132,112,93
132,113,83
132,113,84
132,113,85
132,113,86
132,113,87
132,113,88
132,113,89
132,113,90
132,113,91
132,113,92
132,113,93
132,114,83
132,114,84
132,114,85
132,114,86
132,114,87
132,114,88
132,114,89
132,114,90
132,114,91
132,114,92
132,115,83
132,115,84
132,115,85
132,115,86
132,115,87
132,115,88
132,115,89
132,115,90
132,115,91
132,116,83
132,116,84
132,116,85
132,116,86
132,116,87
132,116,88
132,116,89
132,116,90
132,117,83
132,117,84
132,117,85
132,117,86
132,117,87
132,117,88
132,117,89
132,117,90
132,118,83
132,118,84
132,118,85
132,118,86
132,118,87
132,118,88
132,118,89
132,119,83
132,119,84
132,119,85
132,119,86
132,119,87
132,119,88
132,119,89
132,120,83
132,120,84
132,120,85
132,120,86
132,120,87
133,108,90
133,108,91
133,108,92
133,108,93
133,109,90
133,109,91
133,109,92
133,109,93
133,110,90
133,110,91
133,110,92
133,110,93
133,111,84
133,111,90
133,111,91
133,111,92
133,111,93
133,112,83
133,112,84
133,112,85
133,112,88
133,112,89
133,112,90
133,112,91
133,112,92
133,112,93
133,113,83
133,113,84
133,113,85
133,113,86
133,113,87
133,113,88
133,113,89
133,113,90
133,113,91
133,113,92
133,114,83
133,114,84
133,114,85
133,114,86
133,114,87
133,114,88
133,114,89
133,114,90
133,114,91
133,114,92
133,115,81
133,115,82
133,115,83
133,115,84
133,115,85
133,115,86
133,115,87
133,115,88
133,115,90
133,115,91
133,116,82
133,116,83
133,116,84
133,116,85
133,116,86
133,116,87
133,116,88
133,116,89
133,117,83
133,117,84
133,117,85
133,117,86
133,117,87
133,117,88
133,117,89
133,118,83
133,118,84
133,118,85
133,118,86
133,118,87
133,118,88
133,118,89
133,119,83
133,119,84
133,119,85
133,119,86
133,119,87
133,119,88
133,120,83
133,120,84
133,120,85
133,120,86
133,121,83
134,108,93
134,109,92
134,109,93
134,110,92
134,110,93
134,111,92
134,111,93
134,112,92
134,113,85
134,113,92
134,114,83
134,114,84
134,114,85
134,114,86
134,114,90
134,114,91
134,115,90
134,118,88
134,118,89
134,119,88
135,114,90
135,114,91
135,115,90
136,115,90
