130,75,87
130,76,87
130,76,88
130,76,89
131,73,87
131,74,86
131,74,87
131,75,86
131,75,87
131,75,88
131,76,85
131,76,86
131,76,87
131,76,88
131,76,89
131,77,85
131,77,86
131,77,87
131,77,88
131,77,89
132,71,87
132,72,87
132,73,86
132,73,87
132,73,88
132,74,85
132,74,86
132,74,87
132,74,88
132,75,84
132,75,85
132,75,86
132,75,87
132,75,88
132,75,89
132,76,84
132,76,85
132,76,86
132,76,87
132,76,88
132,76,89
132,77,83
132,77,84
132,77,85
132,77,86
132,77,87
132,77,88
132,77,89
132,78,84
132,78,85
132,78,86
132,78,87
132,78,88
132,78,89
133,70,86
133,70,87
133,71,86
133,71,87
133,72,86
133,72,87
133,73,85
133,73,86
133,73,87
133,73,88
133,74,84
133,74,85
133,74,86
133,74,87
133,74,88
133,75,83
133,75,84
133,75,85
133,75,86
133,75,87
133,75,88
133,75,89
133,76,82
133,76,83
133,76,84
133,76,85
133,76,86
133,76,87
133,76,88
133,76,89
133,77,82
133,77,83
133,77,84
133,77,85
133,77,86
133,77,87
133,77,88
133,77,89
133,78,81
133,78,82
133,78,83
133,78,84
133,78,85
133,78,86
133,78,87
133,78,88
133,78,89
133,78,90
133,79,82
133,79,83
133,79,84
133,79,85
133,79,86
133,79,87
133,79,88
134,70,86
134,70,87
134,71,85
134,71,86
134,71,87
134,72,85
134,72,86
134,72,87
134,72,88
134,73,84
134,73,85
134,73,86
134,73,87
134,73,88
134,73,89
134,73,90
134,74,83
134,74,84
134,74,85
134,74,86
134,74,87
134,74,88
134,74,89
134,74,90
134,75,82
134,75,83
134,75,84
134,75,85
134,75,86
134,75,87
134,75,88
134,75,89
134,75,90
134,75,91
134,76,81
134,76,82
134,76,83
134,76,84
134,76,85
134,76,86
134,76,87
134,76,88
134,76,89
134,76,90
134,76,91
134,77,80
134,77,81
134,77,82
134,77,83
134,77,84
134,77,85
134,77,86
134,77,87
134,77,88
134,77,89
134,77,90
134,77,91
134,78,82
134,78,83
134,78,84
134,78,85
134,78,86
134,78,87
134,78,88
134,78,89
134,78,90
134,78,91
134,79,84
134,79,85
134,79,86
134,79,87
134,79,88
134,79,89
134,80,84
134,80,85
134,80,86
135,70,86
135,70,87
135,70,88
135,71,84
135,71,85
135,71,86
135,71,87
135,71,88
135,72,85
135,72,86
135,72,87
135,72,88
135,73,84
135,73,85
135,73,86
135,73,87
135,73,88
135,73,89
135,73,90
135,74,82
135,74,83
135,74,84
135,74,85
135,74,86
135,74,87
135,74,88
135,74,89
135,74,90
135,75,81
135,75,82
135,75,83
135,75,84
135,75,85
135,75,86
135,75,87
135,75,88
135,75,89
135,75,90
135,75,91
135,76,79
135,76,80
135,76,81
135,76,82
135,76,83
135,76,84
135,76,85
135,76,86
135,76,87
135,76,88
135,76,89
135,76,90
135,76,91
135,77,79
135,77,80
135,77,81
135,77,82
135,77,83
135,77,84
135,77,85
135,77,86
135,77,87
135,77,88
135,77,89
135,77,90
135,77,91
135,78,82
135,78,83
135,78,84
135,78,85
135,78,86
135,78,87
135,78,88
135,78,89
135,78,90
135,78,91
135,78,92
135,79,84
135,79,85
135,79,86
135,79,87
135,79,88
135,79,89
135,80,84
135,80,85
135,80,86
135,80,87
135,81,85
136,69,87
136,70,85
136,70,86
136,70,87
136,70,88
136,71,84
136,71,85
136,71,86
136,71,87
136,71,88
136,72,84
136,72,85
136,72,86
136,72,87
136,72,88
136,73,83
136,73,84
136,73,85
136,73,86
136,73,87
136,73,88
136,73,89
136,73,90
136,74,81
136,74,82
136,74,83
136,74,84
136,74,85
136,74,86
136,74,87
136,74,88
136,74,89
136,74,90
136,75,80
136,75,81
136,75,82
136,75,83
136,75,84
136,75,85
136,75,86
136,75,87
136,75,88
136,75,89
136,75,90
136,75,91
136,76,79
136,76,80
136,76,81
136,76,82
136,76,83
136,76,84
136,76,85
136,76,86
136,76,87
136,76,88
136,76,89
136,76,90
136,76,91
136,77,79
136,77,80
136,77,81
136,77,82
136,77,83
136,77,84
136,77,85
136,77,86
136,77,87
136,77,88
136,77,89
136,77,90
136,77,91
136,77,92
136,78,82
136,78,83
136,78,84
136,78,85
136,78,86
136,78,87
136,78,88
136,78,89
136,78,90
136,78,91
136,78,92
136,79,84
136,79,85
136,79,86
136,79,87
136,79,88
136,79,89
136,79,90
136,80,84
136,80,85
136,80,86
136,80,87
136,81,85
136,81,86
137,68,88
137,68,89
137,69,87
137,69,88
137,70,85
137,70,86
137,70,87
137,70,88
137,70,89
137,70,90
137,71,84
137,71,85
137,71,86
137,71,87
137,71,88
137,71,89
137,71,90
137,71,91
137,72,84
137,72,85
137,72,86
137,72,87
137,72,88
137,72,89
137,72,90
137,72,91
137,73,82
137,73,83
137,73,84
137,73,85
137,73,86
137,73,87
137,73,88
137,73,89
137,73,90
137,74,80
137,74,81
137,74,82
137,74,83
137,74,84
137,74,85
137,74,86
137,74,87
137,74,88
137,74,89
137,74,90
137,75,80
137,75,81
137,75,82
137,75,83
137,75,84
137,75,85
137,75,86
137,75,87
137,75,88
137,75,89
137,75,90
137,75,91
137,76,80
137,76,81
137,76,82
137,76,83
137,76,84
137,76,85
137,76,86
137,76,87
137,76,88
137,76,89
137,76,90
137,76,91
137,76,92
137,77,80
137,77,81
137,77,82
137,77,83
137,77,84
137,77,85
137,77,86
137,77,87
137,77,88
137,77,89
137,77,90
137,77,91
137,77,92
137,78,83
137,78,84
137,78,85
137,78,86
137,78,87
137,78,88
137,78,89
137,78,90
137,78,91
137,78,92
137,79,84
137,79,85
137,79,86
137,79,87
137,79,88
137,79,89
137,79,90
137,80,84
137,80,85
137,80,86
137,80,87
137,80,88
137,81,84
137,81,85
137,81,86
137,81,87
138,67,88
138,67,89
138,68,88
138,68,89
138,69,86
138,69,87
138,69,88
138,69,89
138,69,90
138,69,91
138,70,85
138,70,86
138,70,87
138,70,88
138,70,89
138,70,90
138,70,91
138,71,84
138,71,85
138,71,86
138,71,87
138,71,88
138,71,89
138,71,90
138,72,82
138,72,83
138,72,84
138,72,85
138,72,86
138,72,87
138,72,88
138,72,89
138,72,90
138,72,91
138,73,81
138,73,82
138,73,83
138,73,84
138,73,85
138,73,86
138,73,87
138,73,88
138,73,89
138,73,90
138,74,80
138,74,81
138,74,82
138,74,83
138,74,84
138,74,85
138,74,86
138,74,87
138,74,88
138,74,89
138,74,90
138,75,80
138,75,81
138,75,82
138,75,83
138,75,84
138,75,85
138,75,86
138,75,87
138,75,88
138,75,89
138,75,90
138,75,91
138,76,80
138,76,81
138,76,82
138,76,83
138,76,84
138,76,85
