120,133,36
120,134,36
120,135,36
121,132,36
121,133,36
121,134,36
121,134,37
121,135,36
121,135,37
121,136,36
121,136,37
121,147,40
121,148,40
121,148,41
121,149,34
121,149,40
122,129,35
122,132,35
122,132,36
122,133,35
122,133,36
122,133,37
122,134,32
122,134,33
122,134,34
122,134,35
122,134,36
122,134,37
122,135,33
122,135,34
122,135,35
122,135,36
122,135,37
122,136,30
122,136,31
122,136,32
122,136,33
122,136,34
122,136,35
122,136,36
122,136,37
122,137,30
122,137,31
122,137,32
122,137,33
122,137,34
122,137,35
122,137,36
122,138,30
122,138,31
122,138,32
122,138,33
122,138,34
122,138,35
122,138,36
122,139,30
122,139,31
122,139,32
122,139,33
122,139,34
122,139,35
122,139,36
122,140,32
122,140,33
122,140,34
122,140,35
122,141,28
122,141,29
122,141,32
122,141,33
122,141,34
122,141,35
122,142,28
122,142,33
122,142,34
122,142,44
122,143,43
122,143,44
122,144,43
122,144,44
122,145,29
122,145,30
122,145,43
122,145,44
122,146,30
122,146,43
122,146,44
122,147,38
122,147,39
122,147,40
122,147,41
122,147,42
122,147,43
122,147,44
122,148,32
122,148,33
122,148,34
122,148,40
122,148,41
122,148,42
122,149,34
122,149,40
122,149,41
123,128,31
123,128,32
123,128,33
123,128,34
123,129,31
123,129,32
123,129,33
123,129,34
123,129,35
123,130,32
123,130,33
123,130,34
123,130,35
123,131,36
123,132,35
123,132,36
123,133,35
123,133,36
123,133,37
123,134,32
123,134,33
123,134,34
123,134,35
123,134,36
123,134,37
123,135,32
123,135,33
123,135,34
123,135,35
123,135,36
123,135,37
123,136,30
123,136,31
123,136,32
123,136,33
123,136,34
123,136,35
123,136,36
123,136,37
123,137,30
123,137,31
123,137,32
123,137,33
123,137,34
123,137,35
123,137,36
123,138,30
123,138,31
123,138,32
123,138,33
123,138,34
123,138,35
123,138,36
123,139,30
123,139,31
123,139,32
123,139,33
123,139,34
123,139,35
123,139,36
123,140,28
123,140,29
123,140,30
123,140,31
123,140,32
123,140,33
123,140,34
123,140,35
123,140,36
