93,137,71
93,137,72
93,137,73
93,137,74
93,138,71
93,138,72
93,138,73
93,138,74
93,139,71
93,139,72
93,139,73
93,139,74
93,140,71
93,140,72
93,140,73
93,140,74
93,141,73
93,141,74
93,142,73
93,142,74
94,137,71
94,137,72
94,137,73
94,137,74
94,138,71
94,138,72
94,138,73
94,138,74
94,139,71
94,139,72
94,139,73
94,139,74
94,140,71
94,140,72
94,140,73
94,140,74
94,141,73
94,141,74
94,142,73
94,142,74
95,131,75
95,131,76
95,132,75
95,132,76
95,133,71
95,133,72
95,133,73
95,133,74
95,133,75
95,133,76
95,133,77
95,133,78
95,133,79
95,133,80
95,134,71
95,134,72
95,134,73
95,134,74
95,134,75
95,134,76
95,134,77
95,134,78
95,134,79
95,134,80
95,135,71
95,135,72
95,135,73
95,135,74
95,135,75
95,135,76
95,135,77
95,135,78
95,135,79
95,135,80
95,136,71
95,136,72
95,136,73
95,136,74
95,136,75
95,136,76
95,136,77
95,136,78
95,136,79
95,136,80
95,137,71
95,137,72
95,137,73
95,137,74
95,137,75
95,137,76
95,137,77
95,137,78
95,137,79
95,137,80
95,138,71
95,138,72
95,138,73
95,138,74
95,138,75
95,138,76
95,138,77
95,138,78
95,138,79
95,138,80
95,139,71
95,139,72
95,139,73
95,139,74
95,139,75
95,139,76
95,139,77
95,139,78
95,139,79
95,139,80
95,140,71
95,140,72
95,140,73
95,140,74
95,140,75
95,140,76
95,140,77
95,140,78
95,140,79
95,140,80
95,141,71
95,141,72
95,141,73
95,141,74
95,141,75
95,141,76
95,141,77
95,141,78
95,141,79
95,141,80
95,142,71
95,142,72
95,142,73
95,142,74
95,142,75
95,142,76
95,142,77
95,142,78
95,142,79
95,142,80
95,143,71
95,143,72
95,143,73
95,143,74
95,143,75
95,143,76
95,143,77
95,143,78
95,144,71
95,144,72
95,144,73
95,144,74
95,144,75
95,144,76
95,144,77
95,144,78
96,131,75
96,131,76
96,132,75
96,132,76
96,133,71
96,133,72
96,133,73
96,133,74
96,133,75
96,133,76
96,133,77
96,133,78
96,133,79
96,133,80
96,134,71
96,134,72
96,134,73
96,134,74
96,134,75
96,134,76
96,134,77
96,134,78
96,134,79
96,134,80
96,135,71
96,135,72
96,135,73
96,135,74
96,135,75
96,135,76
96,135,77
96,135,78
96,135,79
96,135,80
96,136,71
96,136,72
96,136,73
96,136,74
96,136,75
96,136,76
96,136,77
96,136,78
96,136,79
96,136,80
96,137,71
96,137,72
96,137,73
96,137,74
96,137,75
96,137,76
96,137,77
96,137,78
96,137,79
96,137,80
96,138,71
96,138,72
96,138,73
96,138,74
96,138,75
96,138,76
96,138,77
96,138,78
96,138,79
96,138,80
96,139,71
96,139,72
96,139,73
96,139,74
96,139,75
96,139,76
96,139,77
96,139,78
96,139,79
96,139,80
96,140,71
96,140,72
96,140,73
96,140,74
96,140,75
96,140,76
96,140,77
96,140,78
96,140,79
96,140,80
96,141,71
96,141,72
96,141,73
96,141,74
96,141,75
96,141,76
96,141,77
96,141,78
96,141,79
96,141,80
96,142,71
96,142,72
96,142,73
96,142,74
96,142,75
96,142,76
96,142,77
96,142,78
96,142,79
96,142,80
96,143,71
96,143,72
96,143,73
96,143,74
96,143,75
96,143,76
96,143,77
96,143,78
96,144,71
96,144,72
96,144,73
96,144,74
96,144,75
96,144,76
96,144,77
96,144,78
97,129,77
97,129,78
97,129,79
97,129,80
97,130,77
97,130,78
97,130,79
97,130,80
97,131,73
97,131,74
97,131,75
97,131,76
97,131,77
97,131,78
97,131,79
97,131,80
97,131,81
97,131,82
97,132,73
97,132,74
97,132,75
97,132,76
97,132,77
97,132,78
97,132,79
97,132,80
97,132,81
97,132,82
97,133,71
97,133,72
97,133,73
97,133,74
97,133,75
97,133,76
97,133,77
97,133,78
97,133,79
97,133,80
97,133,81
97,133,82
97,133,83
97,133,84
97,134,71
97,134,72
97,134,73
97,134,74
97,134,75
97,134,76
97,134,77
97,134,78
97,134,79
97,134,80
97,134,81
97,134,82
97,134,83
97,134,84
97,135,71
97,135,72
97,135,73
97,135,74
97,135,75
97,135,76
97,135,77
97,135,78
97,135,79
97,135,80
97,135,81
97,135,82
97,135,83
97,135,84
97,136,71
97,136,72
97,136,73
97,136,74
97,136,75
97,136,76
97,136,77
97,136,78
97,136,79
97,136,80
97,136,81
97,136,82
97,136,83
97,136,84
97,137,71
97,137,72
97,137,73
97,137,74
97,137,75
97,137,76
97,137,77
97,137,78
97,137,79
97,137,80
97,137,81
97,137,82
97,137,83
97,137,84
97,138,71
97,138,72
97,138,73
97,138,74
97,138,75
97,138,76
97,138,77
97,138,78
97,138,79
97,138,80
97,138,81
97,138,82
97,138,83
97,138,84
97,139,73
97,139,74
97,139,75
97,139,76
97,139,77
97,139,78
97,139,79
97,139,80
97,139,81
97,139,82
97,139,83
97,139,84
97,140,73
97,140,74
97,140,75
97,140,76
97,140,77
97,140,78
97,140,79
97,140,80
97,140,81
97,140,82
97,140,83
97,140,84
97,141,73
97,141,74
97,141,75
97,141,76
97,141,77
97,141,78
97,141,79
97,141,80
97,141,81
97,141,82
97,142,73
97,142,74
97,142,75
97,142,76
97,142,77
97,142,78
97,142,79
97,142,80
97,142,81
97,142,82
97,143,73
97,143,74
97,143,75
97,143,76
97,143,77
97,143,78
97,143,79
97,143,80
97,143,81
97,143,82
97,144,73
97,144,74
97,144,75
97,144,76
97,144,77
97,144,78
97,144,79
97,144,80
97,144,81
97,144,82
97,145,73
97,145,74
97,145,75
97,145,76
97,145,77
97,145,78
97,146,73
97,146,74
97,146,75
97,146,76
97,146,77
97,146,78
98,129,77
98,129,78
98,129,79
98,129,80
98,130,77
98,130,78
98,130,79
98,130,80
98,131,73
98,131,74
98,131,75
98,131,76
98,131,77
98,131,78
98,131,79
98,131,80
98,131,81
98,131,82
98,132,73
98,132,74
98,132,75
98,132,76
98,132,77
98,132,78
98,132,79
98,132,80
98,132,81
98,132,82
98,133,71
98,133,72
98,133,73
98,133,74
98,133,75
98,133,76
98,133,77
98,133,78
98,133,79
98,133,80
98,133,81
98,133,82
98,133,83
98,133,84
98,134,71
98,134,72
98,134,73
98,134,74
98,134,75
98,134,76
98,134,77
98,134,78
98,134,79
98,134,80
98,134,81
98,134,82
98,134,83
98,134,84
98,135,71
98,135,72
98,135,73
98,135,74
98,135,75
98,135,76
98,135,77
98,135,78
98,135,79
98,135,80
98,135,81
98,135,82
98,135,83
98,135,84
98,136,71
98,136,72
98,136,73
98,136,74
98,136,75
98,136,76
98,136,77
98,136,78
98,136,79
98,136,80
98,136,81
98,136,82
98,136,83
98,136,84
98,137,71
98,137,72
98,137,73
98,137,74
98,137,75
98,137,76
98,137,77
98,137,78
98,137,79
98,137,80
98,137,81
98,137,82
98,137,83
98,137,84
98,138,71
98,138,72
98,138,73
98,138,74
98,138,75
98,138,76
98,138,77
98,138,78
98,138,79
98,138,80
98,138,81
98,138,82
98,138,83
98,138,84
98,139,73
98,139,74
98,139,75
98,139,76
98,139,77
98,139,78
98,139,79
98,139,80
98,139,81
98,139,82
98,139,83
98,139,84
98,140,73
98,140,74
98,140,75
98,140,76
98,140,77
98,140,78
98,140,79
98,140,80
98,140,81
98,140,82
98,140,83
98,140,84
98,141,73
98,141,74
98,141,75
98,141,76
98,141,77
98,141,78
98,141,79
98,141,80
98,141,81
98,141,82
98,142,73
98,142,74
98,142,75
98,142,76
98,142,77
98,142,78
98,142,79
98,142,80
98,142,81
98,142,82
98,143,73
98,143,74
98,143,75
98,143,76
98,143,77
98,143,78
98,143,79
98,143,80
98,143,81
98,143,82
98,144,73
98,144,74
98,144,75
98,144,76
98,144,77
98,144,78
98,144,79
98,144,80
98,144,81
98,144,82
98,145,73
98,145,74
98,145,75
98,145,76
98,145,77
98,145,78
98,146,73
98,146,74
98,146,75
98,146,76
98,146,77
98,146,78
99,129,79
99,129,80
99,130,79
99,130,80
99,131,77
99,131,78
99,131,79
99,131,80
99,131,81
99,131,82
99,132,77
99,132,78
99,132,79
99,132,80
99,132,81
99,132,82
99,133,73
99,133,74
99,133,75
99,133,76
99,133,77
99,133,78
99,133,79
99,133,80
99,133,81
99,133,82
99,134,73
99,134,74
99,134,75
99,134,76
99,134,77
99,134,78
99,134,79
99,134,80
99,134,81
99,134,82
99,135,71
99,135,72
99,135,73
99,135,74
99,135,75
99,135,76
99,135,77
99,135,78
99,135,79
99,135,80
99,135,81
99,135,82
99,135,83
99,135,84
99,136,71
99,136,72
99,136,73
99,136,74
99,136,75
99,136,76
99,136,77
99,136,78
99,136,79
99,136,80
99,136,81
99,136,82
99,136,83
99,136,84
99,137,71
99,137,72
99,137,73
99,137,74
99,137,75
99,137,76
99,137,77
99,137,78
99,137,79
99,137,80
99,137,81
99,137,82
99,137,83
99,137,84
99,137,85
99,137,86
99,138,71
99,138,72
99,138,73
99,138,74
99,138,75
99,138,76
99,138,77
99,138,78
99,138,79
99,138,80
99,138,81
99,138,82
99,138,83
99,138,84
99,138,85
99,138,86
99,139,73
99,139,74
99,139,75
99,139,76
99,139,77
99,139,78
99,139,79
99,139,80
99,139,81
99,139,82
99,139,83
99,139,84
99,139,85
99,139,86
99,140,73
99,140,74
99,140,75
99,140,76
99,140,77
99,140,78
99,140,79
99,140,80
99,140,81
99,140,82
99,140,83
99,140,84
99,140,85
99,140,86
99,141,73
99,141,74
99,141,75
99,141,76
99,141,77
99,141,78
99,141,79
99,141,80
99,141,81
99,141,82
99,141,83
99,141,84
99,142,73
99,142,74
99,142,75
99,142,76
99,142,77
99,142,78
99,142,79
99,142,80
99,142,81
99,142,82
99,142,83
99,142,84
99,143,73
99,143,74
99,143,75
99,143,76
99,143,77
99,143,78
99,143,79
99,143,80
99,143,81
99,143,82
99,143,83
99,143,84
99,144,73
99,144,74
99,144,75
99,144,76
99,144,77
99,144,78
99,144,79
99,144,80
99,144,81
99,144,82
99,144,83
99,144,84
99,145,73
99,145,74
99,145,75
99,145,76
99,145,77
99,145,78
99,145,79
99,145,80
99,145,81
99,145,82
99,146,73
99,146,74
99,146,75
99,146,76
99,146,77
99,146,78
99,146,79
99,146,80
99,146,81
99,146,82
99,147,73
99,147,74
99,147,75
99,147,76
99,147,77
99,147,78
99,148,73
99,148,74
99,148,75
99,148,76
99,148,77
99,148,78
100,129,79
100,129,80
100,130,79
100,130,80
100,131,77
100,131,78
100,131,79
100,131,80
100,131,81
100,131,82
100,132,77
100,132,78
100,132,79
100,132,80
100,132,81
100,132,82
100,133,73
100,133,74
100,133,75
100,133,76
100,133,77
100,133,78
100,133,79
100,133,80
100,133,81
100,133,82
100,134,73
100,134,74
100,134,75
100,134,76
100,134,77
100,134,78
100,134,79
100,134,80
100,134,81
100,134,82
100,135,71
100,135,72
