125,52,62
125,52,63
125,53,62
126,51,62
126,52,62
126,52,63
126,52,64
126,52,65
126,53,62
126,53,63
126,53,64
126,54,60
126,54,61
126,54,62
127,49,64
127,49,65
127,49,66
127,50,62
127,50,63
127,50,64
127,50,65
127,50,66
127,51,62
127,51,63
127,51,64
127,51,65
127,51,66
127,52,62
127,52,63
127,52,64
127,52,65
127,52,66
127,53,58
127,53,59
127,53,60
127,53,61
127,53,62
127,53,63
127,53,64
127,53,65
127,54,58
127,54,59
127,54,60
127,54,61
127,54,62
127,54,63
127,54,64
127,55,61
127,63,68
128,48,65
128,48,66
128,49,64
128,49,65
128,49,66
128,50,62
128,50,63
128,50,64
128,50,65
128,50,66
128,51,62
128,51,63
128,51,64
128,51,65
128,51,66
128,51,67
128,52,59
128,52,60
128,52,61
128,52,62
128,52,63
128,52,64
128,52,65
128,52,66
128,52,67
128,53,58
128,53,59
128,53,60
128,53,61
128,53,62
128,53,63
128,53,64
128,53,65
128,53,66
128,54,58
128,54,59
128,54,60
128,54,61
128,54,62
128,54,63
128,54,64
128,54,65
128,54,66
128,55,60
128,55,61
128,55,62
128,55,63
128,55,64
128,57,72
128,58,72
128,59,67
128,59,68
128,59,69
128,59,70
128,59,71
128,59,72
128,60,61
128,60,65
128,60,66
128,60,67
128,60,68
128,60,69
128,60,70
128,60,71
128,60,72
128,60,73
128,60,74
128,61,62
128,61,65
128,61,66
128,61,67
128,61,68
128,61,69
128,61,70
128,61,71
128,61,72
128,61,73
128,61,74
128,61,75
128,61,76
128,62,61
128,62,62
128,62,64
128,62,65
128,62,66
128,62,67
128,62,68
128,62,69
128,62,70
128,62,71
128,62,72
128,63,61
128,63,64
128,63,65
128,63,66
128,63,67
128,63,68
128,63,69
128,63,70
128,63,71
128,64,60
128,64,64
128,64,65
128,64,66
128,64,67
128,64,68
128,64,69
128,64,70
128,64,71
128,65,60
128,65,64
128,65,65
128,65,66
128,65,67
128,65,68
128,65,69
128,65,70
128,66,60
128,66,65
128,66,66
128,66,67
128,66,68
128,66,69
128,67,65
128,67,66
128,67,67
128,67,68
129,47,66
129,48,60
129,48,61
129,48,62
129,48,63
129,48,66
129,49,59
129,49,60
129,49,61
129,49,62
129,49,63
129,49,64
129,49,65
129,49,66
129,49,67
129,50,62
129,50,63
129,50,64
129,50,65
129,50,66
129,50,67
129,51,62
129,51,63
129,51,64
129,51,65
129,51,66
129,51,67
129,52,59
129,52,60
129,52,61
129,52,62
129,52,63
129,52,64
129,52,65
129,52,66
129,52,67
129,53,58
129,53,59
129,53,60
129,53,61
129,53,62
129,53,63
129,53,64
129,53,65
129,53,66
129,53,67
129,54,58
129,54,59
129,54,60
129,54,61
129,54,62
129,54,63
129,54,64
129,54,65
129,54,66
129,54,67
129,55,60
129,55,61
129,55,62
129,55,63
129,55,64
129,55,65
129,55,66
129,55,67
129,56,61
129,56,62
129,56,63
129,56,64
129,56,65
129,56,66
129,56,67
129,56,68
129,56,70
129,57,62
129,57,66
129,57,67
129,57,68
129,57,69
129,57,70
129,57,71
129,57,72
129,58,61
129,58,62
129,58,64
129,58,65
129,58,66
129,58,67
129,58,68
129,58,69
129,58,70
129,58,71
129,58,72
129,59,60
129,59,61
129,59,62
129,59,63
129,59,64
129,59,65
129,59,66
129,59,67
129,59,68
129,59,69
129,59,70
129,59,71
129,59,72
129,59,73
129,60,60
129,60,61
129,60,62
129,60,63
129,60,64
129,60,65
129,60,66
129,60,67
129,60,68
129,60,69
129,60,70
129,60,71
129,60,72
129,60,73
129,60,74
129,60,75
129,61,60
129,61,61
129,61,62
129,61,63
129,61,64
129,61,65
129,61,66
129,61,67
129,61,68
129,61,69
129,61,70
129,61,71
129,61,72
129,61,73
129,61,74
129,61,75
129,61,76
129,62,60
129,62,61
129,62,62
129,62,63
129,62,64
129,62,65
129,62,66
129,62,67
129,62,68
129,62,69
129,62,70
129,62,71
129,62,72
129,62,73
129,62,74
129,62,75
129,63,60
129,63,61
129,63,62
129,63,63
129,63,64
129,63,65
129,63,66
129,63,67
129,63,68
129,63,69
129,63,70
129,63,71
129,63,72
129,63,73
129,63,74
129,64,59
129,64,60
129,64,61
129,64,62
129,64,63
129,64,64
129,64,65
129,64,66
129,64,67
129,64,68
129,64,69
129,64,70
129,64,71
129,64,72
129,64,73
129,65,59
129,65,60
129,65,61
129,65,62
129,65,63
129,65,64
129,65,65
129,65,66
129,65,67
129,65,68
129,65,69
129,65,70
129,65,71
129,65,72
129,65,73
129,66,58
129,66,59
129,66,60
129,66,61
129,66,62
129,66,63
129,66,64
129,66,65
129,66,66
129,66,67
129,66,68
129,66,69
129,66,70
129,66,71
129,66,72
129,67,61
129,67,62
129,67,63
129,67,64
129,67,65
129,67,66
129,67,67
129,67,68
129,67,69
129,67,70
129,67,71
129,68,61
129,68,62
129,68,63
129,68,64
129,68,65
129,68,66
129,68,67
129,68,68
129,68,69
129,69,62
129,69,63
129,69,64
129,69,65
129,69,66
129,69,67
129,69,68
130,47,65
130,47,66
130,48,60
130,48,61
130,48,62
130,48,63
130,48,64
130,48,65
130,48,66
130,48,67
130,49,59
130,49,60
130,49,61
130,49,62
130,49,63
130,49,64
130,49,65
130,49,66
130,49,67
130,50,62
130,50,63
130,50,64
130,50,65
130,50,66
130,50,67
130,51,59
130,51,62
130,51,63
130,51,64
130,51,65
130,51,66
130,51,67
130,52,59
130,52,60
130,52,61
130,52,62
130,52,63
130,52,64
130,52,65
130,52,66
130,52,67
130,52,68
130,53,59
130,53,60
130,53,61
130,53,62
130,53,63
130,53,64
