73,82,105
73,82,106
73,82,107
73,82,108
73,82,109
73,83,105
73,83,106
73,83,107
73,83,108
74,79,111
74,80,111
74,81,104
74,81,105
74,81,106
74,81,107
74,81,108
74,81,109
74,81,110
74,81,111
74,81,112
74,82,103
74,82,104
74,82,105
74,82,106
74,82,107
74,82,108
74,82,109
74,82,110
74,82,111
74,83,104
74,83,105
74,83,106
74,83,107
74,83,108
74,83,109
74,83,110
74,84,104
74,84,105
74,84,106
74,84,107
74,84,108
74,84,109
74,85,105
74,85,106
74,85,107
74,85,108
75,79,108
75,79,109
75,79,110
75,79,111
75,80,107
75,80,108
75,80,109
75,80,110
75,80,111
75,81,104
75,81,105
75,81,106
75,81,107
75,81,108
75,81,109
75,81,110
75,81,111
75,81,112
75,81,113
75,82,102
75,82,103
75,82,104
75,82,105
75,82,106
75,82,107
75,82,108
75,82,109
75,82,110
75,82,111
75,82,112
75,83,103
75,83,104
75,83,105
75,83,106
75,83,107
75,83,108
75,83,109
75,83,110
75,83,111
75,84,103
75,84,104
75,84,105
75,84,106
75,84,107
75,84,108
75,84,109
75,84,110
75,84,111
75,85,104
75,85,105
75,85,106
75,85,107
75,85,108
75,85,109
75,85,110
75,86,105
75,86,106
75,86,107
75,86,108
75,86,109
75,87,106
75,87,107
75,87,108
76,79,108
76,79,109
76,79,110
76,79,111
76,80,108
76,80,109
76,80,110
76,80,111
76,81,101
76,81,102
76,81,103
76,81,104
76,81,105
76,81,106
76,81,107
76,81,108
76,81,109
76,81,110
76,81,111
76,81,112
76,81,113
76,81,114
76,82,101
76,82,102
76,82,103
76,82,104
76,82,105
76,82,106
76,82,107
76,82,108
76,82,109
76,82,110
76,82,111
76,82,112
76,82,113
76,82,114
76,82,115
76,83,102
76,83,103
76,83,104
76,83,105
76,83,106
76,83,107
76,83,108
76,83,109
76,83,110
76,83,111
76,83,112
76,83,113
76,83,114
76,84,102
76,84,103
76,84,104
76,84,105
76,84,106
76,84,107
76,84,108
76,84,109
76,84,110
76,84,111
76,84,112
76,84,113
76,85,103
76,85,104
76,85,105
76,85,106
76,85,107
76,85,108
76,85,109
76,85,110
76,85,111
76,85,112
76,86,104
76,86,105
76,86,106
76,86,107
76,86,108
76,86,109
76,86,110
76,86,111
76,86,112
76,87,105
76,87,106
76,87,107
76,87,108
76,87,109
76,87,110
76,87,111
76,88,105
76,88,106
76,88,107
76,88,108
76,88,109
76,88,110
76,89,107
76,89,108
76,89,109
77,79,108
77,79,109
77,79,110
77,79,111
77,80,107
77,80,108
77,80,109
77,80,110
77,80,111
77,81,102
77,81,103
77,81,104
77,81,105
77,81,106
77,81,107
77,81,108
77,81,109
77,81,110
77,81,111
77,81,112
77,81,113
77,81,114
77,82,101
77,82,102
77,82,103
77,82,104
77,82,105
77,82,106
77,82,107
77,82,108
77,82,109
77,82,110
77,82,111
77,82,112
77,82,113
77,82,114
77,83,102
77,83,103
77,83,104
