75,49,38
75,50,38
75,51,37
75,51,38
75,52,37
75,52,38
75,53,37
75,53,38
75,54,37
75,54,38
75,55,36
75,55,37
75,55,38
75,56,36
75,56,37
75,85,17
75,85,18
75,86,16
75,86,17
75,86,18
75,87,15
75,87,16
75,88,15
75,88,16
76,34,38
76,35,38
76,35,39
76,35,40
76,35,41
76,35,42
76,36,38
76,36,39
76,36,40
76,37,38
76,37,39
76,38,38
76,38,39
76,47,38
76,48,38
76,48,39
76,49,37
76,49,38
76,49,39
76,50,37
76,50,38
76,50,39
76,51,37
76,51,38
76,51,39
76,52,37
76,52,38
76,52,39
76,53,36
76,53,37
76,53,38
76,53,39
76,54,36
76,54,37
76,54,38
76,54,39
76,55,35
76,55,36
76,55,37
76,55,38
76,56,35
76,56,36
76,56,37
76,56,38
76,57,35
76,57,36
76,58,35
76,80,16
76,81,15
76,81,16
76,82,15
76,82,16
76,84,18
76,85,16
76,85,17
76,85,18
76,86,15
76,86,16
76,86,17
76,86,18
76,87,15
76,87,16
76,87,17
76,88,15
76,88,16
77,29,43
77,29,44
77,30,44
77,30,45
77,31,46
77,32,38
77,32,39
77,32,40
77,32,41
77,32,42
77,32,43
77,32,44
77,33,37
77,33,38
77,33,39
77,33,40
77,33,41
77,33,42
77,33,43
77,33,44
77,34,37
77,34,38
77,34,39
77,34,40
77,34,41
77,34,42
77,34,43
77,34,44
77,35,37
77,35,38
77,35,39
77,35,40
77,35,41
77,35,42
77,35,43
77,35,44
77,36,37
77,36,38
77,36,39
77,36,40
77,36,41
77,36,42
77,36,43
77,36,44
77,37,37
77,37,38
77,37,39
77,37,40
77,37,41
77,38,37
77,38,38
77,38,39
77,38,40
77,39,37
77,39,38
77,39,39
77,39,40
77,40,37
77,40,38
77,40,39
77,40,40
77,41,37
77,41,38
77,41,39
77,41,40
77,42,37
77,42,38
77,42,39
77,42,40
77,43,37
77,43,38
77,43,39
77,43,40
77,44,37
77,44,38
77,44,39
77,44,40
77,45,37
77,45,38
77,45,39
77,45,40
77,46,37
77,46,38
77,46,39
77,46,40
77,47,37
77,47,38
77,47,39
77,47,40
77,48,37
77,48,38
77,48,39
77,48,40
77,49,37
77,49,38
77,49,39
77,49,40
77,50,37
77,50,38
77,50,39
77,50,40
77,51,36
77,51,37
77,51,38
77,51,39
77,51,40
77,52,36
77,52,37
77,52,38
77,52,39
77,52,40
77,53,35
77,53,36
77,53,37
77,53,38
77,53,39
77,53,40
77,54,35
77,54,36
77,54,37
77,54,38
77,54,39
77,54,40
77,55,35
77,55,36
77,55,37
77,55,38
77,55,39
77,56,35
77,56,36
77,56,37
77,56,38
77,57,34
77,57,35
77,57,36
77,57,37
77,58,33
77,58,34
77,58,35
77,58,36
77,59,33
77,59,34
77,59,35
77,60,33
77,60,34
77,78,17
77,79,15
77,79,16
77,79,17
77,79,18
77,79,19
77,79,20
77,80,14
77,80,15
77,80,16
77,80,17
77,80,18
77,80,19
77,80,20
77,81,13
77,81,14
77,81,15
77,81,16
77,81,17
77,81,18
77,81,19
77,82,13
77,82,14
77,82,15
77,82,16
77,82,17
77,82,18
77,82,19
77,83,14
77,83,15
77,83,16
77,83,17
77,83,18
77,83,19
77,84,15
77,84,16
77,84,17
77,84,18
77,84,19
77,85,15
77,85,16
77,85,17
77,85,18
77,85,19
77,86,15
77,86,16
77,86,17
77,86,18
77,86,19
77,87,15
77,87,16
77,87,17
77,87,18
77,88,15
77,88,16
77,88,17
77,88,18
77,89,15
78,29,43
78,29,44
78,30,44
78,30,45
78,31,38
78,31,39
78,31,40
78,31,41
78,31,42
78,31,44
78,31,45
78,32,37
78,32,38
78,32,39
78,32,40
78,32,41
78,32,42
78,32,43
78,32,44
78,32,45
78,32,46
78,33,37
78,33,38
78,33,39
78,33,40
78,33,41
78,33,42
78,33,43
78,33,44
78,33,45
78,34,37
78,34,38
78,34,39
78,34,40
78,34,41
78,34,42
78,34,43
78,34,44
78,34,45
78,35,37
78,35,38
78,35,39
78,35,40
78,35,41
78,35,42
78,35,43
78,35,44
78,36,37
78,36,38
78,36,39
78,36,40
78,36,41
78,36,42
78,36,43
78,36,44
78,37,37
78,37,38
78,37,39
78,37,40
78,37,41
78,37,42
78,38,37
78,38,38
78,38,39
78,38,40
78,38,41
78,39,37
78,39,38
78,39,39
78,39,40
78,39,41
78,40,37
78,40,38
78,40,39
78,40,40
78,40,41
78,41,37
78,41,38
78,41,39
78,41,40
78,41,41
78,42,37
78,42,38
78,42,39
78,42,40
78,42,41
78,43,37
78,43,38
78,43,39
78,43,40
78,44,37
78,44,38
78,44,39
78,44,40
78,45,37
78,45,38
78,45,39
78,45,40
78,46,37
78,46,38
78,46,39
78,46,40
78,47,37
78,47,38
78,47,39
78,47,40
78,48,37
78,48,38
78,48,39
78,48,40
78,49,37
78,49,38
78,49,39
78,49,40
78,50,36
78,50,37
78,50,39
78,50,40
78,51,36
78,51,37
78,51,39
78,51,40
78,52,36
78,52,39
78,52,40
78,53,35
78,53,36
78,53,39
78,53,40
78,54,35
78,54,36
78,54,38
78,54,39
78,54,40
78,55,34
78,55,35
78,55,36
78,55,37
78,55,38
78,55,39
78,56,34
78,56,35
78,56,36
78,56,37
78,56,38
78,57,33
78,57,34
78,57,35
78,57,36
78,57,37
78,58,33
78,58,34
78,58,35
78,58,36
78,59,33
78,59,34
78,59,35
78,60,33
78,60,34
78,61,32
78,61,33
78,77,17
78,77,18
78,77,19
78,77,20
78,78,16
78,78,17
78,78,18
78,78,19
78,78,20
78,78,21
78,79,15
78,79,16
78,79,17
78,79,18
78,79,19
78,79,20
78,80,14
78,80,15
78,80,16
78,80,17
78,80,18
78,80,19
78,80,20
78,81,13
78,81,14
78,81,15
78,81,16
78,81,17
78,81,18
78,81,19
78,81,20
78,82,13
78,82,14
78,82,15
78,82,16
78,82,17
78,82,18
78,82,19
78,82,20
78,83,14
78,83,15
78,83,16
78,83,17
78,83,18
78,83,19
78,83,20
78,84,14
78,84,15
78,84,16
78,84,17
78,84,18
78,84,19
78,84,20
78,85,14
78,85,15
78,85,16
78,85,17
78,85,18
78,85,19
78,85,20
78,86,14
78,86,15
78,86,16
78,86,17
78,86,18
78,86,19
78,86,20
78,87,15
78,87,16
78,87,17
78,87,18
78,87,19
78,87,20
78,88,15
78,88,16
78,88,17
78,89,15
78,89,16
78,89,17
78,90,15
78,90,16
79,28,42
79,29,41
79,29,42
79,29,43
79,29,44
79,30,43
79,30,44
79,31,37
79,31,38
79,31,39
79,31,40
79,31,41
79,31,42
79,31,43
79,31,44
79,31,45
79,32,37
79,32,38
79,32,39
79,32,40
79,32,41
79,32,42
79,32,43
79,32,44
79,33,36
79,33,37
79,33,38
79,33,39
79,33,42
79,34,36
79,34,37
79,34,38
79,35,37
79,35,38
79,35,43
79,35,44
79,36,37
79,36,38
79,36,41
79,36,42
79,36,43
79,36,44
79,36,45
79,37,37
79,37,38
79,37,40
79,37,41
79,37,42
79,37,43
79,37,44
79,37,45
79,38,37
79,38,38
79,38,40
79,38,41
79,38,42
79,38,43
79,38,44
79,39,37
79,39,38
79,39,40
79,39,41
79,39,42
79,40,37
79,40,38
79,40,40
79,40,41
79,40,42
79,41,37
79,41,38
79,41,40
79,41,41
79,41,42
79,42,37
79,42,38
79,42,40
79,42,41
79,42,42
79,43,37
79,43,38
79,43,40
79,43,41
79,44,37
79,44,38
79,44,39
79,44,40
79,44,41
79,45,37
79,45,38
79,45,39
79,45,40
79,46,37
79,46,38
79,46,39
79,46,40
79,47,36
79,47,37
79,47,39
79,47,40
79,48,36
79,48,37
79,48,39
79,48,40
79,49,36
79,49,37
79,49,39
79,49,40
79,50,35
79,50,36
79,50,37
79,50,39
79,50,40
79,51,35
79,51,36
79,51,37
79,51,39
79,51,40
79,51,41
79,52,35
79,52,36
79,52,37
79,52,39
