61,75,81
61,75,82
61,75,83
61,75,84
61,76,81
61,76,82
61,76,83
61,76,84
61,77,81
61,77,82
61,77,83
61,77,84
61,78,81
61,78,82
61,78,83
61,78,84
61,79,81
61,79,82
61,79,83
61,79,84
61,79,87
61,79,88
61,79,89
61,80,82
61,80,83
61,80,84
61,80,86
61,80,87
61,80,88
61,80,89
61,80,90
61,80,91
61,81,87
61,81,88
61,81,89
61,81,90
61,81,91
61,81,92
61,82,87
61,82,88
61,82,89
61,82,90
61,82,91
61,82,92
61,82,93
61,83,80
61,83,81
61,83,82
61,83,87
61,83,88
61,84,79
61,84,80
61,84,81
61,84,82
61,85,79
61,85,80
61,85,81
61,85,82
61,86,79
61,86,80
61,86,81
61,89,88
61,89,89
61,89,90
61,90,87
61,90,88
61,90,89
61,90,90
61,90,91
61,91,87
61,91,88
61,91,89
61,91,90
61,91,91
61,92,77
61,92,78
61,92,79
61,92,80
61,92,88
61,92,89
61,92,90
61,93,76
61,93,77
61,93,78
61,93,79
61,93,80
61,94,76
61,94,77
61,94,78
61,94,79
61,94,80
61,95,75
61,95,76
61,95,77
61,95,78
61,95,79
61,95,84
61,95,85
61,96,75
61,96,76
61,96,77
61,96,78
61,96,83
61,96,84
61,96,85
61,96,86
61,96,87
61,97,74
61,97,75
61,97,76
61,97,83
61,97,84
61,97,85
61,97,86
61,97,87
61,97,88
61,98,73
61,98,74
61,98,75
61,98,83
61,98,84
61,98,85
61,98,86
61,98,87
61,98,88
61,99,73
61,99,74
61,99,75
61,99,76
61,99,85
61,99,86
61,99,87
61,99,88
61,100,72
61,100,73
61,100,74
61,100,75
61,100,76
61,100,87
61,101,71
61,101,72
61,101,73
61,101,74
61,101,75
61,101,76
61,102,71
61,102,72
61,102,73
61,102,74
61,102,75
61,103,72
61,103,73
61,103,74
61,103,79
61,103,80
61,103,81
61,103,82
61,104,79
61,104,80
61,104,81
61,104,82
61,104,83
61,104,84
61,105,69
61,105,70
61,105,71
61,105,79
61,105,80
61,105,81
61,105,82
61,105,83
61,105,84
61,106,68
61,106,69
61,106,70
61,106,71
61,106,72
61,106,81
61,106,82
61,106,83
61,106,84
61,107,67
61,107,68
61,107,69
61,107,70
61,107,71
61,107,72
61,108,67
61,108,68
61,108,69
61,108,70
61,108,71
61,108,72
61,109,67
61,109,68
61,109,69
61,109,70
61,109,71
61,109,75
61,110,69
61,110,70
61,110,74
61,110,75
61,110,76
61,111,73
61,111,74
61,111,75
61,111,76
61,111,77
61,112,64
61,112,65
61,112,66
61,112,73
61,112,74
61,112,75
61,112,76
61,112,77
61,112,78
61,113,63
61,113,64
61,113,65
61,113,66
61,113,74
61,113,75
61,113,76
61,113,77
61,113,78
61,114,63
61,114,64
61,114,65
61,114,66
61,114,67
61,114,74
61,114,75
61,114,76
61,114,77
61,114,78
61,115,63
61,115,64
61,115,65
61,115,66
61,115,76
61,115,77
61,116,57
61,116,58
61,116,59
61,116,60
61,116,63
61,116,64
61,116,65
61,116,66
61,117,50
61,117,51
61,117,52
61,117,57
61,117,58
61,117,59
61,117,60
61,117,67
61,117,68
61,117,69
61,117,70
61,118,50
61,118,51
61,118,52
61,118,57
61,118,58
61,118,59
61,118,60
61,118,67
61,118,68
61,118,69
61,118,70
61,119,51
61,119,52
61,119,53
61,119,57
61,119,58
61,119,59
61,119,60
61,119,66
61,119,67
61,119,68
61,119,69
61,119,70
61,119,71
61,120,59
61,120,60
61,120,66
61,120,67
61,120,68
61,120,69
61,120,70
61,120,71
61,121,60
61,121,67
61,121,68
61,121,69
61,121,70
61,122,60
61,122,61
61,122,67
61,122,68
61,122,69
61,122,70
61,123,47
61,123,48
61,123,59
61,123,60
61,123,61
61,123,62
61,124,47
61,124,48
61,124,59
61,124,60
61,124,61
61,124,62
61,125,48
61,125,49
61,125,55
61,125,60
61,125,61
61,125,62
61,126,55
61,126,61
61,126,62
62,74,82
62,74,83
62,74,84
62,75,81
62,75,82
62,75,83
62,75,84
62,75,85
62,75,95
62,75,96
62,76,80
62,76,81
62,76,82
62,76,83
62,76,84
62,76,85
62,76,95
62,77,80
62,77,81
62,77,82
62,77,83
62,77,84
62,77,85
62,77,86
62,78,80
62,78,81
62,78,82
62,78,83
62,78,84
62,78,85
62,78,86
62,79,80
62,79,81
62,79,82
62,79,83
62,79,84
62,79,85
62,79,86
62,79,87
62,79,88
62,79,89
62,79,90
62,79,91
62,79,92
62,80,81
62,80,82
62,80,83
62,80,84
62,80,85
62,80,86
62,80,87
62,80,88
62,80,89
62,80,90
62,80,91
62,80,92
62,80,93
62,81,83
62,81,84
62,81,85
62,81,86
62,81,87
62,81,88
62,81,89
62,81,90
62,81,91
62,81,92
62,81,93
62,81,94
62,81,95
62,82,80
62,82,81
62,82,82
62,82,85
62,82,86
62,82,87
62,82,88
62,82,89
62,82,90
62,82,91
62,82,92
62,82,93
62,82,94
62,82,95
62,83,79
62,83,80
62,83,81
62,83,82
62,83,83
62,83,85
62,83,86
62,83,87
62,83,88
62,83,89
62,83,90
62,83,91
62,83,92
62,83,93
62,83,94
62,83,95
62,84,79
62,84,80
62,84,81
62,84,82
62,84,83
62,84,86
62,84,87
62,84,88
62,84,89
62,84,90
62,84,91
62,84,92
62,84,93
62,84,94
62,84,95
62,85,78
62,85,79
62,85,80
62,85,81
62,85,82
62,85,92
62,85,93
62,85,94
62,86,78
62,86,79
62,86,80
62,86,81
62,86,82
62,86,92
62,86,93
62,86,94
62,87,79
62,87,80
62,87,81
62,87,91
62,87,92
62,87,93
62,87,94
62,88,79
62,88,80
62,88,88
62,88,89
62,88,90
62,88,91
62,88,92
62,88,93
62,88,94
62,89,85
62,89,86
62,89,87
62,89,88
62,89,89
62,89,90
62,89,91
62,89,92
62,89,93
62,89,94
62,90,84
62,90,85
62,90,86
62,90,87
62,90,88
62,90,89
62,90,90
62,90,91
62,90,92
62,90,93
62,90,94
62,91,77
62,91,78
62,91,79
62,91,80
62,91,85
62,91,86
62,91,87
62,91,88
62,91,89
62,91,90
62,91,91
62,91,92
62,91,93
62,92,76
62,92,77
62,92,78
62,92,79
62,92,80
62,92,81
62,92,85
62,92,86
62,92,87
62,92,88
62,92,89
62,92,90
62,92,91
62,92,92
62,92,93
62,93,75
62,93,76
62,93,77
62,93,78
62,93,79
62,93,80
62,93,81
62,93,82
62,93,83
62,93,87
62,93,88
62,93,89
62,93,90
62,93,91
62,93,92
62,94,75
62,94,76
62,94,77
62,94,78
62,94,79
62,94,80
62,94,81
62,94,82
62,94,83
62,94,84
62,94,88
62,94,89
62,94,90
62,94,91
62,94,92
62,95,74
62,95,75
62,95,76
62,95,77
62,95,78
62,95,79
62,95,80
62,95,81
62,95,82
62,95,83
62,95,84
62,95,85
62,95,86
62,95,87
62,95,88
62,95,89
62,95,90
62,95,91
62,96,73
62,96,74
62,96,75
62,96,76
62,96,77
62,96,78
62,96,79
62,96,80
62,96,81
62,96,82
62,96,83
62,96,84
62,96,85
62,96,86
62,96,87
62,96,88
62,96,89
62,96,90
62,96,91
62,97,73
62,97,74
62,97,75
62,97,76
62,97,77
62,97,78
62,97,81
62,97,82
62,97,83
62,97,84
62,97,85
62,97,86
62,97,87
62,97,88
62,97,89
62,97,90
62,98,72
62,98,73
62,98,74
62,98,75
62,98,76
62,98,77
62,98,81
62,98,82
62,98,83
62,98,84
62,98,85
62,98,86
62,98,87
62,98,88
62,98,89
62,98,90
62,99,71
62,99,72
62,99,73
62,99,74
62,99,75
62,99,76
62,99,83
62,99,84
62,99,85
62,99,86
62,99,87
62,99,88
62,99,89
62,99,90
62,100,71
62,100,72
62,100,73
62,100,74
62,100,75
62,100,76
62,100,83
62,100,84
62,100,85
62,100,86
62,100,87
62,100,88
62,100,89
62,100,90
62,101,71
62,101,72
62,101,73
62,101,74
62,101,75
62,101,76
62,101,79
62,101,80
62,101,81
62,101,82
62,101,85
62,101,86
62,101,87
62,101,88
62,102,71
62,102,72
62,102,73
62,102,74
62,102,75
62,102,76
62,102,78
62,102,79
62,102,80
62,102,81
62,102,82
62,102,83
62,102,85
62,102,86
62,102,87
62,103,70
62,103,71
62,103,72
62,103,73
62,103,74
62,103,75
62,103,76
62,103,77
62,103,78
62,103,79
62,103,80
62,103,81
62,103,82
62,103,83
62,103,84
62,103,85
62,103,86
62,104,69
62,104,70
62,104,71
62,104,72
62,104,73
62,104,74
62,104,77
62,104,78
62,104,79
62,104,80
62,104,81
62,104,82
62,104,83
62,104,84
62,104,85
62,104,86
62,105,67
62,105,68
62,105,69
62,105,70
62,105,71
62,105,72
62,105,78
62,105,79
62,105,80
62,105,81
62,105,82
62,105,83
62,105,84
62,105,85
62,105,86
62,106,67
62,106,68
62,106,69
62,106,70
62,106,71
62,106,72
62,106,78
62,106,79
62,106,80
62,106,81
62,106,82
62,106,83
62,106,84
62,106,85
62,106,86
62,107,67
62,107,68
62,107,69
62,107,70
62,107,71
62,107,72
62,107,73
62,107,79
62,107,80
62,107,81
62,107,82
62,107,83
62,107,84
62,107,85
62,107,86
62,108,67
62,108,68
62,108,69
62,108,70
62,108,71
62,108,72
62,108,73
62,108,74
62,108,75
62,108,79
62,108,80
62,108,81
62,108,82
62,108,83
62,108,84
62,108,85
62,109,67
62,109,68
62,109,69
62,109,70
62,109,71
62,109,72
62,109,73
62,109,74
62,109,75
62,109,76
62,109,77
62,109,78
62,109,79
62,109,80
62,109,81
62,109,82
62,109,83
62,109,84
62,110,61
62,110,67
62,110,68
62,110,69
62,110,70
62,110,71
62,110,72
62,110,73
62,110,74
62,110,75
62,110,76
62,110,77
62,110,78
62,110,79
62,110,80
62,110,81
62,110,82
62,110,83
62,111,64
62,111,65
62,111,66
62,111,72
62,111,73
62,111,74
62,111,75
62,111,76
62,111,77
62,111,78
62,111,79
62,111,80
62,111,81
62,111,82
62,112,63
62,112,64
62,112,65
62,112,66
62,112,72
62,112,73
62,112,74
62,112,75
62,112,76
62,112,77
62,112,78
62,112,79
62,112,80
62,112,81
62,112,82
62,113,62
62,113,63
62,113,64
62,113,65
62,113,66
62,113,67
62,113,68
62,113,73
62,113,74
62,113,75
62,113,76
62,113,77
62,113,78
62,113,79
62,113,80
62,113,81
62,114,62
62,114,63
62,114,64
62,114,65
62,114,66
62,114,67
62,114,68
62,114,73
62,114,74
62,114,75
62,114,76
62,114,77
62,114,78
62,114,79
62,114,80
62,115,57
62,115,58
62,115,59
62,115,60
62,115,62
62,115,63
62,115,64
62,115,65
62,115,66
62,115,67
62,115,68
62,115,69
62,115,73
62,115,74
62,115,75
62,115,76
62,115,77
62,115,78
62,115,79
62,115,80
62,116,57
62,116,58
62,116,59
62,116,60
62,116,63
62,116,64
62,116,65
62,116,66
62,116,67
62,116,68
62,116,69
62,116,70
62,116,74
62,116,75
62,116,76
62,116,77
62,116,78
62,116,79
62,117,49
62,117,50
62,117,51
62,117,52
62,117,53
62,117,56
62,117,57
62,117,58
62,117,59
62,117,60
62,117,61
62,117,63
62,117,64
62,117,65
62,117,66
62,117,67
62,117,68
62,117,69
62,117,70
62,117,71
62,117,72
62,117,74
62,117,75
62,117,76
62,117,77
62,118,49
62,118,50
62,118,51
62,118,52
62,118,53
62,118,54
62,118,56
62,118,57
62,118,58
62,118,59
62,118,60
62,118,61
62,118,65
62,118,66
62,118,67
62,118,68
62,118,69
62,118,70
62,118,71
62,118,72
62,118,75
62,118,76
62,119,50
62,119,51
62,119,52
62,119,53
62,119,54
