61,21,43
61,21,44
61,22,42
61,22,43
61,22,44
61,22,45
61,23,41
61,23,42
61,23,43
61,23,44
61,23,45
61,24,41
61,24,42
61,24,43
61,24,44
61,24,45
61,25,40
61,25,41
61,25,42
61,25,43
61,25,44
61,25,45
61,25,46
61,25,47
61,25,48
61,26,41
61,26,42
61,26,43
61,26,44
61,26,45
61,26,46
61,26,47
61,26,48
61,27,41
61,27,42
61,27,43
61,27,44
61,27,45
61,27,46
61,27,47
61,27,48
61,28,41
61,28,42
61,28,43
61,28,44
61,28,45
61,28,46
61,28,47
61,28,48
61,28,49
61,29,42
61,29,43
61,29,44
61,29,45
61,29,46
61,29,47
61,29,48
61,29,49
61,29,50
61,30,43
61,30,44
61,30,45
61,30,46
61,30,47
61,30,48
61,30,49
61,30,50
61,30,51
61,31,44
61,31,45
61,31,46
61,31,47
61,31,48
61,31,49
61,31,50
61,31,51
61,31,52
61,31,53
61,32,45
61,32,46
61,32,47
61,32,48
61,32,49
61,32,50
61,32,51
61,32,52
61,32,53
61,33,47
61,33,48
61,33,49
61,33,50
61,33,51
61,33,52
61,33,53
61,33,54
61,34,47
61,34,48
61,34,49
61,34,50
61,34,51
61,34,52
61,34,53
61,34,54
61,35,50
61,35,51
61,35,52
61,35,53
61,35,54
61,36,50
61,36,51
61,36,52
61,36,53
61,36,54
61,36,55
61,37,50
61,37,51
61,37,52
61,37,53
61,37,54
61,37,55
61,38,51
61,38,52
61,38,53
61,38,54
61,39,52
61,39,53
61,39,54
61,40,52
61,40,53
61,40,54
62,20,43
62,20,44
62,21,40
62,21,41
62,21,42
62,21,43
62,21,44
62,21,45
62,21,46
62,22,39
62,22,40
62,22,41
62,22,42
62,22,43
62,22,44
62,22,45
62,22,46
62,23,39
62,23,40
62,23,41
62,23,42
62,23,43
62,23,44
62,23,45
62,24,39
62,24,40
62,24,41
62,24,42
62,24,43
62,24,44
62,24,45
62,25,39
62,25,40
62,25,41
62,25,42
62,25,43
62,25,44
62,25,45
62,25,46
62,25,47
62,25,48
62,26,39
62,26,40
62,26,41
62,26,42
62,26,43
62,26,44
62,26,45
62,26,46
62,26,47
62,26,48
62,27,40
62,27,41
62,27,42
62,27,43
62,27,44
62,27,45
62,27,46
62,27,47
62,27,48
62,27,49
62,28,40
62,28,41
62,28,42
62,28,43
62,28,44
62,28,45
62,28,46
62,28,47
62,28,48
62,28,49
62,29,41
62,29,42
62,29,43
62,29,44
62,29,45
62,29,46
62,29,47
62,29,48
62,29,49
62,29,50
62,29,51
62,30,41
62,30,42
62,30,43
62,30,44
62,30,45
62,30,46
62,30,47
62,30,48
62,30,49
62,30,50
62,30,51
62,30,52
62,31,43
62,31,44
62,31,45
62,31,46
62,31,47
62,31,48
62,31,49
62,31,50
62,31,51
62,31,52
62,31,53
62,32,43
62,32,44
62,32,45
62,32,46
62,32,47
62,32,48
62,32,49
62,32,50
62,32,51
62,32,52
62,32,53
62,32,54
62,33,45
62,33,46
62,33,47
62,33,48
62,33,49
62,33,50
62,33,51
62,33,52
62,33,53
62,33,54
62,33,55
62,34,46
62,34,47
62,34,48
62,34,49
62,34,50
62,34,51
62,34,52
62,34,53
62,34,54
62,34,55
62,35,48
62,35,49
62,35,50
62,35,51
62,35,52
62,35,53
62,35,54
62,35,55
62,36,48
62,36,49
62,36,50
62,36,51
62,36,52
62,36,53
62,36,54
62,36,55
62,37,48
62,37,49
62,37,50
62,37,51
62,37,52
62,37,53
62,37,54
62,37,55
62,38,49
62,38,50
62,38,51
62,38,52
62,38,53
62,38,54
62,38,55
62,39,49
62,39,50
62,39,51
62,39,52
62,39,53
62,39,54
62,39,55
62,40,50
62,40,51
62,40,52
62,40,53
62,40,54
62,41,51
62,41,52
62,41,53
62,41,54
62,42,52
62,42,53
63,19,41
63,19,42
63,19,43
63,19,44
63,19,45
63,19,46
63,20,39
63,20,40
63,20,41
63,20,42
63,20,43
63,20,44
63,20,45
63,20,46
63,21,37
63,21,38
63,21,39
63,21,40
63,21,41
63,21,42
63,21,43
63,21,44
63,21,45
63,21,46
63,22,37
63,22,38
63,22,42
63,22,43
63,22,44
63,22,45
63,22,46
63,23,37
63,23,38
63,23,43
63,24,37
63,24,38
63,24,39
63,24,43
63,24,44
63,25,37
63,25,38
63,25,39
63,25,48
63,26,38
63,26,39
63,26,47
63,26,48
63,27,39
63,27,48
63,27,49
63,28,39
63,28,40
63,28,48
63,28,49
63,28,50
63,29,39
63,29,40
63,29,41
63,29,42
63,29,49
63,29,50
63,29,51
63,30,40
63,30,41
63,30,42
63,30,43
63,30,49
63,30,50
63,30,51
63,30,52
63,31,41
63,31,42
63,31,43
63,31,44
63,31,45
63,31,46
63,31,47
63,31,52
63,31,53
63,32,41
63,32,42
63,32,43
63,32,44
63,32,45
63,32,46
63,32,47
63,32,48
63,32,53
63,32,54
63,33,43
63,33,45
63,33,46
63,33,47
63,33,48
63,33,49
63,33,50
63,33,53
63,33,54
63,34,43
63,34,44
63,34,45
63,34,46
63,34,47
63,34,48
63,34,49
63,34,50
63,34,51
63,34,52
63,34,54
63,35,43
63,35,44
63,35,45
63,35,46
63,35,47
63,35,48
63,35,49
63,35,50
63,35,51
63,35,52
63,35,54
63,36,44
63,36,45
63,36,46
63,36,47
63,36,48
63,36,49
63,36,50
63,36,51
63,36,52
63,36,54
63,37,45
63,37,46
63,37,47
63,37,48
63,37,49
