53,103,53
53,103,54
53,103,55
53,103,56
53,104,53
53,104,54
53,104,55
53,104,56
53,105,53
53,105,54
53,105,55
53,105,56
53,105,57
53,105,58
53,106,53
53,106,54
53,106,55
53,106,56
53,106,57
53,106,58
53,107,51
53,107,52
53,107,53
53,107,54
53,107,55
53,107,56
53,107,57
53,107,58
53,108,51
53,108,52
53,108,53
53,108,54
53,108,55
53,108,56
53,108,57
53,108,58
53,109,51
53,109,52
53,109,53
53,109,54
53,109,55
53,109,56
53,110,51
53,110,52
53,110,53
53,110,54
53,110,55
53,110,56
54,103,53
54,103,54
54,103,55
54,103,56
54,104,53
54,104,54
54,104,55
54,104,56
54,105,53
54,105,54
54,105,55
54,105,56
54,105,57
54,105,58
54,106,53
54,106,54
54,106,55
54,106,56
54,106,57
54,106,58
54,107,51
54,107,52
54,107,53
54,107,54
54,107,55
54,107,56
54,107,57
54,107,58
54,108,51
54,108,52
54,108,53
54,108,54
54,108,55
54,108,56
54,108,57
54,108,58
54,109,51
54,109,52
54,109,53
54,109,54
54,109,55
54,109,56
54,110,51
54,110,52
54,110,53
54,110,54
54,110,55
54,110,56
55,101,53
55,101,54
55,102,53
55,102,54
55,103,51
55,103,52
55,103,53
55,103,54
55,103,55
55,103,56
55,104,51
55,104,52
55,104,53
55,104,54
55,104,55
55,104,56
55,105,51
55,105,52
55,105,53
55,105,54
55,105,55
55,105,56
55,106,51
55,106,52
55,106,53
55,106,54
55,106,55
55,106,56
55,107,49
55,107,50
55,107,51
55,107,52
55,107,53
55,107,54
55,107,55
55,107,56
55,107,57
55,107,58
55,108,49
55,108,50
55,108,51
55,108,52
55,108,53
55,108,54
55,108,55
55,108,56
55,108,57
55,108,58
55,109,47
55,109,48
55,109,49
55,109,50
55,109,51
55,109,52
55,109,53
55,109,54
55,109,55
55,109,56
55,109,57
55,109,58
55,110,47
55,110,48
55,110,49
55,110,50
55,110,51
55,110,52
55,110,53
55,110,54
55,110,55
55,110,56
55,110,57
55,110,58
55,111,47
55,111,48
55,111,49
55,111,50
55,111,51
55,111,52
55,111,53
55,111,54
55,111,55
55,111,56
55,112,47
55,112,48
55,112,49
55,112,50
55,112,51
55,112,52
55,112,53
55,112,54
55,112,55
55,112,56
55,113,47
55,113,48
55,113,49
55,113,50
55,113,51
55,113,52
55,113,53
55,113,54
55,114,47
55,114,48
55,114,49
55,114,50
55,114,51
55,114,52
55,114,53
55,114,54
56,101,53
56,101,54
56,102,53
56,102,54
56,103,51
56,103,52
56,103,53
56,103,54
56,103,55
56,103,56
56,104,51
56,104,52
56,104,53
56,104,54
56,104,55
56,104,56
56,105,51
56,105,52
56,105,53
56,105,54
56,105,55
56,105,56
56,106,51
56,106,52
56,106,53
56,106,54
56,106,55
56,106,56
56,107,49
56,107,50
56,107,51
56,107,52
56,107,53
56,107,54
56,107,55
56,107,56
56,107,57
56,107,58
56,108,49
56,108,50
56,108,51
56,108,52
56,108,53
56,108,54
56,108,55
56,108,56
56,108,57
56,108,58
56,109,47
56,109,48
56,109,49
56,109,50
56,109,51
56,109,52
56,109,53
56,109,54
56,109,55
56,109,56
56,109,57
56,109,58
56,110,47
56,110,48
56,110,49
56,110,50
56,110,51
56,110,52
56,110,53
56,110,54
56,110,55
56,110,56
56,110,57
56,110,58
56,111,47
56,111,48
56,111,49
56,111,50
56,111,51
56,111,52
56,111,53
56,111,54
56,111,55
56,111,56
56,112,47
56,112,48
56,112,49
56,112,50
56,112,51
56,112,52
56,112,53
56,112,54
56,112,55
56,112,56
56,113,47
56,113,48
56,113,49
56,113,50
56,113,51
56,113,52
56,113,53
56,113,54
56,114,47
56,114,48
56,114,49
56,114,50
56,114,51
56,114,52
56,114,53
56,114,54
57,101,53
57,101,54
57,102,53
57,102,54
57,103,51
57,103,52
57,103,53
57,103,54
57,104,51
57,104,52
57,104,53
57,104,54
57,105,49
57,105,50
57,105,51
57,105,52
57,105,53
57,105,54
57,105,55
57,105,56
57,106,49
57,106,50
57,106,51
57,106,52
57,106,53
57,106,54
57,106,55
57,106,56
57,107,47
57,107,48
57,107,49
57,107,50
57,107,51
57,107,52
57,107,53
57,107,54
57,107,55
57,107,56
57,107,57
57,107,58
57,108,47
57,108,48
57,108,49
57,108,50
57,108,51
57,108,52
57,108,53
57,108,54
57,108,55
57,108,56
57,108,57
57,108,58
57,109,47
57,109,48
57,109,49
57,109,50
57,109,51
57,109,52
57,109,53
57,109,54
57,109,55
57,109,56
57,109,57
57,109,58
57,110,47
57,110,48
57,110,49
57,110,50
57,110,51
57,110,52
57,110,53
57,110,54
57,110,55
57,110,56
57,110,57
57,110,58
57,111,45
57,111,46
57,111,47
57,111,48
57,111,49
57,111,50
57,111,51
57,111,52
57,111,53
57,111,54
57,111,55
57,111,56
57,112,45
57,112,46
57,112,47
57,112,48
57,112,49
57,112,50
57,112,51
57,112,52
57,112,53
57,112,54
57,112,55
57,112,56
57,113,45
57,113,46
57,113,47
57,113,48
57,113,49
57,113,50
57,113,51
57,113,52
57,113,53
57,113,54
57,113,55
57,113,56
57,114,45
57,114,46
57,114,47
57,114,48
57,114,49
57,114,50
57,114,51
57,114,52
57,114,53
57,114,54
57,114,55
57,114,56
57,115,45
57,115,46
57,115,47
57,115,48
57,115,49
57,115,50
57,115,51
57,115,52
57,116,45
57,116,46
57,116,47
57,116,48
57,116,49
57,116,50
57,116,51
57,116,52
57,117,45
57,117,46
57,117,47
57,117,48
57,117,49
57,117,50
57,118,45
57,118,46
57,118,47
57,118,48
57,118,49
57,118,50
58,101,53
58,101,54
58,102,53
58,102,54
58,103,51
58,103,52
58,103,53
58,103,54
58,104,51
58,104,52
58,104,53
58,104,54
58,105,49
58,105,50
58,105,51
58,105,52
58,105,53
58,105,54
58,105,55
58,105,56
58,106,49
58,106,50
58,106,51
58,106,52
58,106,53
58,106,54
58,106,55
58,106,56
58,107,47
58,107,48
58,107,49
58,107,50
58,107,51
58,107,52
58,107,53
58,107,54
58,107,55
58,107,56
58,107,57
58,107,58
58,108,47
58,108,48
58,108,49
58,108,50
58,108,51
58,108,52
58,108,53
58,108,54
58,108,55
58,108,56
58,108,57
58,108,58
58,109,47
58,109,48
58,109,49
58,109,50
58,109,51
58,109,52
58,109,53
58,109,54
58,109,55
58,109,56
58,109,57
58,109,58
58,110,47
58,110,48
58,110,49
58,110,50
58,110,51
58,110,52
58,110,53
58,110,54
58,110,55
58,110,56
58,110,57
58,110,58
58,111,45
58,111,46
58,111,47
58,111,48
58,111,49
58,111,50
58,111,51
58,111,52
58,111,53
58,111,54
58,111,55
58,111,56
58,112,45
58,112,46
58,112,47
58,112,48
58,112,49
58,112,50
58,112,51
58,112,52
58,112,53
58,112,54
58,112,55
58,112,56
58,113,45
58,113,46
58,113,47
58,113,48
58,113,49
58,113,50
58,113,51
58,113,52
58,113,53
58,113,54
58,113,55
58,113,56
58,114,45
58,114,46
58,114,47
58,114,48
58,114,49
58,114,50
58,114,51
58,114,52
58,114,53
58,114,54
58,114,55
58,114,56
58,115,45
58,115,46
58,115,47
58,115,48
58,115,49
58,115,50
58,115,51
58,115,52
58,116,45
58,116,46
58,116,47
58,116,48
58,116,49
58,116,50
58,116,51
58,116,52
58,117,45
58,117,46
58,117,47
58,117,48
58,117,49
58,117,50
58,118,45
58,118,46
58,118,47
58,118,48
58,118,49
58,118,50
59,101,53
59,101,54
59,102,53
59,102,54
59,103,51
59,103,52
59,103,53
59,103,54
59,104,51
59,104,52
59,104,53
59,104,54
59,105,49
59,105,50
59,105,51
59,105,52
59,105,53
59,105,54
59,105,55
59,105,56
59,106,49
59,106,50
59,106,51
59,106,52
59,106,53
59,106,54
59,106,55
59,106,56
59,107,47
59,107,48
59,107,49
59,107,50
59,107,51
59,107,52
59,107,53
59,107,54
59,107,55
59,107,56
59,107,57
59,107,58
59,108,47
59,108,48
59,108,49
59,108,50
59,108,51
59,108,52
59,108,53
59,108,54
59,108,55
59,108,56
59,108,57
59,108,58
59,109,47
59,109,48
59,109,49
59,109,50
59,109,51
59,109,52
59,109,53
59,109,54
59,109,55
59,109,56
59,109,57
59,109,58
59,110,47
59,110,48
59,110,49
59,110,50
59,110,51
59,110,52
59,110,53
59,110,54
59,110,55
59,110,56
59,110,57
59,110,58
59,111,45
59,111,46
59,111,47
59,111,48
59,111,49
59,111,50
59,111,51
59,111,52
59,111,53
59,111,54
59,111,55
59,111,56
59,111,57
59,111,58
59,112,45
59,112,46
59,112,47
59,112,48
59,112,49
59,112,50
59,112,51
59,112,52
59,112,53
59,112,54
59,112,55
59,112,56
59,112,57
59,112,58
59,113,45
59,113,46
59,113,47
59,113,48
59,113,49
59,113,50
59,113,51
59,113,52
59,113,53
59,113,54
59,113,55
59,113,56
59,114,45
59,114,46
59,114,47
59,114,48
59,114,49
59,114,50
59,114,51
59,114,52
59,114,53
59,114,54
59,114,55
59,114,56
59,115,43
59,115,44
59,115,45
59,115,46
59,115,47
59,115,48
59,115,49
59,115,50
59,115,51
59,115,52
59,115,53
59,115,54
59,115,55
59,115,56
59,116,43
59,116,44
59,116,45
59,116,46
59,116,47
59,116,48
59,116,49
59,116,50
59,116,51
59,116,52
59,116,53
59,116,54
59,116,55
59,116,56
59,117,43
59,117,44
59,117,45
59,117,46
59,117,47
59,117,48
59,117,49
59,117,50
59,118,43
59,118,44
59,118,45
59,118,46
59,118,47
59,118,48
59,118,49
59,118,50
59,119,45
59,119,46
59,120,45
59,120,46
60,101,53
60,101,54
60,102,53
60,102,54
60,103,51
60,103,52
60,103,53
60,103,54
60,104,51
60,104,52
60,104,53
60,104,54
60,105,49
60,105,50
60,105,51
60,105,52
