91,101,77
91,101,78
91,101,79
91,101,80
91,102,77
91,102,78
91,102,79
91,102,80
91,103,77
91,103,78
91,103,79
91,103,80
91,103,81
91,103,82
91,103,83
91,103,84
91,104,77
91,104,78
91,104,79
91,104,80
91,104,81
91,104,82
91,104,83
91,104,84
91,105,81
91,105,82
91,105,83
91,105,84
91,106,81
91,106,82
91,106,83
91,106,84
91,107,85
91,107,86
91,108,85
91,108,86
92,101,77
92,101,78
92,101,79
92,101,80
92,102,77
92,102,78
92,102,79
92,102,80
92,103,77
92,103,78
92,103,79
92,103,80
92,103,81
92,103,82
92,103,83
92,103,84
92,104,77
92,104,78
92,104,79
92,104,80
92,104,81
92,104,82
92,104,83
92,104,84
92,105,81
92,105,82
92,105,83
92,105,84
92,106,81
92,106,82
92,106,83
92,106,84
92,107,85
92,107,86
92,108,85
92,108,86
93,95,77
93,95,78
93,95,79
93,95,80
93,96,77
93,96,78
93,96,79
93,96,80
93,97,77
93,97,78
93,97,79
93,97,80
93,97,81
93,97,82
93,98,77
93,98,78
93,98,79
93,98,80
93,98,81
93,98,82
93,99,77
93,99,78
93,99,79
93,99,80
93,99,81
93,99,82
93,99,83
93,99,84
93,100,77
93,100,78
93,100,79
93,100,80
93,100,81
93,100,82
93,100,83
93,100,84
93,101,77
93,101,78
93,101,79
93,101,80
93,101,81
93,101,82
93,101,83
93,101,84
93,101,85
93,101,86
93,102,77
93,102,78
93,102,79
93,102,80
93,102,81
93,102,82
93,102,83
93,102,84
93,102,85
93,102,86
93,103,77
93,103,78
93,103,79
93,103,80
93,103,81
93,103,82
93,103,83
93,103,84
93,103,85
93,103,86
93,104,77
93,104,78
93,104,79
93,104,80
93,104,81
93,104,82
93,104,83
93,104,84
93,104,85
93,104,86
93,105,79
93,105,80
93,105,81
93,105,82
93,105,83
93,105,84
93,105,85
93,105,86
93,105,87
93,105,88
93,106,79
93,106,80
93,106,81
93,106,82
93,106,83
93,106,84
93,106,85
93,106,86
93,106,87
93,106,88
93,107,81
93,107,82
93,107,83
93,107,84
93,107,85
93,107,86
93,107,87
93,107,88
93,108,81
93,108,82
93,108,83
93,108,84
93,108,85
93,108,86
93,108,87
93,108,88
94,95,77
94,95,78
94,95,79
94,95,80
94,96,77
94,96,78
94,96,79
94,96,80
94,97,77
94,97,78
94,97,79
94,97,80
94,97,81
94,97,82
94,98,77
94,98,78
94,98,79
94,98,80
94,98,81
94,98,82
94,99,77
94,99,78
94,99,79
94,99,80
94,99,81
94,99,82
94,99,83
94,99,84
94,100,77
94,100,78
94,100,79
94,100,80
94,100,81
94,100,82
94,100,83
94,100,84
94,101,77
94,101,78
94,101,79
94,101,80
94,101,81
94,101,82
94,101,83
94,101,84
94,101,85
94,101,86
94,102,77
94,102,78
94,102,79
94,102,80
94,102,81
94,102,82
94,102,83
94,102,84
94,102,85
94,102,86
94,103,77
94,103,78
94,103,79
94,103,80
94,103,81
94,103,82
94,103,83
94,103,84
94,103,85
94,103,86
94,104,77
94,104,78
94,104,79
94,104,80
94,104,81
94,104,82
94,104,83
94,104,84
94,104,85
94,104,86
94,105,79
94,105,80
94,105,81
