64,16,54
64,17,53
65,14,48
65,14,49
65,14,50
65,14,51
65,14,52
65,14,53
65,14,54
65,15,46
65,15,47
65,15,48
65,15,49
65,15,50
65,15,51
65,15,52
65,15,53
65,15,54
65,15,55
65,15,56
65,15,57
65,15,58
65,16,47
65,16,48
65,16,49
65,16,52
65,16,53
65,16,54
65,16,55
65,16,56
65,16,57
65,16,58
65,16,59
65,17,52
65,17,53
65,17,54
65,17,55
65,17,56
65,17,57
65,17,58
65,17,59
65,17,60
65,18,42
65,18,53
65,18,54
65,18,55
65,18,56
65,18,57
65,18,58
65,19,54
66,13,49
66,13,50
66,13,51
66,13,52
66,14,46
66,14,47
66,14,48
66,14,49
66,14,50
66,14,51
66,14,52
66,14,53
66,14,54
66,14,55
66,15,45
66,15,46
66,15,47
66,15,48
66,15,49
66,15,50
66,15,51
66,15,52
66,15,53
66,15,54
66,15,55
66,15,56
66,15,57
66,15,58
66,16,45
66,16,46
66,16,47
66,16,48
66,16,49
66,16,50
66,16,51
66,16,52
66,16,53
66,16,54
66,16,55
66,16,56
66,16,57
66,16,58
66,16,59
66,16,60
66,17,43
66,17,53
66,17,54
66,17,55
66,17,56
66,17,57
66,17,58
66,17,59
66,17,60
66,18,41
66,18,42
66,18,43
66,18,53
66,18,54
66,18,55
66,18,56
66,18,59
66,19,41
66,19,42
66,19,54
66,21,42
67,13,46
67,13,47
67,13,48
67,13,49
67,13,50
67,13,51
67,13,52
67,13,53
67,13,54
67,14,44
67,14,45
67,14,46
67,14,47
67,14,48
67,14,49
67,14,50
67,14,51
67,14,52
67,14,53
67,14,54
67,14,55
67,14,56
67,15,41
67,15,42
67,15,43
67,15,44
67,15,45
67,15,46
67,15,47
67,15,48
67,15,55
67,15,56
67,15,57
67,15,58
67,15,59
67,16,41
67,16,42
67,16,43
67,16,44
67,16,45
67,16,46
67,16,47
67,16,57
67,16,58
67,16,59
67,16,60
67,17,41
67,17,42
67,17,43
67,17,44
67,17,45
67,17,46
67,17,47
67,17,59
67,17,60
67,17,62
67,17,63
67,18,41
67,18,42
67,18,43
67,18,44
67,18,59
67,18,60
67,18,61
67,18,62
67,18,63
67,18,64
67,19,40
67,19,41
67,19,42
67,19,61
67,19,62
67,19,63
67,19,64
67,19,65
67,20,40
67,20,41
67,20,42
67,20,64
67,21,42
67,21,43
67,22,42
68,13,45
68,13,46
68,13,47
68,13,48
68,13,49
68,13,50
68,13,51
68,13,52
68,13,53
68,13,54
68,14,43
68,14,44
68,14,45
68,14,46
68,14,47
68,14,48
68,14,49
68,14,50
68,14,51
68,14,52
68,14,53
68,14,54
68,14,55
68,14,56
68,15,41
68,15,42
68,15,43
68,15,44
68,15,45
68,15,46
68,15,56
68,15,57
68,15,58
68,15,59
68,16,40
68,16,41
68,16,42
68,16,43
68,16,44
68,16,45
68,16,46
68,16,57
68,16,58
68,16,59
68,16,60
68,17,39
68,17,40
68,17,41
68,17,42
68,17,43
68,17,45
68,17,59
68,17,60
68,17,61
68,17,62
68,17,63
68,17,64
68,18,39
68,18,40
68,18,41
68,18,43
68,18,59
68,18,60
68,18,61
68,18,62
68,18,63
68,18,64
68,18,65
68,19,39
68,19,40
68,19,56
68,19,57
68,19,58
68,19,61
68,19,62
68,19,63
68,19,64
68,19,65
68,19,66
68,20,39
68,20,40
68,20,41
68,20,42
68,20,63
68,20,64
68,20,65
68,20,66
68,20,67
68,21,40
68,21,42
68,21,43
68,21,66
68,22,43
69,13,45
69,13,46
69,13,47
69,13,48
69,13,49
69,13,50
69,13,51
69,13,52
69,13,53
69,13,54
69,14,42
69,14,43
69,14,44
69,14,45
69,14,46
69,14,47
69,14,48
69,14,49
69,14,50
69,14,51
69,14,52
69,14,53
69,14,54
69,14,55
69,14,56
69,15,39
69,15,40
69,15,41
69,15,43
69,15,51
69,15,55
69,15,56
69,15,57
69,15,58
69,15,59
69,16,39
69,16,40
69,16,57
69,16,58
69,16,59
69,16,60
69,17,37
69,17,38
69,17,59
69,17,60
69,17,61
69,17,62
69,17,63
69,17,64
69,18,37
69,18,38
69,18,59
69,18,60
69,18,61
69,18,62
69,18,63
69,18,64
69,18,65
69,19,37
69,19,38
69,19,56
69,19,57
69,19,58
69,19,59
69,19,60
69,19,61
69,19,62
69,19,63
69,19,64
69,19,65
69,19,66
69,19,67
69,20,37
69,20,38
69,20,55
69,20,56
69,20,57
69,20,58
69,20,59
69,20,60
69,20,61
69,20,65
69,20,66
69,20,67
69,21,38
69,21,39
69,21,40
69,21,41
69,21,42
69,21,43
69,21,64
69,21,65
69,21,66
69,21,67
69,22,40
69,22,41
69,22,42
69,22,43
69,22,44
69,22,64
69,22,65
69,22,66
69,23,43
69,23,44
69,24,43
69,24,44
70,13,45
70,13,46
70,13,47
70,13,48
70,13,49
70,13,50
70,13,51
70,13,52
70,13,53
70,13,54
70,14,42
70,14,43
70,14,44
70,14,45
70,14,46
70,14,47
70,14,48
70,14,49
70,14,50
70,14,51
70,14,52
70,14,53
70,14,54
70,14,55
70,14,56
70,15,39
70,15,40
70,15,41
70,15,42
70,15,51
70,15,52
70,15,54
70,15,55
70,15,56
70,15,57
70,15,58
70,15,59
70,16,38
70,16,39
70,16,40
70,16,57
70,16,58
70,16,59
70,16,60
70,17,37
70,17,38
70,17,59
70,17,60
70,17,61
70,17,62
70,17,63
70,17,64
70,18,37
70,18,38
70,18,59
70,18,60
70,18,61
70,18,62
70,18,63
70,18,64
70,18,65
70,19,37
70,19,38
70,19,57
70,19,58
70,19,59
70,19,60
70,19,61
70,19,62
70,19,64
70,19,65
70,19,66
70,19,67
70,20,37
70,20,38
70,20,56
70,20,57
70,20,58
70,20,59
70,20,60
70,20,61
70,20,65
70,20,66
70,20,67
70,21,37
70,21,38
70,21,39
70,21,40
70,21,41
70,21,42
70,21,58
70,21,60
70,21,65
70,21,66
70,21,67
70,22,39
70,22,40
70,22,41
70,22,42
70,22,43
70,22,64
70,22,65
70,22,66
70,23,43
70,23,44
70,24,43
70,24,44
70,25,42
70,25,43
71,13,45
71,13,46
71,13,47
71,13,48
71,13,49
71,13,50
71,13,51
71,13,52
71,14,41
71,14,42
71,14,43
71,14,44
71,14,45
71,14,46
71,14,47
71,14,48
71,14,49
71,14,50
71,14,51
71,14,52
71,14,53
71,14,54
71,14,55
71,14,56
71,15,39
71,15,40
71,15,41
71,15,45
71,15,46
71,15,47
71,15,48
71,15,51
71,15,52
71,15,53
71,15,54
71,15,55
71,15,56
71,15,57
71,15,58
71,15,59
71,16,38
71,16,39
71,16,40
71,16,45
71,16,46
71,16,47
71,16,53
71,16,54
71,16,55
71,16,56
71,16,57
71,16,58
71,16,59
71,16,60
71,17,37
71,17,38
71,17,59
71,17,60
71,17,61
71,17,62
71,17,63
71,17,64
71,18,36
71,18,37
71,18,38
71,18,60
71,18,61
71,18,62
71,18,63
71,18,64
71,18,65
71,19,36
71,19,37
71,19,65
71,19,66
71,19,67
71,20,36
71,20,37
71,20,65
71,20,66
71,20,67
71,21,36
71,21,37
71,21,38
71,21,65
71,21,66
71,21,67
71,22,37
71,22,38
71,22,39
71,22,64
71,22,65
71,22,66
71,23,37
71,23,39
71,23,40
71,23,41
71,23,42
71,23,43
71,23,44
71,23,63
71,23,64
71,23,65
71,24,39
71,24,40
71,24,41
71,24,42
71,24,43
71,24,44
71,24,64
71,25,42
71,25,43
71,25,44
71,26,41
71,26,42
71,26,43
71,26,44
72,13,45
72,13,46
72,13,47
72,13,48
72,13,49
72,13,50
72,13,51
72,13,52
72,14,42
72,14,43
72,14,44
72,14,45
72,14,46
72,14,47
72,14,48
72,14,49
72,14,50
72,14,51
72,14,52
72,14,53
72,14,54
72,15,39
72,15,40
72,15,41
72,15,45
72,15,46
72,15,47
72,15,48
72,15,51
72,15,52
72,15,53
72,15,54
72,15,55
72,15,56
72,15,57
72,15,58
72,16,38
72,16,39
72,16,40
72,16,45
72,16,46
72,16,47
72,16,48
72,16,53
72,16,54
72,16,55
72,16,56
72,16,57
72,16,58
72,16,59
72,16,60
72,17,37
72,17,38
72,17,53
72,17,54
72,17,55
72,17,60
72,17,61
72,17,62
72,17,63
72,18,36
72,18,37
72,18,38
72,18,53
72,18,54
72,18,61
72,18,62
72,18,63
72,18,64
72,19,36
72,19,37
72,19,65
72,19,66
72,20,36
72,20,37
72,20,65
72,20,66
72,20,67
72,21,36
72,21,37
72,21,65
72,21,66
72,22,36
72,22,37
72,22,38
72,22,65
72,22,66
72,23,37
72,23,38
72,23,39
72,23,40
72,23,41
72,23,42
72,23,43
72,23,44
72,23,63
72,23,64
72,23,65
72,24,38
72,24,39
72,24,40
72,24,41
72,24,42
72,24,43
72,24,44
72,24,60
72,24,61
72,24,63
72,24,64
72,25,40
72,25,41
72,25,42
72,25,43
72,25,44
72,25,45
72,26,40
72,26,41
72,26,42
72,26,43
72,26,44
73,13,49
73,13,50
73,14,42
73,14,43
73,14,44
73,14,45
73,14,46
73,14,47
73,14,48
73,14,49
73,14,50
73,14,51
73,14,52
73,14,53
73,15,39
73,15,40
73,15,41
73,15,42
73,15,43
73,15,45
73,15,46
73,15,47
73,15,48
73,15,49
73,15,52
73,15,53
73,15,54
73,15,55
73,15,56
73,15,57
73,15,58
73,16,38
73,16,39
73,16,40
73,16,46
73,16,47
73,16,48
73,16,53
73,16,54
73,16,55
73,16,56
73,16,57
73,16,58
73,16,59
73,16,60
73,17,37
73,17,38
73,17,47
73,17,53
73,17,54
73,17,55
73,17,56
73,17,57
73,17,58
73,17,59
73,17,60
73,17,61
73,17,62
73,18,36
73,18,37
73,18,47
73,18,53
73,18,54
73,18,55
73,18,56
73,18,60
73,18,61
73,18,62
73,18,63
73,18,64
73,19,35
73,19,36
73,19,54
73,19,64
73,19,65
73,19,66
73,20,35
73,20,36
73,20,64
73,20,65
73,20,66
73,21,35
73,21,36
73,21,63
73,21,64
73,21,65
73,21,66
73,22,35
73,22,36
73,22,62
73,22,63
73,22,64
73,22,65
73,22,66
73,23,37
73,23,38
73,23,39
73,23,40
73,23,41
73,23,42
73,23,43
73,23,44
73,23,60
73,23,61
73,23,62
73,23,63
73,23,64
73,24,37
73,24,38
73,24,39
73,24,40
73,24,41
73,24,42
73,24,43
73,24,44
73,24,59
73,24,60
73,24,61
73,24,62
73,25,39
73,25,40
73,25,41
73,25,42
73,25,43
73,25,44
73,25,45
73,26,41
73,26,42
73,26,43
73,26,44
73,26,45
74,14,43
74,14,44
74,14,45
74,14,46
74,14,47
74,14,48
74,14,49
74,14,50
74,14,51
74,14,52
74,15,39
74,15,40
74,15,41
74,15,42
74,15,43
74,15,45
74,15,46
74,15,47
74,15,48
74,15,49
74,15,50
74,15,51
74,15,52
74,15,53
74,15,54
74,16,38
74,16,39
74,16,40
74,16,41
74,16,42
74,16,46
74,16,47
74,16,48
74,16,53
74,16,54
74,16,56
74,16,57
74,16,58
74,16,59
74,17,37
74,17,38
74,17,47
74,17,48
74,17,53
74,17,54
74,17,55
74,17,56
74,17,57
74,17,58
74,17,59
74,17,60
74,17,61
74,17,62
74,18,36
74,18,37
74,18,47
74,18,53
74,18,54
74,18,55
74,18,56
74,18,57
74,18,59
74,18,60
74,18,61
74,18,62
74,18,63
74,18,64
74,19,35
74,19,36
74,19,54
74,19,63
74,19,64
74,19,65
74,19,66
74,20,35
74,20,36
74,20,64
74,20,65
74,20,66
74,21,35
74,21,36
74,21,63
74,21,64
74,21,65
74,21,66
74,22,35
74,22,36
74,22,37
74,22,39
74,22,61
74,22,62
74,22,63
74,22,64
74,22,65
74,23,37
74,23,38
74,23,40
74,23,41
74,23,42
74,23,43
74,23,44
74,23,59
74,23,60
74,23,61
74,23,62
74,24,38
74,24,39
74,24,40
74,24,41
74,24,42
74,24,43
74,24,44
74,24,59
74,24,60
74,25,38
74,25,39
74,25,40
74,25,41
74,25,42
74,25,43
74,25,44
74,25,45
74,26,42
74,26,43
74,26,44
74,26,45
75,14,44
75,14,45
75,14,50
75,15,40
75,15,41
75,15,42
75,15,43
75,15,44
75,15,45
75,15,46
75,15,47
75,15,48
75,15,49
75,15,50
75,15,51
75,15,52
75,15,53
75,15,54
75,16,39
75,16,40
75,16,41
75,16,42
75,16,46
75,16,47
75,16,48
75,16,49
75,16,50
75,16,51
75,16,52
75,16,53
75,16,54
75,16,55
75,16,56
75,16,57
75,17,37
75,17,38
75,17,39
75,17,40
75,17,41
75,17,46
75,17,47
75,17,48
75,17,54
75,17,56
75,17,57
75,17,58
75,17,59
75,17,60
75,18,36
75,18,37
75,18,38
75,18,39
75,18,40
75,18,41
75,18,42
75,18,47
75,18,48
75,18,57
75,18,58
75,18,59
75,18,60
75,18,61
75,18,62
75,19,35
75,19,36
75,19,50
75,19,51
75,19,52
75,19,59
75,19,60
75,19,61
75,19,62
75,19,63
75,19,64
75,19,65
75,20,35
75,20,36
75,20,49
75,20,50
75,20,51
75,20,52
75,20,63
75,20,64
75,20,65
75,21,35
75,21,36
75,21,39
75,21,40
75,21,49
75,21,50
75,21,51
75,21,52
75,21,53
75,21,63
75,21,64
75,21,65
75,22,35
75,22,36
75,22,37
75,22,38
75,22,39
75,22,40
75,22,41
75,22,50
75,22,51
75,22,52
75,22,53
75,22,62
75,22,63
75,22,64
75,23,36
75,23,37
75,23,38
75,23,41
75,23,42
75,23,43
75,23,52
75,23,59
75,23,60
75,23,61
75,24,35
75,24,36
75,24,37
75,24,38
75,24,39
75,24,40
75,24,41
75,24,42
75,24,43
75,24,44
75,24,59
75,24,60
75,25,35
75,25,36
75,25,41
75,25,42
75,25,43
75,25,44
75,25,58
75,25,59
75,26,35
75,26,36
75,26,42
75,26,43
75,26,44
75,27,36
75,27,37
75,27,38
75,27,39
75,27,40
75,28,36
75,28,37
75,28,38
75,28,39
75,28,40
76,15,41
76,15,42
76,15,43
76,15,44
76,15,45
76,15,46
76,15,47
76,15,48
76,15,49
76,15,50
76,15,51
76,15,52
76,15,53
76,15,54
76,16,39
76,16,40
76,16,41
76,16,42
76,16,43
76,16,46
76,16,47
76,16,48
76,16,49
76,16,50
76,16,51
76,16,52
76,16,53
76,16,54
76,16,55
76,16,56
76,17,37
76,17,38
76,17,39
76,17,40
76,17,41
76,17,42
76,17,47
76,17,48
76,17,49
76,17,50
76,17,53
76,17,54
76,17,55
76,17,56
76,17,57
76,17,58
76,17,59
76,17,60
76,18,36
76,18,37
76,18,38
76,18,39
76,18,40
76,18,41
76,18,42
76,18,47
76,18,48
76,18,51
76,18,52
76,18,57
76,18,58
76,18,59
76,18,60
76,18,61
76,18,62
76,19,35
76,19,36
76,19,41
76,19,42
76,19,43
76,19,44
76,19,49
76,19,50
76,19,51
76,19,52
76,19,58
76,19,59
76,19,60
76,19,61
76,19,62
76,19,63
76,19,64
76,20,35
76,20,36
76,20,43
76,20,49
76,20,50
76,20,51
76,20,52
76,20,53
76,20,59
76,20,60
76,20,63
76,20,64
76,20,65
76,21,35
76,21,36
76,21,37
76,21,38
76,21,39
76,21,40
76,21,49
76,21,50
76,21,52
76,21,53
76,21,54
76,21,63
76,21,64
76,21,65
76,22,35
76,22,36
76,22,37
76,22,38
76,22,39
76,22,40
76,22,50
76,22,51
76,22,52
76,22,53
76,22,62
76,22,63
76,22,64
76,23,35
76,23,36
76,23,37
76,23,38
76,23,39
76,23,40
76,23,41
76,23,42
76,23,51
76,23,52
76,23,53
76,23,59
76,23,60
76,23,61
76,23,62
76,24,35
76,24,36
76,24,37
76,24,38
76,24,39
76,24,40
76,24,41
76,24,42
76,24,43
76,24,52
76,24,59
76,24,60
76,24,61
76,25,35
76,25,36
76,25,41
76,25,42
76,25,43
76,25,58
76,25,59
76,25,60
76,26,35
76,26,36
76,26,58
76,26,59
76,27,35
76,27,36
76,27,37
76,27,38
76,27,39
76,27,40
76,28,36
