79,101,52
79,102,51
79,102,52
79,103,51
80,100,54
80,100,55
80,101,53
80,101,54
80,102,51
80,102,52
80,102,53
80,103,51
80,103,52
80,104,51
80,104,52
80,105,49
80,105,50
81,100,54
81,100,55
81,100,56
81,101,53
81,101,54
81,102,52
81,102,53
81,102,54
81,103,51
81,103,52
81,104,51
81,104,52
81,105,49
81,105,50
81,106,47
81,106,48
81,106,49
81,106,50
82,99,55
82,100,53
82,100,54
82,100,55
82,100,56
82,101,52
82,101,53
82,101,54
82,102,51
82,102,52
82,102,53
82,103,51
82,103,52
82,104,50
82,104,51
82,104,52
82,105,47
82,105,48
82,105,49
82,105,50
82,106,46
82,106,47
82,106,48
82,106,49
82,106,50
83,99,53
83,100,51
83,100,52
83,100,53
83,101,50
83,101,51
83,101,52
83,101,53
83,101,54
83,102,50
83,102,51
83,102,52
83,103,49
83,103,50
83,103,51
83,103,52
83,104,49
83,104,50
83,104,51
83,105,45
83,105,46
83,105,47
83,105,48
83,105,49
83,105,50
83,106,45
83,106,46
83,106,47
83,106,48
83,106,49
84,99,52
84,100,51
84,100,52
84,100,53
84,101,49
84,101,50
84,101,51
84,101,52
84,101,53
84,101,54
84,102,45
84,102,49
84,102,50
84,102,51
84,102,52
84,103,49
84,103,50
84,103,51
84,104,49
84,104,50
84,105,45
84,105,46
84,105,47
84,105,48
84,105,49
84,105,50
84,106,45
84,106,46
84,106,47
84,106,48
84,106,49
85,99,49
85,99,50
85,99,51
85,99,52
85,100,49
85,100,50
85,100,51
85,100,52
85,101,48
85,101,49
85,101,50
85,101,51
85,101,52
85,101,53
85,102,45
85,102,48
85,102,49
85,102,50
85,103,44
85,103,45
85,103,48
85,103,49
85,103,50
85,104,44
85,104,45
85,104,46
85,104,48
85,104,49
85,104,50
85,105,44
85,105,45
85,105,46
85,105,48
85,105,49
85,106,45
85,106,46
85,106,47
85,106,48
85,107,46
85,108,52
85,109,51
85,109,52
85,110,51
85,110,52
85,111,52
86,99,49
86,99,50
86,99,51
86,99,52
86,100,48
86,100,49
86,100,50
86,100,51
86,100,52
86,101,47
86,101,48
86,101,49
86,101,50
86,101,51
86,101,52
86,101,53
86,102,45
86,102,47
86,102,48
86,102,49
86,102,50
86,103,43
86,103,44
86,103,45
86,103,46
86,103,48
86,103,49
86,103,50
86,104,43
86,104,44
86,104,45
86,104,48
86,104,49
86,104,50
86,105,43
86,105,44
86,105,45
86,105,47
86,105,48
86,106,44
86,106,45
86,106,46
86,106,47
86,106,48
86,107,45
86,107,46
86,108,51
86,108,52
86,108,53
86,109,51
86,109,52
86,110,51
86,110,52
86,111,49
86,111,50
86,111,51
86,111,52
86,112,49
86,112,50
86,112,51
87,99,47
87,99,48
87,99,49
87,99,50
87,99,51
87,100,47
87,100,48
87,100,49
87,100,50
87,100,51
87,100,52
87,101,47
87,101,48
87,101,49
87,101,51
87,101,52
87,101,53
87,102,47
87,102,48
87,103,43
87,103,44
87,103,47
87,103,48
87,103,49
87,104,43
87,104,44
87,104,47
87,104,48
87,105,43
87,105,44
87,105,47
87,105,48
87,106,43
87,106,44
87,106,45
87,106,46
87,106,47
87,106,48
87,107,45
87,107,52
87,107,53
87,108,51
87,108,52
87,108,53
87,109,51
87,109,52
87,110,51
87,110,52
87,111,44
87,111,45
87,111,46
87,111,47
87,111,48
87,111,49
87,111,50
87,111,51
87,111,52
87,112,43
87,112,45
87,112,46
87,112,47
87,112,48
87,112,49
87,112,50
87,112,51
87,112,52
88,99,46
88,99,47
88,99,48
88,99,49
88,99,50
88,99,51
88,100,46
88,100,47
88,100,48
88,100,49
88,100,50
88,100,51
88,100,52
88,101,44
88,101,46
88,101,47
88,101,48
88,101,51
88,101,52
88,101,53
88,101,54
88,102,43
88,102,44
88,102,46
88,102,47
88,102,48
88,102,51
88,102,52
88,103,42
88,103,43
88,103,44
88,103,47
88,103,48
88,104,42
88,104,43
88,104,44
88,104,47
88,104,48
88,105,42
88,105,43
88,105,44
88,105,46
88,105,47
88,106,42
88,106,43
88,106,44
88,106,45
88,106,46
88,106,47
88,107,43
88,107,44
88,107,52
88,107,53
88,108,51
88,108,52
88,108,53
88,109,51
88,109,52
88,110,51
88,110,52
88,111,43
88,111,44
88,111,45
88,111,46
88,111,47
88,111,48
88,111,49
88,111,50
88,111,51
