61,87,68
61,87,74
61,88,68
61,88,69
61,88,70
61,88,73
61,88,74
61,89,67
61,89,68
61,89,69
61,89,70
61,89,71
61,89,72
61,89,73
61,89,74
61,90,67
61,90,68
61,90,69
61,90,70
61,90,71
61,90,72
61,90,73
61,90,74
61,91,67
61,91,68
61,91,69
61,91,70
61,91,71
61,91,72
61,92,66
61,92,67
61,92,68
61,92,69
61,92,70
61,92,71
61,92,72
61,93,65
61,93,66
61,93,67
61,93,68
61,93,69
61,93,70
61,93,71
61,93,72
61,94,62
61,94,65
61,94,66
61,94,67
61,94,68
61,94,69
61,94,70
61,94,71
61,95,64
61,95,65
61,95,66
61,95,67
61,95,68
61,95,69
61,95,70
61,96,64
61,96,65
61,96,66
61,96,67
61,96,68
61,96,69
61,97,63
61,97,64
61,97,65
61,97,66
61,97,67
61,97,68
61,98,63
61,98,64
61,98,65
61,98,66
61,98,67
61,98,68
61,99,62
61,99,63
61,99,64
61,99,65
61,99,66
61,99,67
61,99,68
61,100,61
61,100,62
61,100,63
61,100,64
61,100,65
61,100,66
61,100,67
61,101,59
61,101,60
61,101,61
61,101,62
61,101,63
61,101,64
61,101,65
61,101,66
61,102,59
61,102,60
61,102,61
61,102,62
61,102,63
61,102,64
61,102,65
61,102,66
61,103,58
61,103,59
61,103,60
61,103,61
61,103,62
61,103,63
61,103,64
61,104,58
61,104,59
61,104,60
61,104,61
61,104,62
61,104,63
61,104,64
61,105,59
61,105,60
61,105,61
61,105,62
61,105,63
61,106,59
61,106,60
61,106,61
61,106,62
61,106,63
61,107,60
61,107,61
61,107,62
61,108,62
62,87,67
62,87,68
62,87,74
62,87,75
62,87,76
62,88,65
62,88,67
62,88,68
62,88,69
62,88,70
62,88,73
62,88,74
62,88,75
62,89,67
62,89,68
62,89,69
62,89,70
62,89,71
62,89,72
62,89,73
62,89,74
62,90,67
62,90,68
62,90,69
62,90,70
62,90,71
62,90,72
62,90,73
62,90,74
62,91,64
62,91,66
62,91,67
62,91,68
62,91,69
62,91,70
62,91,71
62,91,72
62,91,73
62,91,74
62,92,63
62,92,65
62,92,66
62,92,67
62,92,68
62,92,69
62,92,70
62,92,71
62,92,72
62,92,73
62,93,65
62,93,66
62,93,67
62,93,68
62,93,69
62,93,70
62,93,71
62,93,72
62,94,65
62,94,66
62,94,67
62,94,68
62,94,69
62,94,70
62,94,71
62,94,72
62,95,61
62,95,64
62,95,65
62,95,66
62,95,67
62,95,68
62,95,69
62,95,70
62,95,71
62,96,63
62,96,64
62,96,65
62,96,66
62,96,67
62,96,68
62,96,69
62,96,70
62,97,60
62,97,63
62,97,64
62,97,65
62,97,66
62,97,67
62,97,68
62,97,69
62,98,62
62,98,63
62,98,64
62,98,65
62,98,66
62,98,67
62,98,68
62,99,61
62,99,62
62,99,63
62,99,64
62,99,65
62,99,66
62,99,67
62,99,68
62,100,61
62,100,62
62,100,63
62,100,64
62,100,65
62,100,66
62,100,67
62,100,68
62,101,59
62,101,60
62,101,61
62,101,62
62,101,63
62,101,64
62,101,65
62,101,66
62,101,67
62,102,59
62,102,60
62,102,61
62,102,62
62,102,63
62,102,64
62,102,65
62,102,66
62,103,58
62,103,59
62,103,60
62,103,61
62,103,62
62,103,63
62,103,64
62,103,65
62,103,66
62,104,58
62,104,59
62,104,60
62,104,61
62,104,62
62,104,63
62,104,64
62,104,65
62,105,59
62,105,60
62,105,61
62,105,62
62,105,63
62,105,64
62,106,60
62,106,61
62,106,62
62,106,63
62,106,64
62,107,60
62,107,61
62,107,62
62,107,63
62,108,61
62,108,62
62,109,61
63,85,67
63,86,67
63,87,66
63,87,67
63,87,68
63,88,65
63,88,66
63,88,67
63,88,68
63,88,69
63,88,70
63,88,73
63,88,74
63,88,75
63,89,65
63,89,67
63,89,68
63,89,69
63,89,70
63,89,71
63,89,72
63,89,73
63,89,74
63,90,67
63,90,69
63,90,70
63,90,71
63,90,72
63,90,73
63,90,74
63,91,66
63,91,67
63,91,68
63,91,69
63,91,70
63,91,71
63,91,72
63,91,73
63,91,74
63,92,64
63,92,65
63,92,66
63,92,70
63,92,71
63,92,72
63,92,73
63,93,63
63,93,65
63,93,66
63,93,67
63,93,68
63,93,69
63,93,70
63,93,71
63,93,72
63,94,64
63,94,65
63,94,66
63,94,68
63,94,69
63,94,70
63,94,71
63,94,72
63,95,61
63,95,62
63,95,64
63,95,65
63,95,66
63,95,67
63,95,68
63,95,69
63,95,70
63,95,71
63,96,61
63,96,62
63,96,63
63,96,64
63,96,66
63,96,67
63,96,68
63,96,69
63,96,70
63,97,60
63,97,61
63,97,62
63,97,63
63,97,64
63,97,65
63,97,66
63,97,67
63,97,68
63,97,69
63,98,60
63,98,62
63,98,63
63,98,64
63,98,65
63,98,66
63,98,67
63,98,68
63,98,69
63,99,59
63,99,61
63,99,62
63,99,64
63,99,65
63,99,66
63,99,67
63,99,68
63,100,61
63,100,62
63,100,63
63,100,64
63,100,65
63,100,66
63,100,67
63,100,68
63,101,58
63,101,59
63,101,60
63,101,61
63,101,62
63,101,63
63,101,64
63,101,65
63,101,66
63,101,67
63,101,68
63,102,57
63,102,58
63,102,59
63,102,60
63,102,61
63,102,62
63,102,63
63,102,64
63,102,65
63,102,66
63,102,67
63,103,59
63,103,60
63,103,61
63,103,62
63,103,63
63,103,64
63,103,65
63,103,66
63,104,59
63,104,60
63,104,61
63,104,62
63,104,63
63,104,64
63,104,65
63,105,59
63,105,60
63,105,61
63,105,62
63,105,63
63,105,64
63,106,60
63,106,61
63,106,62
63,106,63
63,106,64
63,107,60
63,107,61
63,107,62
63,107,63
63,108,61
63,108,62
63,108,63
63,109,62
64,85,67
64,86,67
64,86,68
64,87,66
64,87,67
64,87,68
64,88,66
