61,23,46
61,24,46
61,37,57
61,37,58
61,38,57
62,23,46
62,23,47
62,24,46
62,24,47
62,35,56
62,35,57
62,36,56
62,36,57
62,37,56
62,37,57
62,37,58
62,38,56
62,38,57
63,21,50
63,22,50
63,23,44
63,23,45
63,23,46
63,23,47
63,24,45
63,24,46
63,25,46
63,25,47
63,31,54
63,31,56
63,32,55
63,32,56
63,32,57
63,33,56
63,33,57
63,33,58
63,34,57
63,34,58
63,35,57
63,35,58
63,36,57
63,36,58
63,37,57
63,38,56
63,39,55
63,39,56
63,40,55
64,21,50
64,21,51
64,22,45
64,22,46
64,22,47
64,22,50
64,22,51
64,23,44
64,23,45
64,23,46
64,23,47
64,23,48
64,23,51
64,23,52
64,24,44
64,24,45
64,24,46
64,24,51
64,24,52
64,25,45
64,25,46
64,25,47
64,26,47
64,26,48
64,27,51
64,28,51
64,29,53
64,30,53
64,30,54
64,31,55
64,31,56
64,32,55
64,32,56
64,32,57
64,33,57
64,33,58
64,34,57
64,34,58
64,35,57
64,35,58
64,36,57
64,36,58
64,37,57
64,38,56
64,39,55
64,39,56
64,40,55
64,40,56
65,16,51
65,17,51
65,21,45
65,21,46
65,21,47
65,21,48
65,21,49
65,21,50
65,21,51
65,21,52
65,22,45
65,22,46
65,22,47
65,22,48
65,22,49
65,22,51
65,22,52
65,23,45
65,23,46
65,23,47
65,23,48
65,23,49
65,23,50
65,23,53
65,23,54
65,24,45
65,24,46
65,24,47
65,24,48
65,24,49
65,24,50
65,24,53
65,24,54
65,25,45
65,25,46
65,25,47
65,25,48
65,25,52
65,25,53
65,25,54
65,26,45
65,26,46
65,26,47
65,26,48
65,26,52
65,27,48
65,27,49
65,27,52
65,28,48
65,28,49
65,28,50
65,28,52
65,29,50
65,29,52
65,29,53
65,29,54
65,30,51
65,30,53
65,30,54
65,30,55
65,31,55
65,31,56
65,31,57
65,32,55
65,32,56
65,32,57
65,32,58
65,33,57
65,33,58
65,33,59
65,34,58
65,34,59
65,35,58
65,36,57
65,36,58
65,37,56
65,37,57
65,38,55
65,38,56
65,39,55
65,39,56
65,40,55
65,40,56
65,41,55
65,41,56
66,17,49
66,17,50
66,17,51
66,20,49
66,21,46
66,21,47
66,21,48
66,21,49
66,21,50
66,21,51
66,22,46
66,22,47
66,22,48
66,22,49
66,22,50
66,22,51
66,22,52
66,23,49
66,23,50
66,23,51
66,23,52
66,23,53
66,23,54
66,24,49
66,24,50
66,24,51
66,24,53
66,24,54
66,25,45
66,25,46
66,25,47
66,25,48
66,25,49
66,25,53
66,25,54
66,26,45
66,26,46
66,26,47
66,26,48
66,26,53
66,26,54
66,27,47
66,27,48
66,27,49
66,27,50
66,27,52
66,27,53
66,28,48
66,28,49
66,28,50
66,28,52
66,28,53
66,29,49
66,29,50
66,29,51
66,29,53
66,29,54
66,29,55
66,30,51
66,30,53
66,30,54
66,30,55
66,30,56
66,31,51
66,31,52
66,31,55
66,31,56
66,31,58
66,32,51
66,32,52
66,32,56
66,32,57
66,32,58
66,33,58
66,33,59
66,34,53
66,34,54
66,34,55
66,34,58
66,34,59
66,35,55
66,35,57
66,35,58
66,36,53
66,36,54
66,36,57
66,36,58
66,37,56
66,38,55
66,38,56
66,39,55
66,39,56
66,40,55
66,40,56
67,16,51
67,17,48
67,17,49
67,17,51
67,17,52
67,18,45
67,18,49
67,18,50
67,18,51
67,18,52
67,19,45
67,19,46
67,19,48
67,19,49
67,20,46
67,20,48
67,20,49
67,21,46
67,21,47
67,21,48
67,21,49
67,21,50
67,22,47
67,22,48
67,22,49
67,22,50
67,23,53
67,24,51
67,24,52
67,24,53
67,24,54
67,25,49
67,25,50
67,25,51
67,25,53
67,25,54
67,26,47
67,26,48
67,26,49
67,26,50
67,26,54
67,27,47
67,27,48
67,27,49
67,27,53
67,27,54
67,28,48
67,28,49
67,28,50
67,28,53
67,28,54
67,29,49
67,29,50
67,29,51
67,29,53
67,29,54
67,29,55
67,29,56
67,30,50
67,30,51
67,30,54
67,30,55
67,30,56
67,31,51
67,31,57
67,31,58
67,32,51
67,32,52
67,32,58
67,33,52
67,33,53
67,33,54
67,33,55
67,33,59
67,34,52
67,34,53
67,34,54
67,34,55
67,34,58
67,35,52
67,35,53
67,35,54
67,35,55
67,35,57
67,35,58
67,36,53
67,36,54
67,36,57
67,36,58
67,37,52
67,37,53
67,37,55
67,37,56
67,38,51
67,38,52
67,38,54
67,38,55
67,38,56
67,39,54
67,39,55
67,40,54
67,40,55
67,40,56
68,17,44
68,17,46
68,17,47
68,17,48
68,17,49
68,17,50
68,17,51
68,17,52
68,18,44
68,18,49
68,18,50
68,18,51
68,18,52
68,19,45
68,19,46
68,19,49
68,19,50
68,19,51
68,20,46
68,20,49
68,20,50
68,21,47
68,21,48
68,21,49
68,21,50
68,22,47
68,22,48
68,22,49
68,22,50
68,23,48
68,24,52
68,25,50
68,25,51
68,25,52
68,25,53
68,25,54
68,26,48
68,26,49
68,26,50
68,26,51
68,26,53
68,26,54
68,27,47
68,27,48
68,27,49
68,27,53
68,27,54
68,28,48
68,28,49
68,28,50
68,28,53
68,28,54
68,28,55
68,29,49
68,29,50
68,29,53
68,29,54
68,29,55
68,29,56
68,30,50
68,30,51
68,30,55
68,30,56
68,30,57
68,31,51
68,31,52
68,31,57
68,31,58
68,32,51
68,32,52
68,32,53
68,32,54
68,32,58
68,33,51
68,33,52
68,33,53
68,33,54
68,33,55
68,33,58
68,34,52
68,34,53
68,34,54
68,34,55
68,34,58
68,35,52
68,35,53
68,35,54
68,35,57
68,35,58
68,36,52
68,36,53
68,36,54
68,36,57
68,36,58
68,37,51
68,37,52
68,37,55
68,37,56
68,38,51
68,38,52
68,38,54
68,38,55
68,38,56
68,39,51
68,39,53
68,39,54
68,39,55
68,40,53
68,40,54
68,40,55
69,17,43
69,17,44
69,17,45
69,17,46
69,18,42
69,18,43
69,18,44
69,18,45
69,18,46
69,18,47
69,18,48
69,18,49
69,18,50
69,19,45
69,19,49
69,19,50
69,19,51
69,20,45
69,20,46
69,20,50
69,21,46
69,21,47
69,21,50
69,22,47
69,22,48
69,22,49
69,22,50
69,23,47
69,23,48
69,23,49
69,23,50
69,24,48
69,25,51
69,25,52
69,26,50
69,26,51
69,26,52
69,26,53
69,27,49
69,27,50
69,27,53
69,27,54
69,28,49
69,28,50
69,28,53
69,28,54
69,29,49
69,29,50
69,29,53
69,29,54
69,29,55
69,29,56
69,30,50
69,30,51
69,30,55
69,30,56
69,31,51
69,31,52
69,31,53
69,31,54
69,31,55
69,31,56
69,31,57
69,31,58
69,32,51
69,32,52
69,32,53
69,32,54
69,32,55
69,32,56
69,32,57
69,32,58
69,33,52
69,33,53
69,33,54
69,33,55
69,33,56
69,33,57
69,33,58
69,34,53
69,34,54
69,34,55
69,34,57
69,34,58
69,35,52
69,35,53
69,35,54
69,35,57
69,35,58
69,36,52
69,36,53
69,36,56
69,36,57
69,37,51
69,37,52
69,37,53
69,37,54
69,37,55
69,37,56
69,38,51
69,38,52
69,38,53
69,38,54
69,38,55
69,39,51
69,39,53
69,39,54
69,40,53
69,40,54
70,17,43
70,17,44
70,18,42
70,18,43
70,18,44
70,18,45
70,18,46
70,18,47
70,18,48
70,19,43
70,19,44
70,19,45
70,19,48
70,19,49
70,19,50
70,20,45
70,20,46
70,20,49
70,20,50
70,21,46
70,21,50
70,22,47
70,22,50
70,23,47
70,23,48
70,23,49
70,23,50
70,24,48
70,26,51
70,26,52
70,27,49
70,27,50
70,27,51
70,27,52
70,27,53
70,28,49
70,28,50
70,28,51
70,28,52
70,28,53
70,28,54
70,29,50
70,29,51
70,29,52
70,29,53
70,29,54
70,29,55
70,29,56
70,30,50
70,30,51
70,30,52
70,30,53
70,30,54
70,30,55
70,30,56
70,31,51
70,31,52
70,31,53
70,31,54
70,31,55
70,31,56
70,31,57
70,32,52
70,32,53
70,32,54
70,32,55
70,32,56
70,33,53
70,33,54
70,33,55
70,33,56
70,33,57
70,33,58
70,34,53
70,34,54
70,34,55
70,34,56
70,34,57
70,34,58
70,35,52
70,35,53
70,35,54
70,35,57
70,36,52
70,36,53
70,36,56
70,37,51
70,37,52
70,37,53
70,37,54
70,37,55
70,37,56
70,38,51
70,38,53
70,38,54
70,38,55
70,39,53
70,39,54
70,40,53
70,40,54
71,18,42
71,18,43
71,18,44
71,19,42
71,19,43
71,19,44
71,19,45
71,19,46
71,20,43
71,20,44
71,20,45
71,20,46
71,20,47
71,20,48
71,21,46
71,21,47
71,21,48
71,21,49
71,22,47
71,22,48
71,22,49
71,22,50
71,23,48
71,23,49
71,29,52
71,30,52
71,30,53
71,30,54
71,33,54
71,33,55
71,33,56
71,34,53
71,34,54
71,34,55
71,34,56
71,35,51
71,35,52
71,35,55
71,35,56
71,36,51
71,36,52
71,36,55
71,36,56
71,37,51
71,37,53
71,37,54
