81,87,31
81,87,32
81,88,31
81,88,32
81,89,31
82,87,31
82,87,32
82,88,31
82,88,32
82,89,30
82,89,31
82,89,32
82,90,30
82,90,31
82,98,26
82,99,25
82,100,23
82,100,24
83,61,58
83,61,59
83,61,60
83,62,57
83,62,58
83,62,59
83,62,60
83,63,58
83,87,29
83,87,30
83,87,31
83,87,32
83,88,29
83,88,30
83,88,31
83,88,32
83,89,29
83,89,30
83,89,31
83,89,32
83,89,33
83,90,29
83,90,30
83,90,31
83,90,32
83,91,28
83,91,29
83,91,30
83,91,31
83,92,27
83,92,28
83,92,29
83,92,30
83,93,27
83,93,28
83,93,29
83,93,30
83,94,27
83,94,28
83,94,29
83,95,26
83,95,27
83,95,28
83,96,26
83,96,27
83,96,28
83,97,25
83,97,26
83,97,27
83,97,28
83,98,24
83,98,25
83,98,26
83,98,27
83,98,28
83,99,23
83,99,24
83,99,25
83,99,26
83,100,22
83,100,23
83,100,24
83,100,25
83,100,26
84,61,57
84,61,58
84,61,59
84,61,60
84,62,57
84,62,58
84,62,59
84,62,60
84,63,57
84,63,58
84,63,59
84,87,32
84,88,29
84,88,30
84,88,31
84,88,32
84,89,28
84,89,29
84,89,30
84,89,31
84,89,32
84,89,33
84,90,27
84,90,28
84,90,29
84,90,30
84,90,31
84,90,32
84,91,27
84,91,28
84,91,29
84,91,30
84,91,31
84,92,27
84,92,28
84,92,29
84,92,30
84,92,31
84,93,26
84,93,27
84,93,28
84,93,29
84,93,30
84,94,26
84,94,27
84,94,28
84,94,29
84,94,30
84,95,25
84,95,26
84,95,27
84,95,28
84,95,29
84,95,30
84,96,24
84,96,25
84,96,26
84,96,27
84,96,28
84,96,29
84,97,24
84,97,25
84,97,26
84,97,27
84,97,28
84,98,23
84,98,24
84,98,25
84,98,26
84,98,27
84,98,28
84,99,22
84,99,23
84,99,24
84,99,25
84,99,26
84,99,27
84,99,28
84,100,22
84,100,23
84,100,24
84,100,25
84,100,26
85,59,59
85,60,57
85,60,58
85,60,59
85,61,55
85,61,56
85,61,57
85,61,58
85,62,55
85,62,56
85,62,57
85,62,58
85,63,55
85,63,56
85,86,33
85,87,32
85,87,33
85,88,31
85,88,32
85,88,33
85,89,29
85,89,30
85,89,31
85,89,32
85,89,33
85,90,27
85,90,28
85,90,29
85,90,30
85,90,31
85,90,32
85,91,26
85,91,27
85,91,28
85,91,29
85,91,30
85,91,31
85,91,32
85,92,27
85,92,28
85,92,29
85,92,30
85,92,31
85,92,32
85,93,26
85,93,27
85,93,28
85,93,29
85,93,30
85,93,31
85,93,32
85,94,23
85,94,26
85,94,27
85,94,28
85,94,29
85,94,30
85,94,31
85,95,22
85,95,25
85,95,26
85,95,27
85,95,28
85,95,29
85,95,30
85,95,31
85,96,26
85,96,27
85,96,28
85,96,29
85,96,30
85,97,23
85,97,25
85,97,26
85,97,27
85,97,28
85,97,29
85,97,30
85,98,23
85,98,24
85,98,25
85,98,26
85,98,27
85,98,28
85,98,29
85,98,30
85,99,22
85,99,23
85,99,24
85,99,25
85,99,26
85,99,27
85,99,28
85,99,29
85,100,22
85,100,23
85,100,24
85,100,25
85,100,26
85,100,27
85,100,28
86,59,58
86,59,59
86,60,57
86,60,58
86,60,59
86,61,55
86,61,56
86,61,57
86,61,58
86,61,59
86,62,54
86,62,55
86,62,56
86,62,57
86,63,54
86,63,55
86,63,56
86,80,38
86,85,33
86,86,33
86,87,31
86,87,32
86,87,33
86,87,34
86,88,31
86,88,32
86,88,33
86,88,34
86,89,30
86,89,31
86,89,32
86,89,33
86,90,29
86,90,30
86,90,31
86,90,32
86,90,33
86,91,29
86,91,30
86,91,31
86,91,32
86,92,24
86,92,28
86,92,29
86,92,30
86,92,31
86,92,32
86,93,23
86,93,24
86,93,27
86,93,28
86,93,29
86,93,30
86,93,31
86,93,32
86,94,23
86,94,24
86,94,27
86,94,28
86,94,29
86,94,30
86,94,31
