61,96,43
61,96,44
61,97,39
61,97,40
61,97,43
61,97,44
61,98,39
61,98,40
61,98,41
61,99,39
61,99,40
61,99,41
61,99,42
61,100,39
61,100,40
61,100,41
61,100,42
61,101,40
61,101,41
61,101,42
61,102,41
61,102,42
61,103,41
61,103,42
61,104,41
61,104,42
61,104,43
61,104,57
61,105,41
61,105,42
61,105,43
61,105,44
61,105,57
61,105,58
61,106,41
61,106,42
61,106,43
61,106,44
61,106,56
61,107,41
61,107,42
61,107,43
61,107,44
61,107,45
61,107,53
61,107,54
61,107,55
61,107,56
61,108,42
61,108,43
61,108,44
61,108,45
61,108,46
61,108,59
61,108,60
61,109,43
61,109,44
61,109,45
61,109,46
61,109,47
61,109,48
61,109,55
61,109,56
61,109,57
61,109,58
61,109,59
61,109,60
61,110,44
61,110,45
61,110,46
61,110,47
61,110,48
61,110,54
61,110,55
61,110,56
61,110,57
61,110,58
61,110,59
61,110,60
61,111,45
61,111,46
61,111,47
61,111,48
61,111,49
61,111,50
61,111,51
61,111,52
61,111,53
61,111,54
61,111,55
61,111,56
61,111,57
61,111,58
61,111,59
61,112,46
61,112,47
61,112,48
61,112,49
61,112,50
61,112,51
61,112,52
61,112,53
61,112,54
61,112,55
61,112,56
61,112,57
61,113,48
61,113,49
61,113,50
61,113,51
61,113,52
61,113,53
61,113,54
62,95,41
62,95,42
62,96,41
62,96,42
62,96,43
62,96,44
62,97,40
62,97,41
62,97,42
62,97,43
62,97,44
62,97,45
62,98,39
62,98,40
62,98,41
62,98,42
62,98,43
62,98,44
62,98,45
62,99,39
62,99,40
62,99,41
62,99,42
62,99,43
62,99,45
62,100,39
62,100,40
62,100,41
62,100,42
62,100,43
62,100,45
62,101,40
62,101,41
62,101,42
62,101,43
62,101,44
62,101,45
62,102,40
62,102,41
62,102,42
62,102,43
62,102,44
62,102,45
62,103,40
62,103,41
62,103,42
62,103,43
62,103,44
62,103,45
62,103,46
62,103,57
62,104,41
62,104,42
62,104,43
62,104,44
62,104,57
62,105,41
62,105,42
62,105,43
62,105,44
62,105,45
62,105,46
62,105,56
62,105,57
62,105,58
62,106,41
62,106,42
62,106,43
62,106,44
62,106,45
62,106,46
62,106,55
62,106,56
62,106,57
62,106,58
62,106,59
62,107,41
62,107,42
62,107,43
62,107,44
62,107,45
62,107,46
62,107,47
62,107,48
62,107,49
62,107,50
62,107,51
62,107,52
62,107,53
62,107,54
62,107,55
62,107,56
62,107,57
62,107,58
62,107,59
62,108,41
62,108,42
62,108,43
62,108,44
62,108,45
62,108,46
62,108,47
62,108,48
62,108,49
62,108,50
62,108,51
62,108,52
62,108,53
62,108,54
62,108,55
62,108,56
62,108,57
62,108,58
62,108,59
62,108,60
62,109,42
62,109,43
62,109,44
62,109,45
62,109,46
62,109,47
62,109,48
62,109,49
62,109,50
62,109,51
62,109,52
62,109,53
62,109,54
62,109,55
62,109,56
62,109,57
62,109,58
62,109,59
62,109,60
62,110,43
62,110,44
62,110,45
62,110,46
62,110,47
62,110,48
62,110,49
62,110,50
62,110,51
62,110,52
62,110,53
62,110,54
62,110,55
62,110,56
62,110,57
62,110,58
62,110,59
62,110,60
62,111,45
62,111,46
62,111,47
62,111,48
62,111,49
62,111,50
62,111,51
62,111,52
62,111,53
62,111,54
62,111,55
62,111,56
62,111,57
62,111,58
62,111,59
62,111,60
62,112,45
62,112,46
62,112,47
62,112,48
62,112,49
62,112,50
62,112,51
62,112,52
62,112,53
62,112,54
62,112,55
62,112,56
62,112,57
62,112,58
62,112,59
62,113,41
62,113,42
62,113,43
62,113,47
62,113,48
62,113,49
62,113,50
62,113,51
62,113,52
62,113,53
62,113,54
62,113,55
62,113,56
62,114,42
62,114,43
62,114,49
62,114,50
62,114,51
62,114,52
62,114,53
62,114,54
62,115,43
62,115,44
62,116,43
62,116,44
62,116,45
62,117,44
62,117,45
62,117,46
62,118,45
62,118,46
63,96,41
63,96,42
63,97,41
63,97,42
63,97,43
63,97,44
63,98,39
63,98,40
63,98,41
63,98,42
63,98,43
63,98,44
63,99,39
63,99,40
63,99,41
63,99,42
63,99,43
63,99,44
63,100,39
63,100,40
63,100,41
63,100,42
63,100,43
63,100,44
63,101,40
63,101,41
63,101,42
63,101,43
63,101,44
63,102,40
63,102,41
63,102,42
63,102,43
63,102,44
63,102,45
63,103,41
63,103,42
63,103,43
63,103,44
63,103,45
63,103,56
63,103,57
63,103,58
63,104,41
63,104,42
63,104,43
63,104,44
63,104,45
63,104,46
63,104,55
63,104,56
63,104,57
63,104,58
63,105,41
63,105,42
63,105,43
63,105,44
63,105,45
63,105,46
63,105,53
63,105,54
63,105,55
63,105,56
63,105,57
63,105,58
63,106,41
63,106,42
63,106,43
63,106,44
63,106,45
63,106,46
63,106,47
63,106,48
63,106,51
63,106,52
63,106,55
63,106,56
63,106,57
63,106,58
63,106,59
63,107,41
63,107,42
63,107,43
63,107,44
63,107,45
63,107,46
63,107,47
63,107,48
63,107,49
63,107,50
63,107,51
63,107,52
63,107,53
63,107,54
63,107,55
63,107,56
