55,179,102
56,173,84
56,173,85
56,174,85
56,174,86
56,175,86
56,175,87
56,178,101
56,178,102
56,178,103
56,178,104
56,178,105
56,178,106
56,179,101
56,179,102
56,179,103
56,179,104
56,180,101
56,180,102
56,181,101
56,183,95
56,183,96
56,184,95
56,185,94
57,173,85
57,173,86
57,174,83
57,174,84
57,174,85
57,174,86
57,174,87
57,175,85
57,175,86
57,175,87
57,175,88
57,175,104
57,175,105
57,175,106
57,176,86
57,176,87
57,176,106
57,177,87
57,177,100
57,177,101
57,177,102
57,177,103
57,177,105
57,177,106
57,178,100
57,178,101
57,178,102
57,178,103
57,178,104
57,178,105
57,178,106
57,178,107
57,179,99
57,179,100
57,179,101
57,179,102
57,179,103
57,179,104
57,179,105
57,180,99
57,180,100
57,180,101
57,180,102
57,180,103
57,180,104
57,181,94
57,181,95
57,181,98
57,181,99
57,181,100
57,181,101
57,181,102
57,182,94
57,182,95
57,182,98
57,182,99
57,182,100
57,183,94
57,183,95
57,183,96
57,183,97
57,183,98
57,183,99
57,184,94
57,184,95
57,184,96
57,184,97
57,185,94
57,185,95
58,163,105
58,164,105
58,164,106
58,165,106
58,165,107
58,172,86
58,173,85
58,173,86
58,173,87
58,174,84
58,174,85
58,174,86
58,174,87
58,174,88
58,175,85
58,175,86
58,175,87
58,175,88
58,175,104
58,175,105
58,175,106
58,176,86
58,176,87
58,176,88
58,176,104
58,176,105
58,176,106
58,177,86
58,177,87
58,177,88
58,177,100
58,177,101
58,177,102
58,177,103
58,177,104
58,177,105
58,177,106
58,177,107
58,178,98
58,178,99
58,178,100
58,178,101
58,178,102
58,178,103
58,178,104
58,178,105
58,178,106
58,178,107
58,178,108
58,179,98
58,179,99
58,179,100
58,179,101
58,179,102
58,179,103
58,179,104
58,179,105
58,179,106
58,180,94
58,180,95
58,180,96
58,180,97
58,180,98
58,180,99
58,180,100
58,180,101
58,180,102
58,180,103
58,180,104
58,180,105
58,181,94
58,181,95
58,181,96
58,181,97
58,181,98
58,181,99
58,181,100
58,181,101
58,181,102
58,181,103
58,182,94
58,182,95
58,182,96
58,182,97
58,182,98
58,182,99
58,182,100
58,182,101
58,182,102
58,183,94
58,183,95
58,183,96
58,183,97
58,183,98
58,183,99
58,183,100
58,183,101
58,184,93
58,184,94
58,184,95
58,184,96
58,184,97
58,184,98
58,184,99
58,184,100
58,185,92
58,185,93
58,185,94
58,185,95
58,185,96
58,185,97
58,186,92
58,186,93
58,186,94
58,186,95
58,187,92
59,163,104
59,163,105
59,164,105
59,164,106
59,165,105
59,165,106
59,165,107
59,166,107
59,166,108
59,172,86
59,173,84
59,173,85
59,173,86
59,173,87
59,173,105
59,173,106
59,173,107
59,174,85
59,174,86
59,174,87
59,174,105
59,174,106
59,174,107
59,175,86
59,175,87
59,175,88
59,175,104
59,175,105
59,175,106
59,175,107
59,175,108
59,176,86
59,176,87
59,176,88
59,176,104
59,176,105
59,176,106
59,176,107
59,176,108
59,176,109
59,177,86
59,177,87
59,177,88
59,177,98
59,177,99
59,177,100
59,177,101
59,177,102
59,177,103
59,177,104
59,177,105
59,177,106
59,177,107
59,177,108
59,177,109
59,178,93
59,178,94
59,178,95
59,178,97
59,178,98
59,178,99
59,178,100
59,178,101
59,178,102
59,178,103
59,178,104
59,178,105
59,178,106
59,178,107
59,178,108
59,178,109
59,179,93
59,179,94
59,179,95
59,179,96
59,179,97
59,179,98
59,179,99
59,179,100
59,179,101
59,179,102
59,179,103
59,179,104
59,179,105
59,179,106
59,179,107
59,179,108
59,180,92
59,180,93
59,180,94
59,180,95
59,180,96
59,180,97
59,180,98
59,180,99
59,180,100
59,180,101
59,180,102
59,180,103
59,180,104
59,180,105
59,180,106
59,181,92
59,181,93
59,181,94
59,181,95
59,181,96
59,181,97
59,181,98
59,181,99
59,181,100
59,181,101
59,181,102
59,181,103
59,181,104
59,182,92
59,182,93
59,182,94
59,182,95
59,182,96
59,182,97
59,182,98
59,182,99
59,182,100
59,182,101
59,182,102
59,182,103
59,183,92
59,183,93
59,183,94
59,183,95
59,183,96
59,183,97
59,183,98
59,183,99
59,183,100
59,183,101
59,183,102
59,184,91
59,184,92
59,184,93
59,184,94
59,184,95
59,184,96
59,184,97
59,184,98
59,184,99
59,184,100
59,184,101
59,185,91
59,185,92
59,185,93
59,185,94
59,185,95
59,185,96
59,185,97
59,185,98
59,185,99
59,186,91
59,186,92
59,186,93
59,186,94
59,186,95
59,186,96
59,186,97
