89,84,99
89,84,100
89,84,107
89,85,98
89,85,99
89,85,107
89,86,99
89,86,107
89,86,108
89,86,112
89,87,99
89,87,100
89,87,107
89,87,108
89,87,112
89,87,113
89,87,114
89,88,100
89,88,108
89,89,100
89,89,101
89,89,102
89,89,103
89,89,104
89,89,105
89,89,110
89,90,100
89,90,101
89,90,102
89,90,103
89,90,117
89,95,104
89,95,115
89,96,104
90,81,103
90,82,102
90,82,103
90,82,104
90,82,105
90,82,106
90,83,101
90,83,102
90,83,103
90,83,104
90,83,105
90,83,106
90,84,99
90,84,100
90,84,101
90,84,102
90,84,103
90,84,104
90,84,105
90,84,106
90,84,107
90,84,112
90,84,113
90,85,98
90,85,99
90,85,100
90,85,101
90,85,102
90,85,103
90,85,104
90,85,105
90,85,106
90,85,107
90,85,112
90,85,113
90,86,99
90,86,100
90,86,101
90,86,102
90,86,103
90,86,104
90,86,105
90,86,106
90,86,107
90,86,108
90,86,112
90,86,113
90,86,114
90,86,115
90,87,99
90,87,100
90,87,101
90,87,102
90,87,103
90,87,104
90,87,105
90,87,106
90,87,107
90,87,108
90,87,109
90,87,110
90,87,111
90,87,112
90,87,113
90,87,114
90,87,115
90,88,100
90,88,101
90,88,102
90,88,103
90,88,104
90,88,105
90,88,106
90,88,107
90,88,108
90,88,109
90,88,110
90,88,111
90,88,112
90,88,113
90,88,114
90,88,115
90,88,116
90,88,117
90,89,100
90,89,101
90,89,102
90,89,103
90,89,104
90,89,105
90,89,106
90,89,107
90,89,108
90,89,110
90,89,111
90,89,112
90,89,113
90,89,114
90,89,115
90,89,116
90,89,117
90,90,101
90,90,102
90,90,103
90,90,104
90,90,105
90,90,107
90,90,108
90,90,109
90,90,110
90,90,111
90,90,112
90,90,115
90,90,116
90,90,117
90,91,101
90,91,102
90,91,103
90,91,110
90,91,111
90,91,112
90,91,115
90,91,116
90,91,117
90,92,101
90,92,102
90,92,103
90,92,112
90,92,113
90,92,114
90,92,115
90,92,116
90,92,117
90,93,101
90,93,102
90,93,103
90,93,104
90,93,105
90,93,106
90,93,112
90,93,113
90,93,114
90,93,115
90,93,116
90,93,117
90,94,101
90,94,102
90,94,103
