53,150,129
54,134,126
54,139,124
54,140,124
54,140,125
54,140,126
54,140,127
54,141,124
54,141,125
54,141,126
54,141,127
54,142,123
54,142,125
54,142,126
54,142,127
54,142,128
54,143,123
54,143,125
54,143,126
54,143,127
54,143,128
54,150,128
54,150,129
54,150,130
54,151,126
54,151,127
54,151,128
54,151,129
54,152,125
54,152,127
54,152,128
54,153,125
54,153,126
54,153,127
54,154,125
54,154,126
54,154,127
55,131,132
55,132,131
55,132,132
55,132,133
55,133,133
55,134,127
55,134,128
55,134,129
55,134,130
55,134,133
55,135,127
55,135,130
55,135,131
55,135,132
55,135,134
55,135,135
55,136,126
55,136,127
55,136,132
55,136,134
55,136,135
55,137,126
55,137,127
55,138,125
55,138,126
55,138,127
55,138,128
55,139,125
55,139,126
55,139,127
55,139,128
55,140,124
55,140,125
55,140,126
55,140,127
55,140,128
55,141,124
55,141,125
55,141,126
55,141,127
55,141,128
55,141,129
55,141,130
55,141,131
55,142,124
55,142,125
55,142,126
55,142,127
55,142,128
55,142,129
55,142,130
55,142,131
55,143,123
55,143,124
55,143,125
55,143,126
55,143,127
55,143,128
55,143,129
55,143,130
55,144,122
55,144,123
55,144,124
55,144,125
55,144,126
55,144,127
55,144,128
55,145,122
55,145,123
55,145,124
55,145,125
55,146,122
55,147,121
55,148,121
55,148,131
55,149,121
55,149,126
55,149,127
55,149,128
55,149,131
55,150,126
55,150,127
55,150,128
55,150,129
55,150,130
55,151,119
55,151,125
55,151,126
55,151,127
55,151,128
55,151,129
55,152,119
55,152,120
55,152,125
55,152,126
55,152,127
55,152,128
55,153,119
55,153,120
55,153,125
55,153,126
55,153,127
55,153,128
55,154,125
55,154,126
55,154,127
56,132,129
56,132,131
56,132,132
56,132,133
56,133,129
56,133,130
56,133,131
56,133,132
56,133,133
56,133,137
56,134,127
56,134,128
56,134,129
56,134,130
56,134,131
56,134,132
56,134,133
56,134,137
56,135,127
56,135,128
56,135,129
56,135,130
56,135,131
56,135,132
56,135,133
56,135,134
56,135,135
56,135,136
56,136,126
56,136,127
56,136,128
56,136,130
56,136,131
56,136,132
56,136,133
56,136,134
56,136,135
56,136,136
56,137,126
56,137,127
56,137,128
56,137,131
56,137,132
56,137,136
56,138,125
56,138,126
56,138,127
56,138,128
56,138,129
56,138,131
56,138,132
56,139,124
56,139,125
56,139,126
56,139,127
56,139,128
56,139,129
56,139,130
56,139,131
56,139,132
56,140,124
56,140,125
56,140,126
56,140,127
56,140,128
56,140,129
56,140,130
56,140,131
56,141,123
56,141,124
56,141,125
56,141,126
56,141,127
56,141,128
56,141,129
56,141,130
56,141,131
56,141,135
56,142,122
56,142,123
56,142,124
56,142,125
56,142,126
56,142,127
56,142,128
56,142,129
56,142,130
56,142,131
56,143,122
56,143,123
56,143,124
56,143,125
56,143,126
56,143,127
