141,124,83
142,122,84
142,122,85
142,123,83
142,123,84
142,123,85
142,124,83
142,124,84
142,124,85
142,125,83
142,125,84
142,126,83
142,127,85
142,127,86
143,121,84
143,121,85
143,122,83
143,122,84
143,122,85
143,122,86
143,123,83
143,123,84
143,123,85
143,123,86
143,124,83
143,124,84
143,124,85
143,124,86
143,124,87
143,125,83
143,125,84
143,125,85
143,125,86
143,126,83
143,126,84
143,126,85
143,126,86
143,126,87
143,127,84
143,127,85
143,127,86
143,127,87
144,118,80
144,118,81
144,119,79
144,119,80
144,119,81
144,120,78
144,120,79
144,120,80
144,121,83
144,121,84
144,121,85
144,121,86
144,122,83
144,122,84
144,122,85
144,122,86
144,122,87
144,123,83
144,123,84
144,123,85
144,123,86
144,123,87
144,123,88
144,124,83
144,124,84
144,124,85
144,124,86
144,124,87
144,124,88
144,125,83
144,125,84
144,125,85
144,125,86
144,125,87
144,125,88
144,125,89
144,126,83
144,126,84
144,126,85
144,126,86
144,126,87
144,126,88
144,126,89
144,127,84
144,127,85
144,127,86
144,127,87
145,118,80
145,118,81
145,119,79
145,119,80
145,119,81
145,120,78
145,120,79
145,120,80
145,120,85
145,120,86
145,121,83
145,121,84
145,121,85
145,121,86
145,121,87
145,122,83
145,122,84
145,122,85
145,122,86
145,122,87
145,123,83
145,123,84
145,123,85
145,123,86
145,123,87
145,124,83
145,124,84
145,124,85
145,124,86
145,124,87
145,124,88
145,125,83
145,125,84
145,125,85
145,125,86
145,125,87
145,125,88
145,126,83
145,126,84
145,126,85
145,126,86
145,126,87
145,126,88
145,127,83
145,127,84
145,127,85
145,127,86
145,127,87
145,127,88
145,127,89
145,127,90
145,128,85
145,128,86
146,118,80
146,118,81
146,119,79
146,119,80
146,119,81
146,119,85
146,119,86
146,119,87
146,120,78
146,120,79
146,120,80
146,120,84
146,120,85
146,120,86
146,120,87
146,121,83
146,121,84
146,121,85
146,121,86
146,121,87
146,122,79
146,122,83
146,122,84
146,122,85
146,122,86
146,122,87
146,123,81
146,123,82
146,123,83
146,123,84
146,123,85
146,123,86
146,123,87
146,124,81
146,124,82
146,124,83
146,124,84
146,124,85
146,124,86
146,124,87
146,125,83
146,125,84
146,125,85
146,125,86
146,125,87
146,126,83
146,126,84
146,126,85
146,126,86
146,126,87
146,126,88
146,126,89
146,127,83
146,127,84
146,127,85
146,127,86
146,127,87
146,127,88
146,127,89
146,127,90
146,127,91
146,128,83
146,128,86
146,128,87
146,128,88
146,128,89
146,128,90
146,129,86
146,129,87
146,129,88
146,129,89
147,116,80
147,116,81
147,117,81
147,118,79
147,118,80
147,118,81
147,118,82
147,118,83
147,119,79
147,119,80
147,119,81
147,119,82
147,119,83
147,119,84
147,119,85
147,119,86
147,119,87
147,120,78
147,120,79
147,120,80
147,120,81
147,120,82
147,120,83
147,120,84
147,120,85
147,120,86
147,120,87
147,121,79
147,121,80
147,121,81
147,121,82
147,121,83
147,121,84
147,121,85
147,121,86
147,121,87
147,122,79
147,122,80
147,122,81
147,122,82
147,122,83
147,122,84
147,122,85
147,122,86
147,122,87
147,123,81
147,123,82
147,123,83
147,123,84
147,123,85
147,123,86
147,123,87
147,124,81
147,124,82
147,124,83
147,124,84
147,124,85
147,124,86
147,124,87
147,125,83
147,125,84
147,125,85
147,125,86
147,125,87
147,126,83
147,126,84
147,126,85
147,126,86
147,126,87
147,126,88
147,126,89
147,126,90
147,127,83
147,127,84
147,127,85
147,127,86
147,127,87
147,127,88
147,127,89
147,127,90
147,127,91
147,127,92
147,128,83
147,128,86
147,128,87
147,128,88
147,128,89
147,128,90
147,128,91
147,129,86
147,129,87
147,129,88
147,129,89
147,130,86
147,130,87
147,130,88
147,130,98
148,116,80
148,116,81
148,117,80
148,117,81
148,118,79
148,118,80
148,118,81
148,118,82
148,118,83
148,118,84
148,119,79
148,119,80
148,119,81
148,119,82
148,119,83
148,119,84
148,119,85
148,120,79
148,120,80
148,120,81
148,120,82
148,120,83
148,120,84
148,120,85
148,121,79
148,121,80
148,121,81
148,121,82
148,121,83
148,121,84
148,121,85
148,122,79
148,122,80
148,122,81
148,122,82
148,122,83
148,122,84
148,122,85
148,122,86
148,122,87
148,123,81
148,123,82
148,123,83
148,123,84
148,123,85
148,123,86
148,123,87
148,124,81
148,124,82
148,124,83
148,124,84
148,124,85
148,124,86
148,124,87
148,125,83
148,125,84
148,125,85
148,125,86
148,125,87
148,126,83
148,126,84
148,126,85
148,126,86
148,126,87
148,126,88
148,126,89
148,126,90
148,127,83
148,127,84
148,127,85
148,127,86
148,127,87
148,127,88
148,127,89
148,127,90
148,127,91
148,127,92
148,128,83
148,128,85
148,128,86
148,128,87
148,128,88
148,128,89
148,128,90
148,128,91
148,128,92
148,128,93
148,128,94
148,129,85
148,129,86
148,129,87
148,129,88
148,129,89
148,129,90
148,129,91
148,129,92
148,129,93
148,129,94
148,130,85
148,130,86
148,130,87
148,130,88
148,130,89
148,130,91
148,130,92
148,130,93
148,130,94
148,130,95
148,130,96
148,130,97
148,130,98
148,131,93
148,131,94
148,131,95
148,131,96
148,131,97
148,131,98
148,131,99
148,131,100
148,131,101
148,131,102
148,131,103
148,132,96
148,132,97
148,132,98
148,132,102
148,132,103
149,116,80
149,116,81
149,116,84
149,117,80
149,117,81
149,117,82
149,117,83
149,117,84
149,118,79
149,118,80
149,118,81
149,118,82
149,118,83
149,118,84
149,119,79
149,119,80
149,119,81
149,119,82
149,119,83
149,119,84
149,119,85
149,120,78
149,120,79
149,120,80
149,120,81
149,120,82
149,120,83
149,120,84
149,120,85
149,121,79
149,121,80
149,121,81
149,121,82
149,121,83
149,121,84
149,121,85
149,122,79
149,122,80
149,122,81
149,122,82
149,122,83
149,122,84
149,122,85
149,122,86
149,122,87
149,123,81
149,123,82
149,123,83
149,123,84
149,123,85
149,123,86
149,123,87
149,124,79
149,124,81
149,124,82
149,124,83
149,124,84
149,124,85
149,124,86
149,124,87
149,124,88
149,124,89
149,125,79
149,125,80
149,125,83
149,125,84
149,125,85
149,125,86
149,125,87
149,125,89
149,126,80
149,126,83
149,126,84
149,126,85
149,126,86
149,126,87
149,126,88
149,126,89
149,126,90
149,126,91
149,126,92
149,127,83
149,127,84
149,127,85
149,127,86
149,127,87
149,127,88
149,127,89
149,127,90
149,127,91
149,127,92
149,128,83
149,128,85
149,128,86
149,128,87
149,128,88
149,128,89
149,128,90
149,128,91
149,128,92
149,128,93
149,128,94
149,129,85
149,129,86
149,129,87
149,129,88
149,129,89
149,129,90
149,129,91
149,129,92
149,129,93
149,129,94
149,130,85
149,130,86
149,130,87
149,130,88
149,130,89
149,130,90
149,130,91
149,130,92
149,130,93
149,130,94
149,130,95
149,130,96
149,130,97
149,130,98
149,131,85
149,131,86
149,131,87
149,131,88
149,131,89
149,131,90
149,131,91
149,131,92
149,131,93
149,131,94
149,131,95
149,131,96
149,131,97
149,131,98
149,131,99
149,131,100
149,131,101
149,131,102
149,131,103
149,132,95
149,132,96
149,132,97
149,132,98
149,132,99
149,132,100
149,132,101
149,132,102
149,132,103
150,113,81
150,113,82
150,114,81
150,114,82
150,115,81
150,115,82
150,116,80
150,116,81
150,116,82
150,116,83
150,116,84
150,116,85
150,117,80
150,117,81
150,117,82
150,117,83
150,117,84
150,117,85
150,118,79
150,118,80
150,118,81
150,118,82
150,118,83
150,118,84
150,118,85
150,119,78
150,119,79
150,119,80
150,119,81
150,119,82
150,119,83
150,119,84
150,119,85
150,120,78
150,120,79
150,120,80
150,120,81
150,120,82
150,120,83
150,120,84
150,120,85
150,121,78
150,121,79
150,121,80
150,121,81
150,121,82
150,121,83
150,121,84
150,121,85
150,122,78
150,122,79
150,122,80
150,122,81
150,122,82
150,122,83
150,122,84
150,122,85
150,122,86
150,122,87
150,123,78
150,123,79
150,123,80
150,123,81
150,123,82
150,123,83
150,123,84
150,123,85
150,123,86
150,123,87
150,124,79
150,124,80
150,124,81
150,124,82
150,124,83
150,124,84
150,124,85
150,124,86
150,124,87
150,124,88
150,124,89
150,125,79
150,125,80
150,125,81
150,125,82
150,125,83
150,125,84
150,125,85
150,125,86
150,125,87
150,125,88
150,125,89
150,126,80
150,126,81
150,126,82
150,126,83
150,126,84
150,126,85
150,126,86
150,126,87
150,126,88
150,126,89
150,126,90
150,126,91
150,126,92
150,127,83
150,127,84
150,127,85
150,127,86
150,127,87
150,127,88
150,127,89
150,127,90
150,127,91
150,127,92
150,128,83
150,128,84
150,128,85
150,128,86
150,128,87
150,128,88
150,128,89
150,128,90
150,128,91
150,128,92
150,128,93
150,128,94
150,129,84
150,129,85
150,129,86
150,129,87
150,129,88
150,129,89
150,129,90
150,129,91
150,129,92
150,129,93
150,129,94
150,130,84
150,130,85
150,130,86
150,130,87
150,130,88
150,130,89
150,130,90
150,130,91
150,130,92
150,130,93
150,130,94
150,130,95
150,131,84
150,131,85
150,131,86
150,131,87
150,131,88
150,131,89
150,131,90
150,131,91
150,131,92
150,131,93
150,131,94
150,131,95
150,131,96
150,131,97
150,131,98
150,131,99
150,131,100
150,131,101
150,131,102
150,131,103
150,132,84
150,132,85
150,132,95
150,132,96
150,132,97
150,132,98
150,132,99
150,132,100
150,132,101
150,132,102
150,132,103
151,112,82
151,112,87
151,113,81
151,113,82
151,113,87
151,113,88
151,114,80
151,114,81
151,114,82
151,115,80
151,115,81
151,115,82
151,115,91
151,115,92
151,115,93
151,116,79
151,116,80
151,116,81
151,116,82
151,116,83
151,116,84
151,116,85
151,116,86
151,117,79
151,117,80
151,117,81
151,117,82
151,117,83
151,117,84
151,117,85
151,118,80
151,118,81
151,118,82
151,118,83
151,118,84
151,118,85
151,119,77
151,119,78
151,119,79
151,119,80
151,119,81
151,119,82
151,119,83
151,119,84
151,119,85
151,120,78
151,120,79
151,120,80
151,120,81
151,120,82
151,120,83
151,120,84
