108,42,109
108,51,113
108,51,114
108,52,113
108,52,114
108,53,111
108,53,112
108,53,113
108,53,114
109,42,108
109,42,109
109,42,110
109,42,115
109,42,118
109,42,119
109,43,107
109,43,108
109,43,109
109,43,110
109,43,115
109,43,116
109,43,117
109,43,118
109,43,119
109,43,121
109,43,123
109,44,107
109,44,108
109,44,118
109,44,119
109,44,120
109,44,121
109,44,122
109,44,123
109,45,118
109,45,119
109,45,120
109,45,121
109,45,122
109,49,113
109,49,114
109,50,110
109,50,111
109,50,112
109,50,113
109,50,114
109,51,110
109,51,111
109,51,112
109,51,113
109,51,114
109,52,110
109,52,111
109,52,112
109,52,113
109,52,114
109,52,115
109,53,110
109,53,111
109,53,112
109,53,113
109,53,114
109,53,115
109,54,110
109,54,111
109,54,113
109,54,114
109,54,115
109,55,110
110,41,112
110,41,114
110,41,115
110,42,108
110,42,109
110,42,110
110,42,111
110,42,112
110,42,113
110,42,114
110,42,115
110,42,118
110,42,119
110,42,122
110,43,107
110,43,108
110,43,109
110,43,110
110,43,111
110,43,112
110,43,113
110,43,114
110,43,115
110,43,117
110,43,118
110,43,119
110,43,120
110,43,121
110,43,122
110,43,123
110,44,108
110,44,109
110,44,110
110,44,111
110,44,112
110,44,113
110,44,114
110,44,115
110,44,116
110,44,117
110,44,118
110,44,119
110,44,120
110,44,121
110,44,122
110,45,105
110,45,106
110,45,107
110,45,108
110,45,109
110,45,110
110,45,111
110,45,112
110,45,113
110,45,114
110,45,115
110,45,117
110,45,118
110,45,119
110,45,120
110,45,121
110,45,122
110,46,107
110,46,110
110,46,111
110,46,112
110,46,113
110,46,114
110,46,115
110,46,116
110,47,107
110,47,108
110,47,110
110,47,111
110,47,112
110,47,113
110,47,114
110,47,115
110,47,116
110,48,108
110,48,109
110,48,110
110,48,111
110,48,112
110,48,113
110,48,114
110,48,115
110,48,116
110,49,109
110,49,110
110,49,111
110,49,112
110,49,113
110,49,114
110,49,115
110,50,110
110,50,111
110,50,112
110,50,113
110,50,114
110,50,115
110,51,110
110,51,111
110,51,112
110,51,113
110,51,114
110,51,115
110,52,110
110,52,111
110,52,112
110,52,113
110,52,114
110,52,115
110,53,110
110,53,111
110,53,112
110,53,113
110,53,114
110,53,115
110,53,116
110,54,109
110,54,110
110,54,111
110,54,112
110,54,113
110,54,114
110,54,115
110,55,109
110,55,110
111,40,113
111,40,118
111,41,112
111,41,113
111,41,114
111,41,115
111,41,116
111,41,117
111,41,118
111,41,119
111,41,120
111,42,107
111,42,108
111,42,109
111,42,110
111,42,111
111,42,112
111,42,113
111,42,114
111,42,115
111,42,116
111,42,117
111,42,118
111,42,119
111,42,120
111,42,121
111,42,122
111,43,108
111,43,109
111,43,110
111,43,111
111,43,112
111,43,113
111,43,114
111,43,115
111,43,116
111,43,117
111,43,118
111,43,119
111,43,120
111,43,121
111,43,122
111,43,123
111,44,108
111,44,109
111,44,110
111,44,111
111,44,112
111,44,113
111,44,114
111,44,115
111,44,116
111,44,117
111,44,118
111,44,119
111,44,120
111,44,121
111,44,122
111,44,123
111,44,124
111,45,105
111,45,106
111,45,107
111,45,108
111,45,109
111,45,110
111,45,111
111,45,112
111,45,113
111,45,114
111,45,115
111,45,116
111,45,117
111,45,118
111,45,119
111,45,120
111,45,121
111,46,104
111,46,105
111,46,106
111,46,107
111,46,108
111,46,109
111,46,110
111,46,111
111,46,112
111,46,113
111,46,114
111,46,115
111,46,116
111,46,117
111,46,118
111,46,119
111,47,104
111,47,105
111,47,106
111,47,107
111,47,108
111,47,109
111,47,110
111,47,111
111,47,112
111,47,113
111,47,114
111,47,115
111,47,116
111,47,117
111,47,118
111,48,104
111,48,105
111,48,106
111,48,107
111,48,108
111,48,109
111,48,110
111,48,111
111,48,112
111,48,113
111,48,114
111,48,115
111,48,116
111,48,117
111,48,118
111,49,103
111,49,104
111,49,105
111,49,106
111,49,107
111,49,108
111,49,109
111,49,110
111,49,111
111,49,112
111,49,113
111,49,114
111,49,115
111,49,116
111,50,103
111,50,104
111,50,105
111,50,106
111,50,107
111,50,108
111,50,109
111,50,110
111,50,111
111,50,112
111,50,113
111,50,114
111,50,115
111,50,116
111,51,104
111,51,105
111,51,106
111,51,107
111,51,108
111,51,109
111,51,110
111,51,111
111,51,112
111,51,113
111,51,114
111,51,115
111,51,116
111,52,105
111,52,106
111,52,107
111,52,108
111,52,109
111,52,110
111,52,111
111,52,112
111,52,113
111,52,114
111,52,115
111,52,116
111,53,106
111,53,107
111,53,108
111,53,109
111,53,110
111,53,111
111,53,112
111,53,113
111,53,114
111,53,115
111,53,116
111,54,106
111,54,107
111,54,108
111,54,109
111,54,110
111,54,111
111,54,112
111,54,113
111,54,114
111,54,115
111,55,106
111,55,107
111,55,108
111,55,109
111,55,110
111,56,106
112,40,113
112,40,114
112,40,116
112,40,117
112,40,118
112,41,111
112,41,112
112,41,113
112,41,114
112,41,115
112,41,116
112,41,117
112,41,118
112,41,119
112,41,120
112,42,108
112,42,109
112,42,110
112,42,111
112,42,112
112,42,113
112,42,114
112,42,115
112,42,116
112,42,117
112,42,118
112,42,119
112,42,120
112,42,121
112,43,107
112,43,108
112,43,109
112,43,110
112,43,111
112,43,112
112,43,113
112,43,114
112,43,115
112,43,116
112,43,117
112,43,118
112,43,119
112,43,120
112,43,121
112,43,122
112,44,108
112,44,109
112,44,110
112,44,111
112,44,112
112,44,113
112,44,114
112,44,115
112,44,116
112,44,117
112,44,118
112,44,119
112,44,120
112,44,121
112,44,122
112,44,123
112,45,105
112,45,106
112,45,107
112,45,108
112,45,109
112,45,110
112,45,111
112,45,112
112,45,113
112,45,114
112,45,115
112,45,116
112,45,117
112,45,118
112,45,119
112,45,120
112,45,121
112,45,122
112,45,123
112,45,124
112,45,125
112,46,104
112,46,105
112,46,106
112,46,107
112,46,108
112,46,109
112,46,110
112,46,111
112,46,112
112,46,113
112,46,114
112,46,115
112,46,116
112,46,117
112,46,118
112,46,119
112,46,120
112,47,104
112,47,105
112,47,106
112,47,107
112,47,108
112,47,109
112,47,110
112,47,111
112,47,112
112,47,113
112,47,114
112,47,115
112,47,116
112,47,117
112,47,118
112,47,119
112,47,120
112,48,103
112,48,104
112,48,105
112,48,106
112,48,107
112,48,108
112,48,109
112,48,110
112,48,111
112,48,112
112,48,113
112,48,114
112,48,115
112,48,116
112,48,117
112,48,118
112,48,119
112,49,103
112,49,104
112,49,105
112,49,106
112,49,107
112,49,108
112,49,109
112,49,110
112,49,111
112,49,112
112,49,113
112,49,114
112,49,115
112,49,116
112,49,117
112,49,118
112,49,119
112,50,102
112,50,103
112,50,104
112,50,105
112,50,106
112,50,107
112,50,108
112,50,109
112,50,110
112,50,111
112,50,112
112,50,113
112,50,114
112,50,115
112,50,116
112,51,102
112,51,103
112,51,104
112,51,105
112,51,106
112,51,107
112,51,108
112,51,109
112,51,110
112,51,111
112,51,112
112,51,113
112,51,114
112,51,115
112,51,116
112,52,103
112,52,104
112,52,105
112,52,106
112,52,107
112,52,108
112,52,109
112,52,110
112,52,111
112,52,112
112,52,113
112,52,114
112,52,115
112,52,116
112,53,103
112,53,104
112,53,105
112,53,106
112,53,107
112,53,108
112,53,109
112,53,110
112,53,111
112,53,112
112,53,113
112,53,114
112,53,115
112,53,116
112,54,104
112,54,105
112,54,106
112,54,107
112,54,108
112,54,109
112,54,110
112,54,111
112,54,112
112,54,113
112,54,114
112,54,115
112,55,104
112,55,105
112,55,106
112,55,107
112,55,108
112,55,109
112,55,110
112,56,104
112,56,105
112,56,106
113,39,113
113,39,114
113,40,113
113,40,114
113,40,116
113,40,117
113,40,118
113,41,111
113,41,112
113,41,113
113,41,114
113,41,115
113,41,116
113,41,117
113,41,118
113,41,119
113,42,109
113,42,110
113,42,111
113,42,112
113,42,113
113,42,114
113,42,115
113,42,116
113,42,117
113,42,118
113,42,119
113,42,120
113,42,121
113,43,107
113,43,108
113,43,109
113,43,110
113,43,111
113,43,112
113,43,113
113,43,114
113,43,115
113,43,116
113,43,117
113,43,118
113,43,119
113,43,120
113,43,121
113,43,122
113,44,107
113,44,108
113,44,109
113,44,110
113,44,111
113,44,112
113,44,113
113,44,114
113,44,115
113,44,116
113,44,117
113,44,118
113,44,119
113,44,120
113,44,121
113,44,122
113,44,123
113,45,105
113,45,106
113,45,107
113,45,108
113,45,109
113,45,110
113,45,111
113,45,112
113,45,113
113,45,114
113,45,115
113,45,116
113,45,117
113,45,118
113,45,119
113,45,120
113,45,121
113,45,122
113,45,123
113,45,124
113,46,104
113,46,105
113,46,106
113,46,107
113,46,108
113,46,109
113,46,110
113,46,111
113,46,112
113,46,113
113,46,114
113,46,115
113,46,116
113,46,117
113,46,118
113,46,119
113,46,120
113,46,121
113,47,104
113,47,105
113,47,106
