89,105,73
89,105,74
89,105,75
89,105,76
89,105,77
89,105,78
89,105,79
89,105,80
89,106,73
89,106,74
89,106,75
89,106,76
89,106,77
89,106,78
89,106,79
89,106,80
89,107,71
89,107,72
89,107,73
89,107,74
89,107,75
89,107,76
89,107,77
89,107,78
89,107,79
89,107,80
89,107,81
89,107,82
89,108,71
89,108,72
89,108,73
89,108,74
89,108,75
89,108,76
89,108,77
89,108,78
89,108,79
89,108,80
89,108,81
89,108,82
89,109,71
89,109,72
89,109,73
89,109,74
89,109,75
89,109,76
89,109,77
89,109,78
89,109,79
89,109,80
89,109,81
89,109,82
89,109,83
89,109,84
89,110,71
89,110,72
89,110,73
89,110,74
89,110,75
89,110,76
89,110,77
89,110,78
89,110,79
89,110,80
89,110,81
89,110,82
89,110,83
89,110,84
89,111,69
89,111,70
89,111,71
89,111,72
89,111,73
89,111,74
89,111,75
89,111,76
89,111,77
89,111,78
89,111,79
89,111,80
89,111,81
89,111,82
89,111,83
89,111,84
89,112,69
89,112,70
89,112,71
89,112,72
89,112,73
89,112,74
89,112,75
89,112,76
89,112,77
89,112,78
89,112,79
89,112,80
89,112,81
89,112,82
89,112,83
89,112,84
89,113,69
89,113,70
89,113,71
89,113,72
89,113,73
89,113,74
89,113,75
89,113,76
89,113,77
89,113,78
89,113,79
89,113,80
89,113,81
89,113,82
89,113,83
89,113,84
89,114,69
89,114,70
89,114,71
89,114,72
89,114,73
89,114,74
89,114,75
89,114,76
89,114,77
89,114,78
89,114,79
89,114,80
89,114,81
89,114,82
89,114,83
89,114,84
89,115,69
89,115,70
89,115,71
89,115,72
89,115,73
89,115,74
89,115,75
89,115,76
89,115,77
89,115,78
89,115,79
89,115,80
89,115,81
89,115,82
89,115,83
89,115,84
89,116,69
89,116,70
89,116,71
89,116,72
89,116,73
89,116,74
89,116,75
89,116,76
89,116,77
89,116,78
89,116,79
89,116,80
89,116,81
89,116,82
89,116,83
89,116,84
89,117,69
89,117,70
89,117,71
89,117,72
89,117,73
89,117,74
89,117,75
89,117,76
89,117,77
89,117,78
89,117,79
89,117,80
89,117,81
89,117,82
89,117,83
89,117,84
89,118,69
89,118,70
89,118,71
89,118,72
89,118,73
89,118,74
89,118,75
89,118,76
89,118,77
89,118,78
89,118,79
89,118,80
89,118,81
89,118,82
89,118,83
89,118,84
89,119,71
89,119,72
89,119,73
89,119,74
89,119,75
89,119,76
89,119,77
89,119,78
89,119,79
89,119,80
89,119,81
89,119,82
89,120,71
89,120,72
89,120,73
89,120,74
89,120,75
89,120,76
89,120,77
89,120,78
89,120,79
89,120,80
89,120,81
89,120,82
89,121,71
89,121,72
89,121,73
89,121,74
89,121,75
89,121,76
89,121,77
89,121,78
89,121,79
89,121,80
89,122,71
89,122,72
89,122,73
89,122,74
89,122,75
89,122,76
89,122,77
89,122,78
89,122,79
89,122,80
90,105,73
90,105,74
90,105,75
90,105,76
90,105,77
90,105,78
90,105,79
90,105,80
90,106,73
90,106,74
90,106,75
90,106,76
90,106,77
90,106,78
90,106,79
90,106,80
90,107,71
90,107,72
90,107,73
90,107,74
90,107,75
90,107,76
90,107,77
90,107,78
90,107,79
90,107,80
90,107,81
90,107,82
90,108,71
90,108,72
90,108,73
90,108,74
90,108,75
90,108,76
90,108,77
90,108,78
90,108,79
90,108,80
