89,128,134
89,128,135
89,128,136
89,128,137
89,128,138
89,128,139
89,128,140
89,128,141
89,129,132
89,129,134
89,129,135
89,129,136
89,129,137
89,129,138
89,129,139
89,129,140
89,130,132
89,130,133
89,130,134
89,130,135
89,130,136
89,130,137
89,130,138
89,130,139
89,131,129
89,131,130
89,131,131
89,131,132
89,131,133
89,131,134
89,131,135
89,131,136
89,131,137
89,131,138
89,131,139
89,132,129
89,132,130
89,132,131
89,132,132
89,132,133
89,132,134
89,132,135
89,132,136
89,132,137
89,132,138
89,133,135
89,133,136
89,133,137
89,133,138
89,134,126
89,134,136
89,134,137
89,134,138
89,135,126
89,135,137
89,136,125
89,136,126
89,137,125
89,137,126
89,138,124
89,138,125
89,138,126
89,139,124
89,139,125
89,142,131
89,142,132
89,142,133
89,142,134
90,127,134
90,127,135
90,127,136
90,127,137
90,127,138
90,127,139
90,127,140
90,127,141
90,128,134
90,128,135
90,128,136
90,128,137
90,128,138
90,128,139
90,128,140
90,128,141
90,129,132
90,129,134
90,129,135
90,129,136
90,129,137
90,129,138
90,129,139
90,129,140
90,129,141
90,130,132
90,130,133
90,130,134
90,130,135
90,130,136
90,130,137
90,130,138
90,130,139
90,130,140
90,131,129
90,131,130
90,131,131
90,131,132
90,131,133
90,131,134
90,131,135
90,131,136
90,131,137
90,131,138
90,131,139
90,132,128
90,132,129
90,132,130
90,132,131
90,132,132
90,132,133
90,132,134
90,132,135
90,132,136
90,132,137
90,132,138
90,132,139
90,133,128
90,133,129
90,133,130
90,133,131
90,133,132
90,133,133
90,133,134
90,133,135
90,133,136
90,133,137
90,133,138
90,133,139
90,134,126
90,134,127
90,134,128
90,134,129
90,134,130
90,134,131
90,134,132
90,134,133
90,134,134
90,134,135
90,134,136
90,134,137
90,134,138
90,135,126
90,135,127
90,135,128
90,135,129
90,135,130
90,135,131
90,135,132
90,135,133
90,135,134
90,135,135
90,135,136
90,135,137
90,135,138
90,136,124
90,136,125
90,136,126
90,136,127
90,136,128
90,136,129
90,136,130
90,136,131
90,136,132
90,136,133
90,136,134
90,136,135
90,136,136
90,136,137
90,136,138
90,137,124
90,137,125
90,137,126
90,137,127
90,137,128
90,137,129
90,137,130
90,137,131
90,137,132
90,137,133
90,137,134
90,137,135
90,137,136
90,137,137
90,137,138
90,138,124
90,138,125
90,138,126
90,138,127
90,138,128
90,138,129
90,138,130
90,138,131
90,138,132
90,138,133
90,138,134
90,138,135
90,138,136
90,138,137
90,139,124
90,139,125
90,139,126
90,139,127
90,139,128
90,139,129
90,139,130
90,139,131
90,139,132
90,139,133
90,139,134
90,139,135
90,139,136
90,139,137
90,140,127
90,140,128
90,140,129
90,140,130
90,140,131
90,140,132
90,140,133
90,140,134
90,140,135
90,140,136
90,141,128
90,141,129
90,141,130
90,141,131
90,141,132
90,141,133
90,141,134
90,141,135
90,142,130
90,142,131
90,142,132
90,142,133
90,142,134
91,127,134
91,127,135
91,127,136
91,127,137
91,127,138
91,127,139
91,127,140
91,127,141
91,127,142
91,128,134
91,128,135
91,128,136
91,128,137
91,128,138
91,128,139
91,128,140
91,128,141
91,128,142
91,129,132
91,129,134
91,129,135
91,129,136
91,129,137
91,129,138
91,129,139
91,129,140
91,129,141
91,130,132
91,130,133
91,130,134
91,130,135
91,130,136
91,130,137
91,130,138
91,130,139
91,130,140
91,130,141
91,131,129
91,131,130
91,131,131
91,131,132
91,131,133
91,131,134
91,131,135
91,131,136
91,131,137
91,131,138
91,131,139
91,131,140
91,131,141
91,132,128
91,132,129
91,132,130
91,132,131
91,132,132
91,132,133
91,132,134
91,132,135
91,132,136
91,132,137
91,132,138
91,132,139
91,132,140
91,132,141
91,133,128
91,133,129
91,133,130
91,133,131
91,133,132
91,133,133
91,133,134
91,133,135
91,133,136
91,133,137
91,133,138
91,133,139
91,133,140
91,134,126
91,134,127
91,134,128
91,134,129
91,134,130
91,134,131
91,134,132
91,134,133
91,134,134
91,134,135
91,134,136
91,134,137
91,134,138
91,134,139
91,134,140
91,135,126
91,135,127
91,135,128
91,135,129
91,135,130
91,135,131
91,135,132
91,135,133
91,135,134
91,135,135
91,135,136
91,135,137
91,135,138
91,135,139
91,135,140
91,136,124
91,136,125
91,136,126
91,136,127
91,136,128
91,136,129
91,136,130
91,136,131
91,136,132
91,136,133
91,136,134
91,136,135
91,136,136
91,136,137
91,136,138
91,136,139
91,136,140
91,137,124
91,137,125
91,137,126
91,137,127
91,137,128
91,137,129
91,137,130
91,137,131
91,137,132
91,137,133
91,137,134
91,137,135
91,137,136
91,137,137
91,137,138
91,137,139
91,138,124
91,138,125
91,138,126
91,138,127
91,138,128
91,138,129
91,138,130
91,138,131
91,138,132
91,138,133
91,138,134
91,138,135
91,138,136
91,138,137
91,138,138
91,139,124
91,139,125
91,139,126
91,139,127
91,139,128
91,139,129
91,139,130
91,139,131
91,139,132
91,139,133
91,139,134
91,139,135
91,139,136
91,139,137
91,139,138
91,140,126
91,140,127
91,140,128
91,140,129
91,140,130
91,140,131
91,140,132
91,140,133
91,140,134
91,140,135
91,140,136
91,140,137
91,141,126
91,141,127
91,141,128
91,141,129
91,141,130
91,141,131
91,141,132
91,141,133
91,141,134
91,141,135
91,141,136
91,141,137
91,142,126
91,142,127
91,142,128
91,142,129
91,142,130
91,142,131
91,142,132
91,142,133
91,142,134
91,142,135
91,142,136
91,142,137
91,143,130
91,143,131
91,143,132
91,143,133
91,143,134
91,143,135
91,143,136
91,143,137
91,144,129
91,144,130
91,144,131
91,144,132
91,144,133
91,144,134
91,144,135
91,144,136
91,145,130
91,145,131
91,145,132
91,145,133
91,145,134
91,145,135
91,145,136
91,146,130
91,146,131
91,146,132
91,146,133
91,146,134
91,146,135
91,146,136
91,147,130
91,147,131
91,147,132
91,147,133
91,147,134
91,147,135
92,127,134
92,127,135
92,127,136
92,127,137
92,127,138
92,127,139
92,127,140
92,127,141
92,127,142
92,127,143
92,128,134
92,128,135
92,128,136
92,128,137
92,128,138
92,128,139
92,128,140
92,128,141
92,128,142
92,128,143
92,129,132
92,129,133
92,129,134
92,129,135
92,129,136
92,129,137
92,129,138
92,129,139
92,129,140
92,129,141
92,129,142
92,129,143
92,130,132
92,130,133
92,130,134
92,130,135
92,130,136
92,130,137
92,130,138
92,130,139
92,130,140
92,130,141
92,130,142
92,130,143
92,131,130
92,131,131
92,131,132
92,131,133
92,131,134
92,131,135
92,131,136
92,131,137
92,131,138
92,131,139
92,131,140
92,131,141
92,131,142
92,132,128
92,132,129
92,132,130
92,132,131
92,132,132
92,132,133
92,132,134
92,132,135
92,132,136
92,132,137
92,132,138
92,132,139
92,132,140
92,132,141
92,132,142
92,133,128
92,133,129
92,133,130
92,133,131
92,133,132
92,133,133
92,133,134
92,133,135
92,133,136
92,133,137
92,133,138
92,133,139
92,133,140
92,133,141
92,133,142
92,134,126
92,134,127
92,134,128
92,134,129
92,134,130
92,134,131
92,134,132
92,134,133
92,134,134
92,134,135
92,134,136
92,134,137
92,134,138
92,134,139
92,134,140
92,134,141
92,134,142
92,135,126
92,135,127
92,135,128
92,135,129
92,135,130
92,135,131
92,135,132
92,135,133
92,135,134
92,135,135
92,135,136
92,135,137
92,135,138
92,135,139
92,135,140
92,135,141
92,136,124
92,136,125
92,136,126
92,136,127
92,136,128
92,136,129
92,136,130
92,136,131
92,136,132
92,136,133
92,136,134
92,136,135
92,136,136
92,136,137
92,136,138
92,136,139
92,136,140
92,136,141
92,137,124
92,137,125
92,137,126
92,137,127
92,137,128
92,137,129
92,137,130
92,137,131
92,137,132
92,137,133
92,137,134
92,137,135
92,137,136
92,137,137
92,137,138
92,137,139
92,137,140
92,138,124
92,138,125
92,138,126
92,138,127
92,138,128
92,138,129
92,138,130
92,138,131
92,138,132
92,138,133
92,138,134
92,138,135
92,138,136
92,138,137
92,138,138
92,138,139
92,138,140
92,139,124
92,139,125
92,139,126
92,139,127
92,139,128
92,139,129
92,139,130
92,139,131
92,139,132
92,139,133
92,139,134
92,139,135
92,139,136
92,139,137
92,139,138
92,139,139
92,139,140
92,140,124
92,140,125
92,140,126
92,140,127
92,140,128
92,140,129
92,140,130
92,140,131
92,140,132
92,140,133
92,140,134
92,140,135
92,140,136
92,140,137
92,140,138
92,140,139
92,141,125
92,141,126
92,141,127
92,141,128
92,141,129
92,141,130
92,141,131
92,141,132
92,141,133
92,141,134
92,141,135
92,141,136
92,141,137
92,141,138
92,141,139
92,142,129
92,142,130
92,142,131
92,142,132
92,142,133
92,142,134
92,142,135
92,142,136
92,142,137
92,142,138
92,142,139
92,143,129
92,143,130
92,143,131
92,143,132
92,143,133
92,143,134
92,143,135
92,143,136
92,143,137
92,143,138
92,144,129
92,144,130
92,144,131
92,144,132
92,144,133
92,144,134
92,144,135
92,144,136
92,144,137
92,144,138
92,145,130
92,145,131
92,145,132
92,145,133
92,145,134
92,145,135
92,145,136
92,145,137
92,145,138
92,146,130
92,146,131
92,146,132
92,146,133
92,146,134
92,146,135
92,146,136
92,146,137
92,147,130
92,147,131
92,147,132
92,147,133
92,147,134
